,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160126030000,103146.30737304688,103120.88012695312,-0.4517040252685547,-4.281245231628418,287.00494384765625,52.39188861846924,11.865234375,21.19140625,0.0,21.19140625,0.0
20160126040000,103122.23510742188,103104.7607421875,-0.023897171020507812,-5.315998077392578,287.2583465576172,57.287333488464355,26.220703125,63.7939453125,0.0,63.7939453125,0.0
20160126050000,103031.81762695312,103005.63354492188,0.47284603118896484,-6.024521827697754,287.2877960205078,58.10600471496582,26.3916015625,36.62109375,0.0,36.62109375,0.0
20160126060000,102918.46923828125,102891.97387695312,-0.06018829345703125,-5.6074323654174805,287.34129333496094,56.02934741973877,13.57421875,5.712890625,0.0,13.57421875,0.0
20160126070000,102905.45043945312,102886.5966796875,-0.6296281814575195,-5.5152740478515625,287.4840545654297,56.182448387145996,8.642578125,0.0,0.0,8.642578125,0.0
20160126080000,102930.40161132812,102912.68920898438,-1.149057388305664,-5.668678283691406,287.65855407714844,57.17381286621094,13.134765625,0.048828125,0.0,13.134765625,0.0
20160126090000,102961.95678710938,102943.0908203125,-1.6739768981933594,-5.22788143157959,287.78123474121094,56.60523223876953,18.5546875,2.9296875,0.0,18.5546875,0.0
20160126100000,103016.02783203125,102996.51489257812,-2.851461410522461,-4.491074562072754,287.8721618652344,57.12810707092285,21.142578125,9.27734375,0.0,21.38671875,0.0
20160126110000,103085.51025390625,103061.328125,-3.5269908905029297,-3.5713577270507812,287.85986328125,57.98690223693848,22.802734375,26.07421875,0.0,31.15234375,0.0
20160126120000,103120.05004882812,103099.54833984375,-3.9970226287841797,-2.9618921279907227,287.80259704589844,58.68335723876953,15.4296875,8.447265625,0.0,16.6015625,0.0
20160126130000,103103.03955078125,103081.35986328125,-4.415471076965332,-2.547410011291504,287.73487854003906,58.431758880615234,6.54296875,0.537109375,0.0,6.54296875,0.0
20160126140000,103063.09814453125,103039.98413085938,-4.304129600524902,-2.6922683715820312,287.74888610839844,57.967233657836914,1.3671875,0.5859375,4.833984375,4.931640625,0.0
20160126150000,103035.06469726562,103017.26684570312,-4.0363359451293945,-2.767897605895996,287.7997589111328,58.9552059173584,0.09765625,2.001953125,7.0068359375,7.03125,0.0
20160126160000,103002.69165039062,102974.54833984375,-3.846088409423828,-2.8524551391601562,287.88279724121094,59.20147895812988,0.0,3.515625,5.76171875,5.76171875,0.0
20160126170000,102954.02221679688,102937.4267578125,-3.7978248596191406,-2.881969451904297,287.94635009765625,58.928768157958984,0.0,3.9794921875,6.8603515625,6.884765625,0.0
20160126180000,102917.138671875,102897.96752929688,-3.607071876525879,-2.9878358840942383,288.04298400878906,58.10300827026367,0.0,6.0791015625,3.759765625,6.103515625,
20160126190000,,,,,,,,,,,
20160126200000,,,,,,,,,,,
20160126210000,,,,,,,,,,,
20160126220000,,,,,,,,,,,
20160126230000,,,,,,,,,,,
20160127000000,,,,,,,,,,,
20160127010000,,,,,,,,,,,
20160127020000,,,,,,,,,,,
