,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160219030000,102295.01342773438,102274.06616210938,-6.157505989074707,4.62131404876709,293.9078369140625,61.88882827758789,29.541015625,61.71875,0.0,61.71875,0.140625
20160219040000,102261.85913085938,102237.56713867188,-5.517701148986816,5.913269996643066,293.720458984375,65.42863941192627,32.8125,83.740234375,0.0,83.740234375,0.171875
20160219050000,102170.56884765625,102150.20141601562,-5.507810592651367,4.102445602416992,293.55560302734375,67.02046012878418,25.5859375,74.70703125,0.0,74.70703125,0.015625
20160219060000,102096.42333984375,102070.10498046875,-6.319181442260742,4.9255170822143555,293.93174743652344,65.21689414978027,25.390625,58.203125,0.0,58.203125,0.0
20160219070000,102054.07104492188,102034.89379882812,-5.986325263977051,5.456648826599121,294.0586242675781,65.64840888977051,28.80859375,65.283203125,0.0,65.283203125,0.0
20160219080000,102006.40258789062,101980.7861328125,-6.274289131164551,5.805787086486816,294.2052764892578,66.58241271972656,36.71875,66.552734375,0.0,66.552734375,0.09375
20160219090000,101983.7646484375,101956.884765625,-6.256294250488281,5.61562442779541,294.1083679199219,70.30728149414062,30.859375,70.1171875,0.0,70.1171875,0.015625
20160219100000,101997.802734375,101980.74340820312,-5.52543830871582,6.301536560058594,294.39068603515625,70.76385116577148,36.03515625,62.060546875,0.0,62.060546875,0.109375
20160219110000,101908.251953125,101888.17749023438,-7.642657279968262,6.617488861083984,294.3887176513672,73.45987319946289,5.517578125,72.94921875,0.0,72.94921875,0.0
20160219120000,101937.17651367188,101914.8681640625,-6.599187850952148,6.885724067687988,294.6170196533203,73.46043968200684,15.33203125,67.333984375,0.0,67.333984375,0.0
20160219130000,101876.806640625,101852.22778320312,-6.591738700866699,8.515131950378418,294.9978485107422,73.1574592590332,33.740234375,73.486328125,0.5859375,73.486328125,0.015625
20160219140000,101846.7041015625,101820.3125,-5.362360000610352,8.818689346313477,294.9662170410156,74.12007522583008,37.744140625,86.474609375,0.0,86.474609375,0.0625
20160219150000,101742.40112304688,101726.94702148438,-5.666780471801758,10.49746322631836,295.1962585449219,72.61298942565918,38.134765625,63.28125,2.978515625,63.28125,0.0
20160219160000,101648.56567382812,101624.03564453125,-5.783056259155273,11.080972671508789,295.2732238769531,74.71273517608643,38.37890625,64.306640625,2.685546875,64.306640625,0.0
20160219170000,101528.3447265625,101507.02514648438,-4.901911735534668,12.447708129882812,295.4256591796875,74.75802230834961,38.525390625,67.96875,0.0,67.96875,0.0
20160219180000,101442.02880859375,101424.67651367188,-4.045507431030273,13.178098678588867,295.4707489013672,77.41721725463867,33.837890625,95.99609375,0.0,95.99609375,
20160219190000,,,,,,,,,,,
20160219200000,,,,,,,,,,,
20160219210000,,,,,,,,,,,
20160219220000,,,,,,,,,,,
20160219230000,,,,,,,,,,,
20160220000000,,,,,,,,,,,
20160220010000,,,,,,,,,,,
20160220020000,,,,,,,,,,,
