,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150224030000,101508.154296875,101481.29272460938,5.375907897949219,-4.309564590454102,294.01751708984375,90.06044006347656,35.205078125,86.767578125,71.826171875,86.767578125,0.921875
20150224040000,101509.40551757812,101488.57421875,4.078049659729004,-7.032051086425781,293.4408416748047,90.94775676727295,19.189453125,62.98828125,62.939453125,63.623046875,0.015625
20150224050000,101471.9482421875,101451.42822265625,3.4404983520507812,-8.361791610717773,292.9547119140625,89.12777042388916,32.32421875,66.11328125,76.7578125,76.7578125,0.234375
20150224060000,101457.73315429688,101433.06274414062,2.1182188987731934,-8.243728637695312,292.745361328125,86.60516166687012,36.62109375,55.078125,24.2919921875,55.078125,0.0
20150224070000,101454.78515625,101439.48974609375,1.1364827156066895,-8.151144027709961,292.79527282714844,82.19357585906982,29.98046875,60.400390625,44.384765625,60.400390625,0.0
20150224080000,101525.20751953125,101499.8779296875,0.24436521530151367,-8.935585021972656,292.7373504638672,80.64016914367676,20.8251953125,81.34765625,42.7734375,81.34765625,0.0
20150224090000,101587.65258789062,101567.17529296875,-0.9123363494873047,-7.626699447631836,292.6631774902344,81.03728485107422,30.46875,33.447265625,13.427734375,33.544921875,0.0
20150224100000,101642.08984375,101615.380859375,-1.811812400817871,-6.022299766540527,292.55003356933594,81.26300811767578,13.427734375,18.1640625,0.0,18.1640625,0.0
20150224110000,101715.91796875,101694.22607421875,-1.7001266479492188,-5.857291221618652,292.45936584472656,80.94866180419922,17.1875,4.19921875,0.0,17.1875,0.0
20150224120000,101770.47119140625,101751.59912109375,-1.7730350494384766,-5.714388847351074,292.42909240722656,80.69901084899902,14.794921875,2.9296875,0.0,14.794921875,0.0
20150224130000,101793.90258789062,101768.89038085938,-2.124018669128418,-6.110456466674805,292.33583068847656,80.3343448638916,10.986328125,3.22265625,0.0,10.986328125,0.0
20150224140000,101770.14770507812,101753.07006835938,-2.8000316619873047,-4.727797508239746,292.1998748779297,81.41305541992188,4.833984375,3.076171875,0.0,5.46875,0.0
20150224150000,101735.48583984375,101711.26098632812,-2.9348669052124023,-3.8235902786254883,292.04217529296875,82.5788745880127,1.220703125,1.85546875,0.0,2.24609375,0.0
20150224160000,101718.86596679688,101697.57080078125,-3.0723485946655273,-3.0381383895874023,291.90602111816406,83.81555938720703,0.09765625,0.732421875,0.0,0.78125,0.0
20150224170000,101713.89770507812,101697.3388671875,-3.056234359741211,-2.9376726150512695,291.8173370361328,84.64446067810059,0.87890625,0.537109375,0.0,0.87890625,0.0
20150224180000,101690.66162109375,101673.43139648438,-3.1694979667663574,-2.43966007232666,291.7495574951172,84.91479015350342,0.439453125,0.1953125,0.0,0.439453125,
20150224190000,,,,,,,,,,,
20150224200000,,,,,,,,,,,
20150224210000,,,,,,,,,,,
20150224220000,,,,,,,,,,,
20150224230000,,,,,,,,,,,
20150225000000,,,,,,,,,,,
20150225010000,,,,,,,,,,,
20150225020000,,,,,,,,,,,
