,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161108030000,101696.64916992188,101669.23217773438,0.9441690444946289,-2.4367904663085938,298.6451721191406,60.72953414916992,11.03515625,25.87890625,0.0,25.87890625,0.0
20161108040000,101676.65405273438,101652.64282226562,1.3998899459838867,-3.0452957153320312,298.62889099121094,61.350412368774414,3.02734375,37.59765625,0.0,37.59765625,0.0
20161108050000,101655.95092773438,101632.19604492188,1.1893157958984375,-2.3407154083251953,298.6682586669922,60.19822597503662,0.0,41.552734375,0.0,41.552734375,0.0
20161108060000,101622.29614257812,101597.74169921875,1.1395635604858398,-2.3614463806152344,298.72735595703125,59.74607563018799,0.0,45.41015625,0.0,45.41015625,0.0
20161108070000,101646.71020507812,101625.927734375,1.8316326141357422,-3.0171127319335938,298.8092803955078,60.15639877319336,0.0,53.515625,0.0,53.515625,0.0
20161108080000,101669.29931640625,101645.95336914062,1.7231159210205078,-2.926137924194336,298.8389587402344,59.15495204925537,0.0,40.966796875,0.0,40.966796875,0.0
20161108090000,101684.228515625,101658.38012695312,0.6032943725585938,-2.6678829193115234,298.87725830078125,56.49823760986328,0.0,34.521484375,0.0,34.521484375,0.0
20161108100000,101726.9775390625,101702.63061523438,0.15745162963867188,-2.4482765197753906,298.92112731933594,55.55678367614746,0.0,46.533203125,0.0,46.533203125,0.0
20161108110000,101772.14965820312,101750.146484375,0.1364297866821289,-2.092437744140625,298.9032745361328,56.40890312194824,0.5859375,41.9921875,0.0,41.9921875,0.0
20161108120000,101779.39453125,101762.64038085938,-0.4417743682861328,-1.1890640258789062,298.845458984375,56.92434120178223,0.537109375,47.265625,0.0,47.265625,0.0
20161108130000,101760.29663085938,101732.78198242188,-0.827366828918457,-0.8091278076171875,298.7848205566406,57.75218963623047,1.611328125,47.65625,0.0,47.65625,0.0
20161108140000,101741.9677734375,101720.39794921875,-0.6436557769775391,-0.5541400909423828,298.7281036376953,58.1592903137207,5.029296875,60.7421875,0.0,60.7421875,0.0
20161108150000,101713.12255859375,101694.67163085938,-0.5200395584106445,-0.2450428009033203,298.7134094238281,58.11281967163086,10.986328125,88.818359375,0.0,88.818359375,0.0
20161108160000,101684.09423828125,101660.18676757812,-0.13177967071533203,-0.06399917602539062,298.7611083984375,57.39811325073242,16.552734375,96.044921875,0.0,96.044921875,0.0078125
20161108170000,101647.16796875,101631.73217773438,0.40135765075683594,-0.05875968933105469,298.7392578125,57.529645919799805,21.240234375,95.5078125,0.0,95.5078125,0.0
20161108180000,101602.61840820312,101574.28588867188,1.3291950225830078,-0.8454208374023438,298.8805694580078,57.38430976867676,28.515625,51.806640625,0.0,51.806640625,
20161108190000,,,,,,,,,,,
20161108200000,,,,,,,,,,,
20161108210000,,,,,,,,,,,
20161108220000,,,,,,,,,,,
20161108230000,,,,,,,,,,,
20161109000000,,,,,,,,,,,
20161109010000,,,,,,,,,,,
20161109020000,,,,,,,,,,,
