,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150105030000,101849.69482421875,101831.18286132812,-2.082477569580078,3.637479782104492,293.6299743652344,66.45549583435059,1.5625,0.0,0.0,1.5625,0.0
20150105040000,101825.9033203125,101806.57348632812,-1.6930179595947266,3.431873321533203,293.75001525878906,65.99466609954834,0.341796875,0.0,0.0,0.341796875,0.0
20150105050000,101800.50048828125,101781.08520507812,-1.1967878341674805,3.935586929321289,293.8223876953125,65.86203384399414,0.439453125,0.0,0.0,0.439453125,0.0
20150105060000,101732.80029296875,101714.10522460938,-1.5780954360961914,4.591570854187012,293.8071594238281,66.19238471984863,0.0,0.0,0.0,0.0,0.0
20150105070000,101713.5498046875,101694.24438476562,-2.061727523803711,4.3675384521484375,293.8413543701172,66.65018081665039,0.244140625,0.0,0.0,0.244140625,0.0
20150105080000,101754.60815429688,101730.52978515625,-2.302870750427246,3.9555044174194336,293.8755187988281,67.07313108444214,1.7578125,0.0,0.0,1.7578125,0.0
20150105090000,101748.7060546875,101723.20556640625,-2.670896530151367,3.9337148666381836,293.80474853515625,68.73843765258789,2.34375,0.0,0.0,2.34375,0.0
20150105100000,101770.85571289062,101748.33374023438,-2.877284049987793,4.0509033203125,293.7478485107422,70.44977569580078,2.734375,0.0,0.0,2.734375,0.0
20150105110000,101774.35913085938,101755.078125,-2.8726701736450195,4.691891670227051,293.75425720214844,70.33161449432373,2.63671875,0.0,0.0,2.63671875,0.0
20150105120000,101769.68994140625,101748.33374023438,-2.218090057373047,5.2183990478515625,293.8124694824219,69.87939643859863,6.298828125,0.0,0.0,6.298828125,0.0
20150105130000,101763.671875,101741.92504882812,-1.9426918029785156,5.432550430297852,293.8710479736328,69.38253879547119,7.763671875,0.0,0.0,7.763671875,0.0
20150105140000,101758.0078125,101738.31787109375,-1.4604740142822266,5.632440567016602,293.91941833496094,69.11394500732422,7.080078125,0.0,0.0,7.080078125,0.0
20150105150000,101739.48364257812,101722.34497070312,-0.8748302459716797,5.698413848876953,293.9413299560547,69.43757724761963,5.517578125,0.0,0.0,5.517578125,0.0
20150105160000,101717.84057617188,101696.74072265625,-0.5097455978393555,5.610857009887695,293.9697570800781,69.51628875732422,4.345703125,1.318359375,0.0,4.345703125,0.0
20150105170000,101696.25854492188,101670.703125,-0.050179481506347656,5.337196350097656,293.9799041748047,69.45276546478271,6.54296875,0.0,0.0,6.54296875,0.0
20150105180000,101666.63818359375,101650.05493164062,0.5349669456481934,4.984870910644531,294.0128631591797,69.96088600158691,10.44921875,0.0,0.0,10.44921875,
20150105190000,,,,,,,,,,,
20150105200000,,,,,,,,,,,
20150105210000,,,,,,,,,,,
20150105220000,,,,,,,,,,,
20150105230000,,,,,,,,,,,
20150106000000,,,,,,,,,,,
20150106010000,,,,,,,,,,,
20150106020000,,,,,,,,,,,
