,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150728030000,101300.05493164062,101275.33569335938,3.1662373542785645,3.155482292175293,301.5559387207031,82.19002151489258,6.15234375,13.76953125,15.0390625,15.4296875,0.0
20150728040000,101406.90307617188,101389.26391601562,3.194458484649658,2.693714141845703,301.6755065917969,80.61023330688477,9.9609375,18.212890625,4.39453125,18.212890625,0.0
20150728050000,101399.72534179688,101378.6865234375,2.7054214477539062,2.6228837966918945,301.6907043457031,80.37276840209961,15.52734375,17.041015625,5.322265625,19.04296875,0.0
20150728060000,101359.94873046875,101342.88940429688,2.808208465576172,3.1613035202026367,301.6711120605469,81.56552696228027,15.966796875,17.529296875,7.275390625,17.87109375,0.0
20150728070000,101313.04321289062,101290.90576171875,3.0789151191711426,3.554009437561035,301.6909484863281,82.1507625579834,20.1171875,18.603515625,12.01171875,20.751953125,0.0
20150728080000,101280.79833984375,101253.98559570312,3.4855990409851074,3.4538612365722656,301.73876953125,81.98593330383301,16.162109375,12.20703125,5.078125,16.162109375,0.0
20150728090000,101253.57666015625,101236.01684570312,3.4752326011657715,2.777559280395508,301.7334289550781,81.56469535827637,13.8671875,11.083984375,4.638671875,13.8671875,0.0
20150728100000,101256.67724609375,101229.4677734375,2.9616894721984863,2.8091697692871094,301.7276611328125,81.33723831176758,10.15625,16.796875,12.98828125,16.796875,0.0
20150728110000,101295.50170898438,101270.17211914062,2.633378028869629,3.1735267639160156,301.7488708496094,81.22743606567383,22.16796875,18.1640625,40.13671875,40.13671875,0.0
20150728120000,101332.6416015625,101311.33422851562,3.1219310760498047,2.7786245346069336,301.7740783691406,81.4102783203125,22.75390625,21.533203125,50.048828125,50.048828125,0.0
20150728130000,101377.55126953125,101351.07421875,3.691962242126465,2.3647937774658203,301.8001403808594,81.98637008666992,28.564453125,18.017578125,18.017578125,28.564453125,0.0
20150728140000,101383.36791992188,101360.73608398438,4.0020318031311035,2.0208263397216797,301.8008728027344,81.3892707824707,24.70703125,13.76953125,23.6328125,25.439453125,0.0
20150728150000,101369.65942382812,101350.79956054688,4.14562463760376,2.0817956924438477,301.7843933105469,79.46785354614258,13.76953125,13.0859375,16.650390625,17.1875,0.0
20150728160000,101328.271484375,101306.34155273438,3.9693374633789062,2.067953109741211,301.7235107421875,78.35620880126953,6.201171875,8.88671875,5.908203125,9.1796875,0.0
20150728170000,101287.70141601562,101272.74780273438,3.3377442359924316,2.192462921142578,301.6708068847656,77.75543212890625,8.59375,7.958984375,8.59375,9.619140625,0.0
20150728180000,101246.60034179688,101232.04345703125,2.9464263916015625,2.1932849884033203,301.6265869140625,78.22700119018555,12.01171875,8.447265625,7.12890625,12.01171875,
20150728190000,,,,,,,,,,,
20150728200000,,,,,,,,,,,
20150728210000,,,,,,,,,,,
20150728220000,,,,,,,,,,,
20150728230000,,,,,,,,,,,
20150729000000,,,,,,,,,,,
20150729010000,,,,,,,,,,,
20150729020000,,,,,,,,,,,
