,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160718030000,100917.85278320312,100901.34887695312,-3.5976877212524414,0.9820775985717773,302.9617614746094,82.05711555480957,23.876953125,38.37890625,79.736328125,79.736328125,0.03125
20160718040000,100849.30419921875,100824.84741210938,-3.774123191833496,1.0732183456420898,302.8790588378906,80.62130928039551,26.953125,34.326171875,44.482421875,44.580078125,0.09375
20160718050000,100822.11303710938,100796.00830078125,-3.160202980041504,0.056906700134277344,302.993408203125,81.42613410949707,23.876953125,21.19140625,57.12890625,57.12890625,0.5
20160718060000,100794.0673828125,100768.62182617188,-3.9107580184936523,-0.6705999374389648,302.9736022949219,81.26379013061523,29.931640625,34.1796875,60.64453125,60.64453125,0.84375
20160718070000,100761.083984375,100742.10205078125,-4.777260780334473,-0.8862142562866211,302.88885498046875,80.54383087158203,28.662109375,28.80859375,80.2734375,80.2734375,0.015625
20160718080000,100767.47436523438,100741.15600585938,-5.232800483703613,-0.9678144454956055,302.62518310546875,82.09027099609375,31.689453125,31.54296875,12.353515625,31.8359375,0.8125
20160718090000,100801.81274414062,100778.70483398438,-3.96728515625,-0.44520092010498047,302.4417419433594,83.15635299682617,36.1328125,39.111328125,48.291015625,48.291015625,0.75
20160718100000,100816.76635742188,100794.86694335938,-3.894254684448242,-1.0570173263549805,302.3143310546875,83.7174186706543,25.5859375,31.103515625,52.24609375,52.24609375,0.0
20160718110000,100855.2978515625,100838.232421875,-3.7161054611206055,-0.31836509704589844,302.17962646484375,85.31831359863281,24.560546875,29.19921875,52.880859375,52.880859375,0.0
20160718120000,100906.23168945312,100890.93017578125,-3.8507919311523438,-0.0941610336303711,302.1611633300781,84.52581787109375,22.265625,33.10546875,52.44140625,52.44140625,0.0
20160718130000,100944.42749023438,100919.71435546875,-3.896611213684082,-1.2181968688964844,302.1756286621094,83.83506393432617,12.79296875,33.447265625,63.28125,63.28125,0.8125
20160718140000,100972.03979492188,100953.05786132812,-1.8197298049926758,-1.1692380905151367,302.1357116699219,82.76829147338867,21.533203125,34.326171875,41.50390625,44.04296875,0.0
20160718150000,100908.349609375,100887.0361328125,-2.713871955871582,-1.6218347549438477,302.0702819824219,83.80266952514648,9.86328125,21.923828125,66.650390625,66.650390625,0.0
20160718160000,100845.79467773438,100822.509765625,-2.43570613861084,-1.1806974411010742,301.99029541015625,83.51292419433594,14.111328125,17.041015625,50.244140625,50.244140625,0.0
20160718170000,100827.52685546875,100810.06469726562,-0.7106456756591797,-1.6047744750976562,301.96832275390625,83.47891235351562,46.337890625,35.693359375,48.876953125,49.12109375,0.0
20160718180000,100812.10327148438,100794.63500976562,0.37485694885253906,-1.9708280563354492,301.9712829589844,83.88895416259766,43.359375,34.375,11.376953125,43.359375,
20160718190000,,,,,,,,,,,
20160718200000,,,,,,,,,,,
20160718210000,,,,,,,,,,,
20160718220000,,,,,,,,,,,
20160718230000,,,,,,,,,,,
20160719000000,,,,,,,,,,,
20160719010000,,,,,,,,,,,
20160719020000,,,,,,,,,,,
