,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170702030000,101216.9189453125,101189.697265625,-3.0892276763916016,4.179009437561035,302.15625,84.48056411743164,11.62109375,21.142578125,64.697265625,64.697265625,0.0
20170702040000,101195.46508789062,101162.43896484375,-3.421595573425293,4.258058071136475,302.2579345703125,84.04104232788086,12.01171875,22.900390625,76.416015625,76.416015625,0.0
20170702050000,101146.52099609375,101111.06567382812,-3.515003204345703,4.494168281555176,302.1302185058594,82.76631546020508,19.7265625,26.318359375,99.951171875,99.951171875,0.0
20170702060000,101160.72387695312,101124.5849609375,-3.3211917877197266,4.739048957824707,302.06866455078125,82.8626823425293,20.8984375,42.1875,78.515625,78.515625,0.0
20170702070000,101123.291015625,101086.34643554688,-3.3698692321777344,3.904508590698242,302.0772399902344,83.52340316772461,20.3125,13.96484375,97.509765625,97.509765625,0.0
20170702080000,101104.60205078125,101080.224609375,-3.68961238861084,3.9796791076660156,301.9568176269531,83.79610061645508,20.947265625,14.306640625,100.0,100.0,0.0
20170702090000,101104.18701171875,101073.81591796875,-4.565428733825684,4.748416900634766,301.84442138671875,82.66717529296875,16.943359375,12.158203125,60.205078125,60.205078125,0.0
20170702100000,101114.84985351562,101088.70239257812,-5.200212478637695,4.9785919189453125,301.68798828125,82.68308639526367,15.8203125,8.349609375,76.66015625,76.66015625,0.0
20170702110000,101145.83129882812,101112.12158203125,-5.180582046508789,4.658237457275391,301.7239990234375,82.9453010559082,12.548828125,4.150390625,64.306640625,64.306640625,0.0
20170702120000,101165.78979492188,101136.19384765625,-5.617605209350586,4.389064788818359,301.70928955078125,83.49662017822266,11.083984375,4.7119140625,69.7265625,69.7265625,0.0
20170702130000,101182.23876953125,101154.55322265625,-6.283945083618164,4.501453399658203,301.730224609375,84.14851379394531,13.57421875,11.279296875,59.033203125,59.033203125,0.0
20170702140000,101194.3603515625,101161.9384765625,-6.140836715698242,4.799402236938477,301.8076171875,84.04973220825195,16.748046875,21.337890625,61.083984375,61.083984375,0.0
20170702150000,101184.30786132812,101158.89282226562,-6.091623306274414,4.92225456237793,301.797607421875,85.09067153930664,21.923828125,43.359375,91.748046875,91.748046875,0.0
20170702160000,101140.07568359375,101110.38818359375,-5.590429306030273,5.421735763549805,301.8439025878906,86.19944763183594,31.93359375,42.96875,91.259765625,91.259765625,0.0
20170702170000,101079.6875,101052.25830078125,-5.396177291870117,5.817108154296875,301.9161071777344,85.79694366455078,36.669921875,45.3125,97.16796875,97.16796875,0.0
20170702180000,101052.37426757812,101015.93627929688,-4.8072357177734375,6.314653396606445,301.8880920410156,86.16262435913086,19.287109375,29.345703125,97.314453125,97.314453125,
20170702190000,,,,,,,,,,,
20170702200000,,,,,,,,,,,
20170702210000,,,,,,,,,,,
20170702220000,,,,,,,,,,,
20170702230000,,,,,,,,,,,
20170703000000,,,,,,,,,,,
20170703010000,,,,,,,,,,,
20170703020000,,,,,,,,,,,
