,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170312030000,101709.51538085938,101677.3681640625,-5.2077436447143555,0.25402259826660156,294.35833740234375,68.36504077911377,29.345703125,7.177734375,6.103515625,29.345703125,0.0
20170312040000,101668.45703125,101636.72485351562,-4.580312728881836,0.059250831604003906,294.4953308105469,68.5804853439331,32.666015625,14.2578125,1.220703125,32.666015625,0.0
20170312050000,101583.73413085938,101557.421875,-4.635146141052246,0.9405193328857422,294.5310974121094,67.93123817443848,38.37890625,18.212890625,0.146484375,38.37890625,0.0
20170312060000,101505.87158203125,101468.42651367188,-4.925922393798828,2.054983139038086,294.47283935546875,68.42169857025146,32.470703125,10.25390625,10.64453125,32.470703125,0.0
20170312070000,101483.89282226562,101450.33569335938,-4.468295097351074,2.944005012512207,294.3885192871094,69.16667747497559,28.3203125,11.376953125,4.736328125,28.3203125,0.0
20170312080000,101499.21875,101471.62475585938,-4.260628700256348,3.452932357788086,294.2473449707031,70.41386795043945,24.90234375,20.7763671875,30.6640625,30.712890625,0.0
20170312090000,101543.32885742188,101513.671875,-3.8312501907348633,3.1731700897216797,294.06829833984375,72.12243175506592,23.583984375,30.322265625,11.279296875,30.322265625,0.0
20170312100000,101592.822265625,101557.03125,-3.47713565826416,2.4890222549438477,293.9587707519531,73.84546852111816,23.046875,40.33203125,27.099609375,40.33203125,0.0
20170312110000,101608.43505859375,101576.43432617188,-3.7862024307250977,2.8062400817871094,293.9230651855469,75.26823997497559,19.3359375,31.93359375,45.21484375,45.21484375,0.0
20170312120000,101607.35473632812,101576.25122070312,-3.6943788528442383,3.213902473449707,293.9837341308594,75.70446586608887,21.09375,27.587890625,73.486328125,73.486328125,0.0
20170312130000,101602.5146484375,101567.37670898438,-3.5461368560791016,3.1645259857177734,294.0361022949219,75.84824657440186,28.80859375,37.451171875,29.296875,37.451171875,0.0
20170312140000,101576.220703125,101539.73388671875,-3.687985420227051,3.7031307220458984,294.08067321777344,75.80168533325195,28.3203125,53.22265625,25.78125,53.22265625,0.0
20170312150000,101525.60424804688,101499.62158203125,-3.250429153442383,4.753181457519531,294.1383514404297,75.61786842346191,25.048828125,57.71484375,5.224609375,57.71484375,0.0
20170312160000,101482.77587890625,101447.90649414062,-2.7682580947875977,5.284265518188477,294.2289733886719,76.66631317138672,25.537109375,34.716796875,6.689453125,34.716796875,0.0
20170312170000,101460.41259765625,101422.36328125,-2.390705108642578,4.872150421142578,294.2726287841797,76.3963098526001,21.58203125,48.9990234375,65.966796875,65.966796875,0.0
20170312180000,101380.74951171875,101343.8232421875,-2.216525077819824,5.017182350158691,294.3199768066406,77.55675315856934,18.017578125,51.07421875,7.275390625,51.07421875,
20170312190000,,,,,,,,,,,
20170312200000,,,,,,,,,,,
20170312210000,,,,,,,,,,,
20170312220000,,,,,,,,,,,
20170312230000,,,,,,,,,,,
20170313000000,,,,,,,,,,,
20170313010000,,,,,,,,,,,
20170313020000,,,,,,,,,,,
