,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170603030000,100541.79077148438,100512.43896484375,-5.705057144165039,-1.4074363708496094,298.281494140625,82.27308654785156,30.95703125,84.08203125,65.478515625,84.08203125,0.03125
20170603040000,100541.30249023438,100505.31005859375,-5.668497085571289,-1.305135726928711,298.1090087890625,83.4574031829834,38.4765625,54.443359375,92.3828125,92.3828125,0.0
20170603050000,100515.21606445312,100486.62719726562,-5.567305564880371,-1.2108736038208008,298.0801696777344,82.67042922973633,40.185546875,51.708984375,98.53515625,98.53515625,0.0
20170603060000,100488.05541992188,100458.69140625,-5.361818313598633,-1.1610097885131836,298.14984130859375,82.49296569824219,31.15234375,57.8125,93.65234375,93.65234375,0.0
20170603070000,100464.0380859375,100437.01171875,-5.1342620849609375,-1.6253480911254883,297.99560546875,84.23525428771973,39.35546875,56.103515625,89.94140625,89.94140625,0.0
20170603080000,100469.189453125,100434.58862304688,-5.16132926940918,-1.4903383255004883,297.9049072265625,85.16715240478516,26.806640625,51.7822265625,98.779296875,98.779296875,0.0
20170603090000,100501.62963867188,100471.96044921875,-5.004640579223633,-1.1387815475463867,297.99908447265625,84.37214660644531,28.02734375,46.97265625,26.953125,46.97265625,0.0
20170603100000,100543.85986328125,100507.568359375,-4.384762763977051,-1.310464859008789,298.0234375,84.96363258361816,27.294921875,44.189453125,0.146484375,44.189453125,0.0
20170603110000,100596.826171875,100566.38793945312,-3.977985382080078,-1.843841552734375,298.0553894042969,85.51205062866211,23.193359375,39.0625,0.0,39.0625,0.0
20170603120000,100661.75537109375,100634.90600585938,-3.850295066833496,-2.046995162963867,298.0823059082031,85.98746109008789,27.587890625,44.8974609375,0.0,44.873046875,0.0
20170603130000,100690.93017578125,100655.52978515625,-4.018460273742676,-1.9648380279541016,298.0553283691406,86.41997909545898,31.54296875,42.578125,1.220703125,42.578125,0.0
20170603140000,100692.46826171875,100657.57446289062,-4.094503402709961,-2.045482635498047,297.9764404296875,87.00259017944336,30.712890625,47.4609375,30.712890625,47.4609375,0.0
20170603150000,100665.32592773438,100637.5732421875,-3.9169931411743164,-1.7019596099853516,297.9601745605469,87.1878433227539,35.05859375,49.658203125,87.3046875,87.3046875,0.015625
20170603160000,100614.91088867188,100589.61181640625,-3.5557823181152344,-1.2251567840576172,297.8990783691406,87.86006546020508,43.115234375,49.70703125,70.263671875,70.263671875,0.40625
20170603170000,100542.71850585938,100509.70458984375,-3.8040599822998047,-0.8680744171142578,297.7027893066406,89.33798027038574,37.255859375,50.5859375,58.740234375,59.375,0.03125
20170603180000,100504.19921875,100477.31323242188,-4.275956153869629,-1.3254737854003906,297.8180236816406,88.13621425628662,38.8671875,48.7548828125,36.42578125,48.779296875,
20170603190000,,,,,,,,,,,
20170603200000,,,,,,,,,,,
20170603210000,,,,,,,,,,,
20170603220000,,,,,,,,,,,
20170603230000,,,,,,,,,,,
20170604000000,,,,,,,,,,,
20170604010000,,,,,,,,,,,
20170604020000,,,,,,,,,,,
