,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150812030000,101002.52075195312,100986.41967773438,4.141278266906738,5.071895599365234,301.7772521972656,80.3444995880127,5.322265625,12.109375,35.400390625,36.03515625,0.0
20150812040000,100995.32470703125,100969.7998046875,3.92501163482666,4.9551897048950195,301.78436279296875,82.01290893554688,19.53125,8.447265625,20.166015625,20.80078125,0.0
20150812050000,101000.81176757812,100974.54223632812,3.6452674865722656,4.962494850158691,301.7879638671875,82.90445327758789,18.9453125,11.962890625,3.515625,18.9453125,0.0
20150812060000,100974.01123046875,100949.61547851562,3.52518367767334,4.796356201171875,301.7632141113281,84.73357391357422,24.51171875,15.087890625,2.587890625,24.51171875,0.0
20150812070000,100935.09521484375,100920.751953125,3.852245330810547,4.220279693603516,301.76953125,85.56839561462402,26.171875,17.041015625,23.046875,26.26953125,0.0
20150812080000,100917.4560546875,100893.83544921875,3.913188934326172,3.743715286254883,301.76129150390625,86.40771484375,20.99609375,15.087890625,46.240234375,46.240234375,0.0
20150812090000,100910.80322265625,100885.11352539062,3.830087661743164,3.8585052490234375,301.7684326171875,86.61648750305176,19.3359375,15.869140625,45.849609375,45.849609375,0.0
20150812100000,100928.23486328125,100904.60205078125,3.5055789947509766,4.2135772705078125,301.81622314453125,85.97372817993164,21.142578125,21.97265625,43.65234375,43.65234375,0.0
20150812110000,100967.138671875,100941.66259765625,3.5154247283935547,4.382011413574219,301.8491516113281,85.43056106567383,19.677734375,23.046875,15.4296875,23.681640625,0.0
20150812120000,101009.9609375,100993.68896484375,3.3560047149658203,3.992460250854492,301.8452453613281,85.76147842407227,22.16796875,29.541015625,52.783203125,52.783203125,0.0
20150812130000,101026.34887695312,101008.85009765625,3.1924076080322266,3.958372116088867,301.8365173339844,86.662109375,14.6484375,24.072265625,37.548828125,37.548828125,0.046875
20150812140000,101005.75561523438,100991.11938476562,3.985489845275879,4.537869453430176,301.8358459472656,86.57176208496094,24.462890625,22.8515625,29.541015625,29.541015625,0.015625
20150812150000,100990.72265625,100975.43334960938,4.338068008422852,4.872529983520508,301.8299560546875,85.36211776733398,28.80859375,28.857421875,31.201171875,31.689453125,0.0
20150812160000,100963.95263671875,100940.673828125,4.741781234741211,4.889108657836914,301.809814453125,84.28899383544922,23.73046875,31.93359375,16.943359375,31.93359375,0.0
20150812170000,100919.32983398438,100903.65600585938,4.908327102661133,4.71632194519043,301.775146484375,84.50515365600586,28.125,36.279296875,4.6875,36.279296875,0.3125
20150812180000,100879.57153320312,100857.37915039062,4.935769081115723,4.62347412109375,301.7524719238281,84.47105026245117,31.15234375,41.50390625,22.900390625,41.50390625,
20150812190000,,,,,,,,,,,
20150812200000,,,,,,,,,,,
20150812210000,,,,,,,,,,,
20150812220000,,,,,,,,,,,
20150812230000,,,,,,,,,,,
20150813000000,,,,,,,,,,,
20150813010000,,,,,,,,,,,
20150813020000,,,,,,,,,,,
