,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150720030000,101111.376953125,101095.41625976562,-1.5859527587890625,10.318662643432617,300.93414306640625,88.24598693847656,14.794921875,49.609375,80.078125,80.078125,0.09375
20150720040000,101153.89404296875,101136.1083984375,-0.22814559936523438,11.001494407653809,301.0237121582031,88.62955093383789,36.5234375,34.86328125,86.083984375,86.083984375,2.46875
20150720050000,101107.275390625,101082.75146484375,1.0339775085449219,12.549934387207031,300.9347839355469,88.8773422241211,33.30078125,46.1181640625,77.734375,77.734375,2.46875
20150720060000,101095.56274414062,101078.60717773438,2.6038646697998047,12.857463836669922,301.3537292480469,85.59508514404297,34.1796875,39.35546875,74.462890625,74.462890625,0.1875
20150720070000,101089.12353515625,101072.77221679688,2.0898971557617188,13.05583381652832,301.4812927246094,83.08599090576172,25.732421875,49.365234375,74.21875,74.21875,0.46875
20150720080000,101110.05859375,101088.69018554688,2.1315746307373047,13.384089469909668,301.38623046875,83.61813545227051,21.77734375,59.375,94.23828125,94.23828125,0.53125
20150720090000,101128.52172851562,101111.84692382812,2.4492244720458984,12.96207046508789,301.3157958984375,84.14043426513672,24.51171875,61.5234375,62.79296875,63.623046875,0.375
20150720100000,101171.62475585938,101153.31420898438,2.2034072875976562,12.351316452026367,301.2717590332031,83.91102981567383,22.75390625,72.36328125,63.916015625,72.36328125,0.375
20150720110000,101202.28881835938,101180.23071289062,2.0557708740234375,12.233354568481445,301.21234130859375,84.15862655639648,28.662109375,70.654296875,91.9921875,91.9921875,0.0625
20150720120000,101245.6298828125,101222.69287109375,2.098695755004883,12.213919639587402,301.2033996582031,83.25257873535156,26.953125,81.8359375,67.578125,82.568359375,0.09375
20150720130000,101299.95727539062,101281.52465820312,1.9946975708007812,11.372394561767578,301.1462097167969,83.30400085449219,29.4921875,55.76171875,66.552734375,66.552734375,0.375
20150720140000,101305.42602539062,101290.4052734375,1.3184375762939453,11.17497730255127,301.03753662109375,83.94124984741211,22.265625,67.67578125,69.775390625,70.01953125,0.25
20150720150000,101276.98364257812,101258.17260742188,1.1731586456298828,11.430298805236816,300.9866638183594,84.84872817993164,31.591796875,52.63671875,68.115234375,68.115234375,0.375
20150720160000,101222.4853515625,101198.3154296875,2.1017837524414062,11.713967323303223,301.04449462890625,84.86793518066406,29.4921875,55.6640625,62.5,62.5,0.21875
20150720170000,101173.486328125,101150.98876953125,2.4922256469726562,11.424626350402832,301.027099609375,84.85437774658203,24.755859375,50.048828125,61.71875,61.71875,0.125
20150720180000,101175.44555664062,101155.16357421875,2.770650863647461,10.621847152709961,301.17877197265625,83.1515007019043,27.05078125,50.732421875,63.427734375,63.427734375,
20150720190000,,,,,,,,,,,
20150720200000,,,,,,,,,,,
20150720210000,,,,,,,,,,,
20150720220000,,,,,,,,,,,
20150720230000,,,,,,,,,,,
20150721000000,,,,,,,,,,,
20150721010000,,,,,,,,,,,
20150721020000,,,,,,,,,,,
