,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160812030000,100542.98706054688,100527.97241210938,-3.135043144226074,-0.48773860931396484,304.02239990234375,77.27886199951172,20.263671875,17.08984375,0.537109375,20.263671875,0.03125
20160812040000,100531.34765625,100510.83984375,-3.3604297637939453,-0.33173656463623047,303.9811706542969,80.05484008789062,27.734375,24.0234375,0.048828125,27.734375,0.109375
20160812050000,100495.11108398438,100479.9072265625,-4.2042694091796875,-0.3039865493774414,303.9037170410156,78.24534797668457,32.12890625,26.46484375,0.0,32.12890625,0.015625
20160812060000,100454.44946289062,100437.70751953125,-4.250678062438965,-0.4630613327026367,303.7428283691406,78.27070426940918,33.349609375,22.607421875,0.146484375,33.349609375,0.0
20160812070000,100421.56372070312,100401.806640625,-4.473679542541504,-0.6147289276123047,303.6402282714844,78.78331756591797,29.931640625,21.337890625,1.416015625,29.931640625,0.0
20160812080000,100402.72827148438,100381.982421875,-4.796842575073242,-0.6711606979370117,303.45599365234375,80.63760757446289,30.029296875,26.0498046875,2.587890625,30.126953125,0.0
20160812090000,100441.10717773438,100420.61157226562,-4.874410629272461,-0.5778474807739258,303.28741455078125,82.10416221618652,30.224609375,29.638671875,17.431640625,34.08203125,0.0
20160812100000,100473.61450195312,100457.31201171875,-4.737737655639648,-0.5421953201293945,303.04730224609375,83.8885612487793,25.439453125,23.4375,47.509765625,47.509765625,0.0
20160812110000,100531.31103515625,100513.00048828125,-4.69720458984375,-0.06538009643554688,302.97674560546875,84.22441482543945,23.681640625,20.3125,29.58984375,29.58984375,0.0
20160812120000,100577.19116210938,100553.10668945312,-4.473537445068359,-0.20667171478271484,302.994140625,83.70641708374023,28.3203125,17.5537109375,16.50390625,29.4921875,0.0
20160812130000,100596.67358398438,100571.10595703125,-4.4361772537231445,-0.3902626037597656,302.99664306640625,83.34813499450684,26.123046875,18.6767578125,50.5859375,50.5859375,0.0
20160812140000,100580.8349609375,100563.07373046875,-4.402840614318848,-0.26554012298583984,302.9603576660156,82.78570938110352,27.5390625,15.33203125,49.462890625,49.462890625,0.0
20160812150000,100560.34545898438,100545.28198242188,-4.139460563659668,-0.21345996856689453,302.9194641113281,82.35364532470703,25.439453125,16.3818359375,50.439453125,50.439453125,0.0
20160812160000,100528.74145507812,100513.0859375,-4.124490737915039,-0.43232059478759766,302.80194091796875,82.6573257446289,28.564453125,28.0517578125,49.4140625,49.4140625,0.0
20160812170000,100500.77514648438,100477.83203125,-3.865507125854492,-0.49436473846435547,302.6991271972656,83.39480209350586,26.123046875,29.541015625,50.48828125,50.48828125,0.0
20160812180000,100480.7861328125,100458.77075195312,-3.8839426040649414,-0.42328929901123047,302.66424560546875,83.92499351501465,21.826171875,29.1015625,50.341796875,50.341796875,
20160812190000,,,,,,,,,,,
20160812200000,,,,,,,,,,,
20160812210000,,,,,,,,,,,
20160812220000,,,,,,,,,,,
20160812230000,,,,,,,,,,,
20160813000000,,,,,,,,,,,
20160813010000,,,,,,,,,,,
20160813020000,,,,,,,,,,,
