,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170829030000,100952.89916992188,100920.5322265625,-3.640289306640625,-2.929196357727051,304.9333190917969,65.89416027069092,13.330078125,6.4453125,0.0,13.330078125,0.0
20170829040000,100932.94067382812,100907.92846679688,-3.490659713745117,-3.713306427001953,304.7900085449219,68.31594181060791,27.197265625,31.4208984375,38.916015625,38.916015625,0.0
20170829050000,100899.47509765625,100865.42358398438,-4.053516387939453,-3.220264434814453,304.6895446777344,69.25014400482178,32.470703125,31.25,40.283203125,40.283203125,0.0
20170829060000,100840.72875976562,100815.83251953125,-4.8399658203125,-2.7277908325195312,304.52001953125,71.23437595367432,29.736328125,25.87890625,45.751953125,45.751953125,0.0
20170829070000,100818.017578125,100783.89892578125,-4.988744735717773,-3.3628501892089844,304.3061828613281,71.61790943145752,27.099609375,21.0205078125,77.099609375,77.099609375,0.0
20170829080000,100824.48120117188,100791.88232421875,-5.463588714599609,-2.8893165588378906,304.11334228515625,72.39307308197021,30.95703125,25.8056640625,74.70703125,74.70703125,0.0
20170829090000,100826.708984375,100796.6064453125,-5.419681549072266,-2.992992401123047,303.8410339355469,74.59213829040527,19.82421875,6.54296875,79.345703125,79.345703125,0.0
20170829100000,100864.84375,100832.87963867188,-5.162069320678711,-2.721097946166992,303.71942138671875,74.75943183898926,15.4296875,14.5751953125,49.560546875,49.560546875,0.0
20170829110000,100922.85766601562,100891.30249023438,-4.457586288452148,-3.3681812286376953,303.6767578125,74.8222713470459,28.857421875,21.38671875,79.98046875,79.98046875,0.890625
20170829120000,100989.25170898438,100962.94555664062,-4.023202896118164,-2.228822708129883,303.091552734375,80.61850166320801,24.853515625,24.560546875,66.357421875,66.357421875,0.703125
20170829130000,101003.33862304688,100968.42041015625,-2.76263427734375,-2.2139625549316406,302.8635559082031,81.96670913696289,27.24609375,13.818359375,91.259765625,91.259765625,0.0
20170829140000,100955.37109375,100921.57592773438,-2.7051830291748047,-1.9689369201660156,303.20916748046875,78.61945533752441,6.103515625,7.9345703125,78.857421875,78.857421875,0.0
20170829150000,100915.8203125,100880.93872070312,-2.6134567260742188,-2.0239734649658203,303.35491943359375,75.51359367370605,22.8515625,14.013671875,73.486328125,73.486328125,1.875
20170829160000,100895.73974609375,100864.41040039062,-2.6825313568115234,-1.6580829620361328,302.4408874511719,84.54547691345215,27.63671875,27.392578125,69.580078125,69.580078125,0.84375
20170829170000,100845.39794921875,100812.45727539062,-2.025806427001953,-0.5079116821289062,302.623779296875,83.84892272949219,23.291015625,12.060546875,69.580078125,69.580078125,0.0
20170829180000,100803.47900390625,100772.216796875,-1.9281654357910156,-1.1185626983642578,302.9791564941406,80.74274063110352,24.462890625,18.603515625,91.796875,91.796875,
20170829190000,,,,,,,,,,,
20170829200000,,,,,,,,,,,
20170829210000,,,,,,,,,,,
20170829220000,,,,,,,,,,,
20170829230000,,,,,,,,,,,
20170830000000,,,,,,,,,,,
20170830010000,,,,,,,,,,,
20170830020000,,,,,,,,,,,
