,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150316030000,101966.27807617188,101950.10986328125,4.521245956420898,7.874792098999023,294.9247131347656,80.7730712890625,2.24609375,37.060546875,16.8701171875,37.060546875,0.0
20150316040000,101916.42456054688,101893.45092773438,4.5355634689331055,8.140989303588867,294.92431640625,79.90531253814697,1.3671875,38.18359375,52.294921875,52.294921875,0.0
20150316050000,101851.38549804688,101829.48608398438,4.927107810974121,7.411863327026367,294.91015625,80.19163799285889,2.83203125,46.58203125,58.9111328125,58.88671875,0.0
20150316060000,101835.99853515625,101814.208984375,5.153364181518555,6.661319732666016,294.9842224121094,79.3375768661499,0.341796875,59.66796875,34.912109375,59.66796875,0.0
20150316070000,101823.01635742188,101805.40771484375,4.949410438537598,6.062018394470215,295.0284729003906,78.64547634124756,0.48828125,65.869140625,41.015625,65.869140625,0.015625
20150316080000,101827.1728515625,101808.70361328125,4.404415130615234,5.745992660522461,295.05914306640625,78.85588932037354,0.0,57.8125,67.6025390625,67.626953125,0.0390625
20150316090000,101858.81958007812,101836.31591796875,4.3735246658325195,5.331944465637207,295.0616455078125,78.53314208984375,0.0,47.802734375,90.478515625,90.478515625,0.1328125
20150316100000,101906.54296875,101886.09619140625,3.711141586303711,4.874912261962891,295.12701416015625,79.17941951751709,0.0,57.373046875,72.7783203125,72.802734375,0.03125
20150316110000,101974.79248046875,101952.89916992188,3.752737045288086,4.021263122558594,295.071533203125,80.22431564331055,0.0,82.763671875,85.400390625,87.939453125,0.140625
20150316120000,102033.0810546875,102015.5517578125,4.0309648513793945,2.0769901275634766,294.78753662109375,81.07783126831055,0.0,79.150390625,69.23828125,79.150390625,1.015625
20150316130000,102065.97290039062,102038.330078125,2.904277801513672,-1.5221786499023438,294.1381378173828,81.7439193725586,0.0,65.478515625,87.7197265625,87.744140625,0.703125
20150316140000,102031.640625,102013.9892578125,-0.7966413497924805,-2.189786911010742,293.6255340576172,80.64883422851562,0.0,64.794921875,54.39453125,64.990234375,0.0
20150316150000,102000.15258789062,101975.66528320312,-1.862320899963379,-0.6067466735839844,293.62640380859375,77.97203254699707,15.087890625,48.92578125,16.40625,48.92578125,0.109375
20150316160000,101954.82788085938,101929.36401367188,-2.4781618118286133,0.31317901611328125,293.5143127441406,78.28260231018066,18.75,46.97265625,41.845703125,47.16796875,0.015625
20150316170000,101885.64453125,101867.66967773438,-3.004148483276367,1.2558393478393555,293.4951629638672,78.20198440551758,12.939453125,56.73828125,20.5078125,56.73828125,0.0
20150316180000,101821.20971679688,101798.69995117188,-2.8525896072387695,2.7442617416381836,293.63291931152344,80.53167724609375,9.5703125,59.619140625,0.390625,59.619140625,
20150316190000,,,,,,,,,,,
20150316200000,,,,,,,,,,,
20150316210000,,,,,,,,,,,
20150316220000,,,,,,,,,,,
20150316230000,,,,,,,,,,,
20150317000000,,,,,,,,,,,
20150317010000,,,,,,,,,,,
20150317020000,,,,,,,,,,,
