,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160503030000,101031.74438476562,101012.14599609375,1.7115707397460938,9.40762710571289,298.4415588378906,91.0095624923706,38.8671875,42.919921875,96.337890625,96.337890625,0.0
20160503040000,100994.20776367188,100979.0283203125,2.5232486724853516,10.20970344543457,298.46392822265625,91.13459300994873,42.822265625,37.890625,64.990234375,64.990234375,0.0
20160503050000,100908.447265625,100888.33618164062,2.2291603088378906,10.349769592285156,298.4786376953125,91.4914722442627,31.640625,23.828125,57.373046875,57.373046875,0.03125
20160503060000,100935.80932617188,100921.58203125,3.376254081726074,7.734777450561523,298.4055480957031,92.40109634399414,33.88671875,46.484375,75.830078125,75.830078125,3.46875
20160503070000,100926.09252929688,100899.67651367188,3.513169288635254,7.678813934326172,298.2959899902344,93.3559341430664,30.76171875,43.603515625,84.1796875,84.1796875,23.578125
20160503080000,101088.56201171875,101064.2578125,8.181554794311523,-7.28712272644043,296.87518310546875,82.99226570129395,25.634765625,46.923828125,83.056640625,83.056640625,0.265625
20160503090000,101203.96728515625,101179.69970703125,4.630476951599121,-8.774890899658203,296.7325439453125,78.1104097366333,10.25390625,31.0546875,91.30859375,91.30859375,0.0
20160503100000,101312.31689453125,101290.74096679688,2.8821325302124023,-9.452133178710938,296.71221923828125,64.36953258514404,7.275390625,17.919921875,97.021484375,97.021484375,0.0
20160503110000,101395.24536132812,101373.5595703125,1.954244613647461,-9.386175155639648,296.59283447265625,60.98726463317871,1.46484375,18.1640625,91.162109375,91.162109375,0.0
20160503120000,101480.46875,101456.82983398438,1.7151737213134766,-8.772795677185059,296.3486328125,59.693603515625,0.0,1.513671875,54.1015625,54.1015625,0.0
20160503130000,101527.53295898438,101506.65283203125,1.237471580505371,-8.569374084472656,296.1340637207031,57.924272537231445,0.0,0.0,46.77734375,46.77734375,0.0
20160503140000,101530.98754882812,101514.84375,0.5146808624267578,-7.7695722579956055,296.01190185546875,54.11338233947754,0.0,0.0,45.41015625,45.41015625,0.0
20160503150000,101518.21899414062,101495.849609375,0.07241439819335938,-6.817243576049805,295.92413330078125,50.88339424133301,0.0,0.0,50.5859375,50.5859375,0.0
20160503160000,101510.16235351562,101488.34838867188,-0.06570148468017578,-6.367814064025879,295.84283447265625,49.20706558227539,0.0,0.0,49.8046875,49.8046875,0.0
20160503170000,101496.36840820312,101476.708984375,-0.3659400939941406,-5.9358110427856445,295.7256774902344,49.240234375,0.0,0.0,45.60546875,45.60546875,0.0
20160503180000,101467.51098632812,101440.58227539062,-0.9311141967773438,-5.428863525390625,295.5883483886719,49.8342170715332,0.0,0.0,29.8828125,29.8828125,
20160503190000,,,,,,,,,,,
20160503200000,,,,,,,,,,,
20160503210000,,,,,,,,,,,
20160503220000,,,,,,,,,,,
20160503230000,,,,,,,,,,,
20160504000000,,,,,,,,,,,
20160504010000,,,,,,,,,,,
20160504020000,,,,,,,,,,,
