,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20151104030000,102136.28540039062,102117.10205078125,-7.957733154296875,-1.935093879699707,299.07110595703125,71.81117916107178,25.048828125,29.00390625,92.724609375,92.724609375,0.0
20151104040000,102154.1748046875,102132.34252929688,-7.613866806030273,-2.891420364379883,299.0948486328125,71.3397798538208,27.978515625,39.35546875,54.443359375,54.443359375,0.0
20151104050000,102116.9921875,102094.66552734375,-7.076056480407715,-3.413214683532715,299.0223388671875,71.52325344085693,43.505859375,67.28515625,63.57421875,68.1640625,0.0
20151104060000,102069.48852539062,102048.80981445312,-7.596695899963379,-3.795586585998535,298.8468017578125,72.93216800689697,36.7431640625,44.580078125,54.541015625,54.541015625,0.0
20151104070000,102059.02709960938,102033.23364257812,-7.270049095153809,-3.961899757385254,298.693359375,74.42948150634766,31.689453125,50.341796875,63.720703125,63.720703125,0.0
20151104080000,102078.96728515625,102059.68017578125,-8.030476570129395,-3.0231170654296875,298.631103515625,76.43916654586792,26.46484375,41.162109375,71.435546875,71.435546875,0.0
20151104090000,102112.98217773438,102088.232421875,-8.110506057739258,-2.408540725708008,298.6519470214844,77.00301599502563,17.431640625,47.75390625,60.546875,60.546875,0.0
20151104100000,102155.84716796875,102136.82250976562,-8.48400592803955,-1.2811946868896484,298.5599365234375,77.99703598022461,15.673828125,43.75,56.591796875,56.591796875,0.0
20151104110000,102173.42529296875,102152.80151367188,-8.089325904846191,-1.4043397903442383,298.4803161621094,77.41799068450928,20.21484375,47.265625,79.8828125,79.8828125,0.0
20151104120000,102160.791015625,102137.48779296875,-8.259309768676758,-2.2620201110839844,298.50738525390625,77.07763957977295,29.150390625,39.404296875,78.173828125,78.173828125,0.0
20151104130000,102165.28930664062,102146.56372070312,-7.712257385253906,-2.185643196105957,298.55596923828125,76.70327854156494,33.642578125,45.458984375,77.880859375,77.880859375,0.0
20151104140000,102130.45043945312,102107.1044921875,-7.905339241027832,-1.3577995300292969,298.623046875,76.76089715957642,34.130859375,46.19140625,57.080078125,57.080078125,0.0
20151104150000,102090.0634765625,102071.13037109375,-8.251498222351074,-1.3513469696044922,298.6877136230469,76.81078767776489,38.96484375,47.412109375,72.65625,72.65625,0.0
20151104160000,102040.67993164062,102021.6064453125,-7.700743675231934,-1.4724235534667969,298.67547607421875,76.75664234161377,34.1796875,49.21875,65.4296875,65.4296875,0.0
20151104170000,101989.14794921875,101964.44702148438,-7.849625587463379,-1.5090980529785156,298.6748046875,77.67919063568115,28.7109375,46.435546875,65.625,65.625,0.0
20151104180000,101950.62255859375,101935.14404296875,-7.879944801330566,-1.1049137115478516,298.7223205566406,78.6402838230133,29.443359375,47.8515625,56.25,56.25,
20151104190000,,,,,,,,,,,
20151104200000,,,,,,,,,,,
20151104210000,,,,,,,,,,,
20151104220000,,,,,,,,,,,
20151104230000,,,,,,,,,,,
20151105000000,,,,,,,,,,,
20151105010000,,,,,,,,,,,
20151105020000,,,,,,,,,,,
