,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170424030000,101799.9267578125,101765.5517578125,-3.275094985961914,1.9803705215454102,296.2767639160156,58.623172760009766,4.19921875,5.224609375,0.0,5.859375,0.0
20170424040000,101776.52587890625,101750.09155273438,-3.7034873962402344,2.9055261611938477,296.3284912109375,62.095293045043945,9.423828125,7.080078125,0.0,10.595703125,0.0
20170424050000,101762.3779296875,101726.98974609375,-3.566568374633789,2.185842514038086,296.3681640625,63.39052963256836,17.236328125,13.9892578125,0.0,18.505859375,0.0
20170424060000,101699.74365234375,101662.89672851562,-4.349357604980469,1.4365644454956055,296.38507080078125,63.88898849487305,21.337890625,11.5234375,50.78125,50.78125,0.0
20170424070000,101661.10229492188,101634.02709960938,-4.728490829467773,2.053997039794922,296.0889587402344,66.61187171936035,15.380859375,29.736328125,78.80859375,78.80859375,0.0
20170424080000,101675.8544921875,101647.45483398438,-4.68260383605957,2.2064552307128906,295.8788757324219,70.63137531280518,9.619140625,26.318359375,90.185546875,90.185546875,0.0
20170424090000,101728.10668945312,101702.08129882812,-4.558409690856934,1.5837469100952148,295.81011962890625,73.68161010742188,10.9619140625,27.7587890625,98.974609375,98.974609375,0.0
20170424100000,101775.59814453125,101746.95434570312,-4.324662208557129,1.751683235168457,295.7720642089844,74.10116195678711,10.3515625,28.0517578125,98.6328125,98.6328125,0.0
20170424110000,101790.6982421875,101764.31274414062,-4.413919448852539,2.0669455528259277,295.720458984375,74.14340209960938,7.12890625,21.435546875,100.0,100.0,0.0
20170424120000,101794.15283203125,101766.64428710938,-4.64451789855957,2.369692802429199,295.7397766113281,74.80708885192871,7.12890625,27.880859375,100.0,100.0,0.0
20170424130000,101819.02465820312,101786.4013671875,-4.59632682800293,2.5152459144592285,295.7839050292969,76.5434513092041,8.984375,34.8876953125,98.681640625,98.681640625,0.0
20170424140000,101789.26391601562,101756.56127929688,-4.576716423034668,2.6635022163391113,295.7857666015625,78.32728576660156,12.79296875,40.7470703125,99.951171875,99.951171875,0.0
20170424150000,101757.16552734375,101728.79638671875,-4.719087600708008,2.2376980781555176,295.7801818847656,78.80325508117676,18.115234375,40.771484375,99.4140625,99.4140625,0.0
20170424160000,101740.61279296875,101714.75219726562,-4.449301719665527,2.0256662368774414,295.7479248046875,78.99483489990234,30.517578125,36.474609375,98.193359375,98.193359375,0.0
20170424170000,101731.4453125,101704.94384765625,-4.249652862548828,1.5584487915039062,295.7136535644531,78.77814483642578,41.2109375,41.796875,97.75390625,97.75390625,0.0
20170424180000,101722.91259765625,101686.46240234375,-4.26480770111084,0.8314933776855469,295.7108459472656,78.57833099365234,41.6015625,44.482421875,94.53125,94.53125,
20170424190000,,,,,,,,,,,
20170424200000,,,,,,,,,,,
20170424210000,,,,,,,,,,,
20170424220000,,,,,,,,,,,
20170424230000,,,,,,,,,,,
20170425000000,,,,,,,,,,,
20170425010000,,,,,,,,,,,
20170425020000,,,,,,,,,,,
