,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20171019030000,100815.05737304688,100786.1572265625,-3.876577377319336,-0.12452125549316406,302.39569091796875,67.30460739135742,13.8671875,54.1015625,0.0,54.1015625,0.0
20171019040000,100750.11596679688,100725.28686523438,-3.500978469848633,-1.0404071807861328,302.14605712890625,70.64521789550781,8.7890625,52.83203125,0.0,52.83203125,0.0
20171019050000,100760.21728515625,100729.18701171875,-3.4559402465820312,-0.8137035369873047,302.2321472167969,71.64908790588379,4.248046875,45.654296875,0.0,45.654296875,0.0
20171019060000,100693.5302734375,100658.99047851562,-3.495523452758789,-1.448678970336914,302.2138366699219,70.24910926818848,0.1220703125,37.3046875,0.0,37.3046875,0.0
20171019070000,100703.54614257812,100669.48852539062,-3.6984996795654297,-1.93603515625,302.12445068359375,69.6356315612793,0.0,23.046875,0.0,23.046875,0.0
20171019080000,100733.9111328125,100709.95483398438,-4.2724151611328125,-1.5019550323486328,301.84912109375,70.0485725402832,0.0,17.138671875,0.0,17.138671875,0.0
20171019090000,100769.32373046875,100737.10327148438,-4.214555740356445,-1.3842945098876953,301.434326171875,72.92757034301758,0.0,19.7998046875,0.0,19.775390625,0.0
20171019100000,100788.61694335938,100763.09814453125,-4.094549179077148,-1.4852828979492188,301.1724548339844,77.54294967651367,0.0,18.0419921875,0.0,18.017578125,0.0
20171019110000,100817.26684570312,100792.54150390625,-4.31873893737793,-2.0124988555908203,301.13702392578125,79.56815338134766,0.48828125,15.771484375,0.0,15.771484375,0.0
20171019120000,100836.94458007812,100806.689453125,-4.388994216918945,-2.8541908264160156,301.1741027832031,80.09064483642578,2.978515625,12.8173828125,0.0,12.841796875,0.0
20171019130000,100837.20703125,100804.296875,-4.347318649291992,-2.9871253967285156,301.0840148925781,82.00379943847656,17.96875,7.5927734375,0.0,17.96875,0.0
20171019140000,100803.99169921875,100768.9453125,-4.451421737670898,-2.467592239379883,301.2403564453125,81.64103698730469,25.927734375,6.8115234375,0.0,25.927734375,0.0
20171019150000,100758.94775390625,100725.42114257812,-4.826440811157227,-2.397918701171875,301.49969482421875,78.06741333007812,24.951171875,2.05078125,0.0,24.951171875,0.0
20171019160000,100705.7373046875,100671.826171875,-4.319934844970703,-3.5831756591796875,301.4225158691406,78.26741027832031,7.8125,2.294921875,0.0,7.8125,0.0
20171019170000,100674.8046875,100641.46118164062,-3.901449203491211,-4.370800018310547,301.159912109375,80.15047836303711,24.755859375,2.0263671875,0.0,24.755859375,0.0
20171019180000,100644.07348632812,100617.96264648438,-3.6116256713867188,-5.249744415283203,300.99578857421875,81.4632339477539,28.515625,15.3564453125,0.0,28.515625,
20171019190000,,,,,,,,,,,
20171019200000,,,,,,,,,,,
20171019210000,,,,,,,,,,,
20171019220000,,,,,,,,,,,
20171019230000,,,,,,,,,,,
20171020000000,,,,,,,,,,,
20171020010000,,,,,,,,,,,
20171020020000,,,,,,,,,,,
