,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161215030000,102109.72290039062,102087.62817382812,3.341625213623047,-10.004541397094727,291.7259063720703,62.71453285217285,17.7001953125,35.546875,0.0,35.546875,0.0
20161215040000,102059.04541015625,102042.49267578125,3.3803892135620117,-10.473793029785156,291.61187744140625,62.56674766540527,15.8203125,14.453125,0.0,16.796875,0.0
20161215050000,102055.74951171875,102035.32104492188,3.123599052429199,-10.766866683959961,291.60435485839844,64.93219566345215,23.14453125,40.380859375,0.0,40.380859375,0.0
20161215060000,102063.0615234375,102036.72485351562,3.103571891784668,-12.838327407836914,291.67201232910156,63.91045093536377,23.486328125,46.77734375,0.0,46.77734375,0.0
20161215070000,102073.3154296875,102053.2470703125,2.2200002670288086,-12.03671646118164,291.49107360839844,61.972533226013184,16.0400390625,21.77734375,0.0,21.77734375,0.0
20161215080000,102112.41455078125,102094.83032226562,2.718952178955078,-11.861984252929688,291.44432067871094,59.13284111022949,11.865234375,17.48046875,0.0,17.48046875,0.0
20161215090000,102180.65795898438,102155.42602539062,0.9013786315917969,-12.492195129394531,291.46287536621094,61.07312202453613,17.626953125,66.455078125,0.0,66.455078125,0.0
20161215100000,102263.87939453125,102247.802734375,2.0950231552124023,-12.558662414550781,291.08428955078125,62.09798622131348,21.337890625,41.11328125,0.0,41.11328125,0.0
20161215110000,102352.63061523438,102335.25390625,1.5298881530761719,-11.084814071655273,290.9390869140625,57.52481460571289,6.73828125,7.763671875,0.0,7.763671875,0.0
20161215120000,102389.7705078125,102371.45385742188,1.009507179260254,-10.511383056640625,290.9914855957031,58.78402519226074,12.01171875,23.4375,0.0,23.4375,0.0
20161215130000,102380.09033203125,102355.85327148438,0.4148111343383789,-10.455282211303711,291.0988006591797,59.63768196105957,15.966796875,37.01171875,0.0,37.01171875,0.0
20161215140000,102364.31274414062,102337.48779296875,0.8482265472412109,-9.901569366455078,291.0216522216797,58.4777717590332,16.30859375,41.259765625,0.0,41.259765625,0.0
20161215150000,102342.66967773438,102322.74169921875,1.6412954330444336,-9.8509521484375,290.9945983886719,59.74144172668457,15.869140625,31.15234375,0.0,31.15234375,0.01171875
20161215160000,102325.9765625,102298.3642578125,1.3833246231079102,-8.611919403076172,290.6570129394531,63.39743614196777,25.927734375,89.74609375,0.0,89.74609375,0.06640625
20161215170000,102306.14013671875,102284.09423828125,1.4899873733520508,-10.970964431762695,290.8211212158203,61.67802810668945,20.849609375,66.064453125,0.0,66.064453125,0.0
20161215180000,102315.95458984375,102299.20043945312,1.6767330169677734,-11.23946762084961,290.6971893310547,60.604021072387695,19.091796875,29.39453125,0.0,29.39453125,
20161215190000,,,,,,,,,,,
20161215200000,,,,,,,,,,,
20161215210000,,,,,,,,,,,
20161215220000,,,,,,,,,,,
20161215230000,,,,,,,,,,,
20161216000000,,,,,,,,,,,
20161216010000,,,,,,,,,,,
20161216020000,,,,,,,,,,,
