,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161126030000,101804.74243164062,101782.63549804688,-6.282617568969727,2.4314794540405273,297.44847106933594,62.75338363647461,27.197265625,30.95703125,71.484375,71.484375,0.0
20161126040000,101746.37451171875,101725.81787109375,-5.762941360473633,3.107229232788086,297.5950927734375,64.07234764099121,35.986328125,37.841796875,72.16796875,72.16796875,0.0
20161126050000,101621.71630859375,101595.703125,-5.153807640075684,4.86247444152832,297.902587890625,64.1497688293457,33.642578125,32.6171875,65.4296875,65.4296875,0.0
20161126060000,101588.56811523438,101570.01342773438,-4.877190589904785,4.787038803100586,298.1820373535156,63.93362617492676,38.818359375,35.15625,88.330078125,88.330078125,0.0
20161126070000,101625.72021484375,101605.33447265625,-3.6162538528442383,5.457584381103516,298.5594024658203,58.929588317871094,17.48046875,20.8984375,34.619140625,34.619140625,0.0
20161126080000,101623.20556640625,101608.02612304688,-2.6984777450561523,4.801456451416016,298.62306213378906,63.60019111633301,35.107421875,27.63671875,64.2578125,64.2578125,0.0
20161126090000,101630.2490234375,101605.76171875,-2.374032974243164,5.367729187011719,298.83152770996094,65.1058177947998,32.861328125,29.443359375,79.931640625,79.931640625,0.0
20161126100000,101651.05590820312,101635.29052734375,-1.4555816650390625,5.273386001586914,298.94374084472656,65.96400833129883,33.0078125,28.076171875,95.60546875,95.60546875,0.0
20161126110000,101648.21166992188,101629.62646484375,-1.4160327911376953,5.90777587890625,299.03131103515625,67.05687522888184,24.658203125,49.51171875,90.478515625,90.478515625,0.0
20161126120000,101614.35546875,101591.46728515625,-1.902780532836914,6.324831008911133,299.15753173828125,66.42666244506836,11.865234375,44.189453125,72.16796875,72.16796875,0.0
20161126130000,101605.46875,101588.36669921875,-1.5144739151000977,6.130729675292969,299.1953887939453,66.08451461791992,17.48046875,48.2421875,69.384765625,69.384765625,0.0
20161126140000,101566.3818359375,101545.92895507812,-0.7038478851318359,6.111763000488281,299.21630859375,66.48199462890625,11.62109375,42.626953125,65.185546875,65.185546875,0.0
20161126150000,101505.1513671875,101482.00073242188,-0.2174215316772461,5.926300048828125,299.23414611816406,67.69720458984375,15.72265625,32.568359375,72.65625,72.65625,0.0
20161126160000,101449.54223632812,101426.40380859375,0.16324329376220703,5.805273056030273,299.28562927246094,69.38354873657227,19.62890625,48.388671875,61.865234375,61.865234375,0.0
20161126170000,101406.43920898438,101388.96484375,-0.2481241226196289,5.825725555419922,299.36241149902344,71.14858436584473,29.98046875,29.98046875,77.783203125,77.783203125,0.0
20161126180000,101342.5537109375,101317.27905273438,-0.3667125701904297,6.168949127197266,299.4270782470703,73.6336612701416,35.546875,35.595703125,93.017578125,93.017578125,
20161126190000,,,,,,,,,,,
20161126200000,,,,,,,,,,,
20161126210000,,,,,,,,,,,
20161126220000,,,,,,,,,,,
20161126230000,,,,,,,,,,,
20161127000000,,,,,,,,,,,
20161127010000,,,,,,,,,,,
20161127020000,,,,,,,,,,,
