,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161003030000,100025.45776367188,100005.6640625,-10.899227142333984,-2.018535614013672,302.54779052734375,80.54866409301758,38.8671875,70.80078125,29.345703125,70.80078125,0.09375
20161003040000,99866.98608398438,99849.71313476562,-11.885673522949219,-3.308216094970703,302.2439270019531,81.57443046569824,38.037109375,43.26171875,80.95703125,80.95703125,0.15625
20161003050000,99691.85791015625,99674.1455078125,-12.504886627197266,-3.678558349609375,302.0243225097656,83.76161575317383,37.20703125,41.2109375,55.46875,55.46875,0.03125
20161003060000,99474.23095703125,99453.857421875,-14.743858337402344,-5.3949127197265625,302.28167724609375,82.22276496887207,25.68359375,61.865234375,75.537109375,75.537109375,4.1875
20161003070000,99225.18920898438,99204.99877929688,-18.136310577392578,-4.505977630615234,302.1372375488281,82.5176830291748,71.09375,94.7265625,69.775390625,94.7265625,2.8125
20161003080000,98954.55322265625,98934.5458984375,-20.726871490478516,-1.6077117919921875,302.1344909667969,83.46771812438965,41.6015625,44.775390625,50.9765625,52.294921875,0.875
20161003090000,98443.17016601562,98422.0458984375,-25.79022979736328,4.77239990234375,302.07421875,82.97506332397461,76.318359375,94.3359375,91.2109375,94.384765625,1.0625
20161003100000,98177.64892578125,98159.30786132812,-23.436622619628906,15.205341339111328,301.943359375,83.95114135742188,86.23046875,95.068359375,96.77734375,97.021484375,0.1875
20161003110000,98389.45922851562,98372.42431640625,-13.262554168701172,24.9822998046875,302.0888366699219,83.57706451416016,55.17578125,46.728515625,57.666015625,60.3515625,0.40625
20161003120000,98759.814453125,98741.37573242188,-2.8646202087402344,27.240234375,301.9999084472656,85.81580352783203,66.50390625,59.130859375,54.541015625,66.50390625,0.15625
20161003130000,99116.21704101562,99099.23706054688,-0.03228759765625,25.15259552001953,302.1428527832031,84.6231803894043,42.48046875,43.310546875,54.6875,54.6875,1.8125
20161003140000,99350.18920898438,99324.93286132812,3.065906524658203,23.075973510742188,302.1131896972656,85.48307800292969,81.640625,78.41796875,44.140625,83.154296875,2.5
20161003150000,99560.16845703125,99544.5068359375,4.673870086669922,21.204442977905273,302.10345458984375,85.94507217407227,45.556640625,40.966796875,76.26953125,76.26953125,0.09375
20161003160000,99727.25219726562,99705.52978515625,6.357128143310547,18.40740203857422,302.01324462890625,86.74958419799805,34.47265625,39.111328125,52.197265625,52.197265625,1.1875
20161003170000,99823.52294921875,99805.5908203125,7.414348602294922,16.250106811523438,301.9975891113281,86.84792518615723,36.376953125,53.22265625,100.0,100.0,1.09375
20161003180000,99915.09399414062,99900.56762695312,7.735313415527344,14.611316680908203,301.9837951660156,86.75923919677734,31.884765625,45.41015625,100.0,100.0,
20161003190000,,,,,,,,,,,
20161003200000,,,,,,,,,,,
20161003210000,,,,,,,,,,,
20161003220000,,,,,,,,,,,
20161003230000,,,,,,,,,,,
20161004000000,,,,,,,,,,,
20161004010000,,,,,,,,,,,
20161004020000,,,,,,,,,,,
