,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161027030000,101776.01928710938,101756.50024414062,1.8728666305541992,-0.5175104141235352,301.5495910644531,73.12448501586914,21.435546875,4.8828125,0.0,21.435546875,0.0
20161027040000,101732.9345703125,101706.1767578125,2.5709962844848633,-0.8848791122436523,301.3820495605469,75.66691303253174,33.349609375,25.5859375,0.0,33.349609375,0.0
20161027050000,101712.5732421875,101696.88110351562,2.3927555084228516,-1.2118358612060547,301.3040466308594,76.88737678527832,38.1103515625,40.576171875,0.0,40.576171875,0.015625
20161027060000,101682.03735351562,101662.07275390625,1.85546875,-1.3572797775268555,301.2852478027344,76.51764869689941,41.3818359375,42.724609375,0.0,42.724609375,0.0
20161027070000,101665.06958007812,101642.68188476562,1.285822868347168,-1.5890722274780273,301.329833984375,75.22524642944336,45.1171875,47.216796875,0.830078125,47.216796875,0.0
20161027080000,101693.42041015625,101669.53125,0.5690107345581055,-1.786458969116211,301.3817138671875,74.13010787963867,42.626953125,44.775390625,1.611328125,44.775390625,0.0
20161027090000,101714.14184570312,101698.08349609375,-0.5426464080810547,-1.3395719528198242,301.3476257324219,74.32540607452393,40.91796875,40.380859375,2.1484375,41.357421875,0.0
20161027100000,101752.587890625,101726.89819335938,-1.1008491516113281,-0.7163915634155273,301.22686767578125,75.90494012832642,27.63671875,20.947265625,0.29296875,27.63671875,0.0
20161027110000,101806.8359375,101782.2265625,-1.2665529251098633,-0.980891227722168,301.1304931640625,77.24576377868652,20.3125,10.986328125,0.0,20.3125,0.0
20161027120000,101815.3564453125,101791.42456054688,-1.6192598342895508,-0.9117908477783203,301.0480194091797,77.97280216217041,17.822265625,7.177734375,0.0,17.822265625,0.0
20161027130000,101779.05883789062,101758.30688476562,-2.0219898223876953,-0.23963356018066406,300.9040222167969,78.53794384002686,15.8203125,6.640625,0.0,15.8203125,0.0
20161027140000,101739.14794921875,101721.77734375,-2.1130857467651367,0.607508659362793,300.81361389160156,77.91005945205688,26.5625,8.49609375,0.0,26.5625,0.0
20161027150000,101700.70190429688,101682.44018554688,-1.8785858154296875,1.1865053176879883,300.8251647949219,76.67978382110596,35.64453125,7.8125,0.0,35.64453125,0.0
20161027160000,101657.18994140625,101632.861328125,-1.8349714279174805,1.3790206909179688,300.8534393310547,75.89101123809814,20.068359375,6.54296875,0.0,20.068359375,0.0
20161027170000,101627.1240234375,101604.19921875,-1.8686857223510742,1.1454763412475586,300.8306121826172,75.36608982086182,9.130859375,6.591796875,0.0,9.130859375,0.0
20161027180000,101618.98193359375,101598.5107421875,-1.8868513107299805,0.6890640258789062,300.7859649658203,75.3216323852539,6.4453125,6.93359375,0.0,7.177734375,
20161027190000,,,,,,,,,,,
20161027200000,,,,,,,,,,,
20161027210000,,,,,,,,,,,
20161027220000,,,,,,,,,,,
20161027230000,,,,,,,,,,,
20161028000000,,,,,,,,,,,
20161028010000,,,,,,,,,,,
20161028020000,,,,,,,,,,,
