,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20171102030000,101554.5654296875,101517.82836914062,-5.661922454833984,0.14941978454589844,299.2720947265625,66.57890605926514,19.921875,40.283203125,8.935546875,40.283203125,0.0
20171102040000,101552.28881835938,101526.65405273438,-6.258212089538574,-0.5429887771606445,299.1109313964844,68.05052375793457,15.6982421875,44.482421875,9.27734375,44.482421875,0.0
20171102050000,101545.24536132812,101512.46337890625,-6.379398345947266,-0.971003532409668,298.9563903808594,67.8358907699585,9.47265625,44.873046875,33.447265625,45.21484375,0.0
20171102060000,101476.86157226562,101448.4130859375,-6.383589744567871,-1.2698602676391602,298.7056579589844,68.49304103851318,8.4716796875,42.919921875,83.740234375,83.740234375,0.0
20171102070000,101468.7744140625,101438.86108398438,-6.741666793823242,-1.0352554321289062,298.5038757324219,70.06442642211914,8.642578125,36.42578125,21.875,36.42578125,0.0
20171102080000,101491.63818359375,101461.0107421875,-6.945859909057617,-0.7518186569213867,298.3697204589844,70.009521484375,3.1005859375,34.619140625,77.5390625,77.5390625,0.0
20171102090000,101543.59741210938,101516.41235351562,-6.342611312866211,-0.3438549041748047,298.2598571777344,69.67363929748535,0.0,34.033203125,7.421875,34.033203125,0.0
20171102100000,101598.6572265625,101569.93408203125,-6.287049293518066,-0.3649158477783203,298.24981689453125,68.20160102844238,0.0,34.912109375,19.04296875,34.912109375,0.0
20171102110000,101635.02197265625,101597.21069335938,-6.289207458496094,-0.4359149932861328,298.29144287109375,65.36099052429199,0.0,28.3935546875,24.462890625,28.662109375,0.0
20171102120000,101646.15478515625,101617.29125976562,-6.228390693664551,0.14830493927001953,298.25885009765625,62.89632797241211,0.0,27.34375,62.6953125,62.6953125,0.0
20171102130000,101670.88012695312,101638.61694335938,-5.7796831130981445,0.46977996826171875,298.22747802734375,61.544342041015625,0.0,36.23046875,61.62109375,61.62109375,0.0
20171102140000,101671.00219726562,101639.72778320312,-5.197003364562988,-0.2843484878540039,298.1608581542969,62.95267868041992,0.0,45.947265625,57.177734375,57.177734375,0.0
20171102150000,101610.0830078125,101573.37036132812,-5.465433120727539,-0.6405878067016602,298.0809326171875,64.66572570800781,0.0,39.453125,48.14453125,48.14453125,0.0
20171102160000,101527.91748046875,101499.01733398438,-6.211174964904785,-0.18056201934814453,298.02587890625,65.26204299926758,0.0,28.80859375,78.125,78.125,0.0
20171102170000,101516.90673828125,101481.18896484375,-5.523927688598633,-0.3495807647705078,298.0308532714844,65.1927375793457,0.0,37.59765625,59.1796875,59.1796875,0.0
20171102180000,101499.27978515625,101466.8212890625,-5.234187126159668,-0.7069625854492188,298.0220642089844,66.0418701171875,0.0,33.447265625,75.048828125,75.048828125,
20171102190000,,,,,,,,,,,
20171102200000,,,,,,,,,,,
20171102210000,,,,,,,,,,,
20171102220000,,,,,,,,,,,
20171102230000,,,,,,,,,,,
20171103000000,,,,,,,,,,,
20171103010000,,,,,,,,,,,
20171103020000,,,,,,,,,,,
