,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170418030000,100796.2158203125,100760.60791015625,-0.7965202331542969,-4.835514068603516,294.653076171875,90.18507957458496,38.96484375,59.814453125,67.822265625,68.408203125,0.1171875
20170418040000,100752.33154296875,100716.88232421875,-0.10057258605957031,-6.313425064086914,294.44720458984375,91.10347175598145,26.46484375,71.142578125,47.4609375,71.142578125,0.8203125
20170418050000,100784.30786132812,100748.01635742188,-1.9848613739013672,-3.403596878051758,294.2227478027344,91.6409740447998,16.89453125,58.59375,64.306640625,64.35546875,0.203125
20170418060000,100794.94018554688,100764.90478515625,-1.270803451538086,-1.1287727355957031,294.2240905761719,90.76680946350098,31.201171875,55.6640625,78.271484375,78.271484375,3.2890625
20170418070000,100759.6923828125,100728.07006835938,-0.7054214477539062,0.9139423370361328,294.18505859375,91.91912078857422,24.072265625,61.5234375,81.005859375,81.005859375,0.859375
20170418080000,100759.01489257812,100731.94580078125,-0.27146339416503906,3.395406723022461,294.4857482910156,92.12715148925781,16.69921875,49.1943359375,84.1796875,84.1796875,0.5625
20170418090000,100769.11010742188,100733.77685546875,0.009532928466796875,3.9685516357421875,294.8776550292969,91.20256614685059,5.46875,51.318359375,53.22265625,53.22265625,0.0
20170418100000,100841.51611328125,100812.61596679688,1.7200794219970703,3.5878028869628906,295.2730712890625,89.44621658325195,4.78515625,57.0556640625,59.86328125,59.86328125,0.0
20170418110000,100925.28076171875,100897.91870117188,2.402332305908203,2.815279006958008,295.46136474609375,89.05223655700684,9.27734375,57.177734375,67.28515625,67.28515625,0.0
20170418120000,101012.26196289062,100976.01318359375,3.0331859588623047,3.284961700439453,295.51263427734375,90.09988594055176,8.984375,69.6044921875,88.37890625,88.37890625,0.0
20170418130000,101036.82861328125,101005.810546875,2.0602893829345703,3.226694107055664,295.49798583984375,91.13276672363281,1.611328125,69.43359375,81.201171875,81.201171875,0.0
20170418140000,101073.96850585938,101041.54663085938,2.5942039489746094,1.4534835815429688,295.48748779296875,92.25655746459961,6.25,71.9482421875,65.087890625,72.119140625,0.0
20170418150000,101054.19921875,101019.49462890625,2.965597152709961,0.64935302734375,295.4532775878906,93.08907699584961,6.54296875,74.560546875,83.251953125,83.251953125,0.0
20170418160000,101073.49243164062,101046.4599609375,3.5448131561279297,1.8371257781982422,295.4580383300781,93.92209243774414,19.677734375,22.1435546875,82.12890625,82.12890625,0.0
20170418170000,101023.15673828125,100985.39428710938,2.7379112243652344,0.47266387939453125,295.4359130859375,95.26261711120605,18.798828125,59.1064453125,73.388671875,73.388671875,0.0
20170418180000,100996.6064453125,100969.3359375,2.4716320037841797,-1.0866928100585938,295.3791809082031,96.03409957885742,6.93359375,33.447265625,53.3203125,53.3203125,
20170418190000,,,,,,,,,,,
20170418200000,,,,,,,,,,,
20170418210000,,,,,,,,,,,
20170418220000,,,,,,,,,,,
20170418230000,,,,,,,,,,,
20170419000000,,,,,,,,,,,
20170419010000,,,,,,,,,,,
20170419020000,,,,,,,,,,,
