,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161201030000,102167.16918945312,102146.93603515625,-1.7307815551757812,2.6298294067382812,296.0385284423828,76.88554763793945,9.27734375,53.125,95.068359375,95.068359375,0.625
20161201040000,102082.25708007812,102057.28149414062,-0.24388694763183594,0.4895191192626953,295.78746032714844,74.61493301391602,7.03125,65.673828125,58.0078125,65.673828125,0.875
20161201050000,102042.63916015625,102020.5078125,1.169388771057129,-0.736846923828125,295.4765625,78.56264114379883,9.1796875,96.77734375,62.20703125,96.77734375,2.5625
20161201060000,102079.35791015625,102059.08203125,1.7389564514160156,-3.3437347412109375,295.3955078125,85.30308437347412,32.275390625,94.62890625,57.958984375,94.62890625,5.125
20161201070000,102069.8974609375,102053.22265625,-0.25020790100097656,-6.743192672729492,295.36474609375,83.23651218414307,65.283203125,90.72265625,70.60546875,90.72265625,1.9375
20161201080000,102131.81762695312,102105.92041015625,-0.8591518402099609,-7.34086799621582,296.08343505859375,81.92391014099121,60.25390625,94.580078125,2.099609375,94.580078125,0.84375
20161201090000,102176.86767578125,102153.22265625,-4.863124847412109,-8.80117416381836,296.1800537109375,79.54226493835449,34.765625,77.1484375,0.0,77.1484375,0.0
20161201100000,102230.79833984375,102203.9306640625,-5.4555559158325195,-9.706893920898438,296.57752990722656,76.21250534057617,44.82421875,77.734375,0.0,77.734375,0.03125
20161201110000,102288.4521484375,102269.15283203125,-5.454357147216797,-10.436176300048828,296.4785461425781,76.37590217590332,46.240234375,93.017578125,2.490234375,93.017578125,0.03125
20161201120000,102305.35888671875,102279.93774414062,-5.740856170654297,-10.199214935302734,296.3851013183594,75.71561241149902,45.5078125,79.19921875,0.048828125,79.19921875,0.0
20161201130000,102291.83959960938,102274.0966796875,-6.323838233947754,-9.818283081054688,296.3550720214844,73.81802558898926,43.798828125,57.177734375,0.0,57.177734375,0.0
20161201140000,102307.82470703125,102291.34521484375,-5.5402421951293945,-9.554021835327148,296.1012878417969,74.65092658996582,49.609375,73.583984375,2.05078125,73.583984375,0.0
20161201150000,102280.57861328125,102259.94262695312,-5.28846549987793,-9.736345291137695,295.81712341308594,75.2082290649414,45.01953125,66.650390625,0.0,66.650390625,0.0
20161201160000,102265.50903320312,102240.283203125,-5.1627197265625,-8.999195098876953,295.7548065185547,73.20259857177734,40.966796875,67.1875,0.0,67.1875,0.0
20161201170000,102228.23486328125,102201.14135742188,-5.328001022338867,-8.126434326171875,295.7294921875,72.38496971130371,32.275390625,55.6640625,2.5390625,55.6640625,0.0
20161201180000,102203.83911132812,102183.50219726562,-5.300261497497559,-8.028362274169922,295.82330322265625,71.66950130462646,15.13671875,46.630859375,14.501953125,46.630859375,
20161201190000,,,,,,,,,,,
20161201200000,,,,,,,,,,,
20161201210000,,,,,,,,,,,
20161201220000,,,,,,,,,,,
20161201230000,,,,,,,,,,,
20161202000000,,,,,,,,,,,
20161202010000,,,,,,,,,,,
20161202020000,,,,,,,,,,,
