,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150729030000,101336.376953125,101315.88134765625,4.877869606018066,0.7967195510864258,301.7852478027344,82.28561401367188,29.78515625,9.6435546875,0.0,29.78515625,0.0
20150729040000,101388.80004882812,101364.15405273438,4.989870071411133,0.7307844161987305,301.9501953125,79.41608047485352,12.98828125,4.443359375,0.0,12.98828125,0.0
20150729050000,101337.98828125,101320.98388671875,4.488325119018555,0.8039941787719727,301.88787841796875,80.1462631225586,22.94921875,5.908203125,0.0,22.94921875,0.0
20150729060000,101318.96362304688,101295.98388671875,4.037958145141602,0.9185972213745117,301.88311767578125,81.42644500732422,31.103515625,7.12890625,0.0,31.103515625,0.0
20150729070000,101276.45263671875,101260.11352539062,3.882570266723633,1.0234909057617188,301.88958740234375,81.32973098754883,30.615234375,8.49609375,0.0,30.615234375,0.0
20150729080000,101264.44702148438,101245.52612304688,3.7686843872070312,0.8799476623535156,301.84625244140625,81.80776596069336,15.673828125,10.595703125,0.0,15.673828125,0.0
20150729090000,101245.86181640625,101219.47021484375,3.8590216636657715,0.7326221466064453,301.80242919921875,82.78684616088867,21.38671875,8.3984375,0.0,21.38671875,0.0
20150729100000,101269.03686523438,101251.08642578125,3.7326583862304688,0.7286853790283203,301.8490905761719,82.34469604492188,37.841796875,5.810546875,0.0,37.841796875,0.0
20150729110000,101309.52758789062,101292.3828125,3.470858573913574,0.7966032028198242,301.93096923828125,80.67044067382812,33.251953125,5.17578125,0.0,33.251953125,0.0
20150729120000,101353.38745117188,101338.22021484375,4.144837856292725,1.120182991027832,301.9335021972656,80.22926330566406,24.70703125,5.615234375,0.0,24.70703125,0.0
20150729130000,101381.34155273438,101354.91943359375,4.38967752456665,1.2769675254821777,301.8927001953125,80.37292098999023,12.109375,5.908203125,0.0,12.109375,0.0
20150729140000,101369.10400390625,101348.49243164062,4.3949809074401855,1.1187148094177246,301.8494873046875,79.95318222045898,14.306640625,11.328125,0.0,14.306640625,0.0
20150729150000,101351.1962890625,101334.521484375,4.03263521194458,0.9497952461242676,301.81201171875,79.55704116821289,11.572265625,12.79296875,0.0,12.98828125,0.0
20150729160000,101300.50659179688,101278.99169921875,3.949399471282959,0.9216375350952148,301.7652587890625,79.4404296875,31.689453125,6.689453125,0.0,31.689453125,0.0
20150729170000,101242.86499023438,101215.78979492188,4.578478813171387,0.06521177291870117,301.75543212890625,78.37298202514648,30.322265625,8.642578125,0.0,30.322265625,0.0
20150729180000,101224.28588867188,101207.7392578125,4.375657081604004,-0.0602107048034668,301.66326904296875,77.46085357666016,16.357421875,9.228515625,0.0,16.357421875,
20150729190000,,,,,,,,,,,
20150729200000,,,,,,,,,,,
20150729210000,,,,,,,,,,,
20150729220000,,,,,,,,,,,
20150729230000,,,,,,,,,,,
20150730000000,,,,,,,,,,,
20150730010000,,,,,,,,,,,
20150730020000,,,,,,,,,,,
