,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170507030000,101563.99536132812,101530.71899414062,-1.4509449005126953,-6.39240837097168,296.7281188964844,89.19038963317871,42.333984375,49.21875,36.62109375,49.267578125,0.0
20170507040000,101531.982421875,101496.85668945312,-1.6350669860839844,-6.867641448974609,296.85260009765625,87.77234172821045,32.666015625,32.03125,63.76953125,63.76953125,0.0
20170507050000,101551.21459960938,101514.16015625,-1.3264656066894531,-7.115877151489258,296.77972412109375,87.7671709060669,35.64453125,32.373046875,71.875,71.875,0.0
20170507060000,101501.85546875,101464.4287109375,-1.8485946655273438,-7.428440093994141,296.5913391113281,87.53015232086182,24.853515625,41.796875,74.951171875,74.951171875,0.0
20170507070000,101491.2109375,101458.7158203125,-2.2145748138427734,-7.790837287902832,296.4281005859375,87.49908638000488,23.73046875,32.32421875,6.34765625,32.568359375,0.0
20170507080000,101512.73193359375,101475.3173828125,-2.732454299926758,-7.499259948730469,296.1907958984375,86.75050926208496,20.361328125,25.5859375,0.0,25.5859375,0.0
20170507090000,101538.65356445312,101505.60302734375,-3.0831289291381836,-4.608244895935059,296.2615051269531,84.50903511047363,17.822265625,28.9306640625,0.0,28.90625,0.0
20170507100000,101588.4033203125,101550.61645507812,-2.869978904724121,-3.0080785751342773,296.20037841796875,83.73055267333984,21.533203125,31.4697265625,0.0,31.4453125,0.0
20170507110000,101640.53344726562,101602.81982421875,-3.1473236083984375,-2.2774477005004883,296.0310974121094,84.0523567199707,12.890625,10.2783203125,0.0,12.890625,0.0
20170507120000,101671.2890625,101633.19091796875,-3.6534881591796875,-1.6858549118041992,295.79913330078125,85.28052616119385,10.15625,1.5625,0.0,10.15625,0.0
20170507130000,101685.64453125,101657.09228515625,-3.309962272644043,-1.9502410888671875,295.63397216796875,86.09948921203613,16.943359375,0.29296875,0.0,16.943359375,0.0
20170507140000,101658.41064453125,101626.11083984375,-2.9214982986450195,-1.608942985534668,295.5360107421875,87.33920669555664,24.31640625,0.0732421875,0.0,24.31640625,0.0
20170507150000,101614.88647460938,101578.99780273438,-2.6883811950683594,-0.9891910552978516,295.4013977050781,88.24191474914551,18.115234375,0.1708984375,0.0,18.115234375,0.0
20170507160000,101570.3857421875,101541.46118164062,-2.4914207458496094,-0.9885063171386719,295.3111267089844,88.96762275695801,21.58203125,0.0,0.0,21.58203125,0.0
20170507170000,101515.95458984375,101486.41357421875,-2.07028865814209,-1.1974754333496094,295.238525390625,89.50411033630371,19.970703125,0.146484375,0.0,19.970703125,0.0
20170507180000,101479.65698242188,101452.9296875,-1.9709405899047852,-1.3658103942871094,295.23370361328125,90.01492118835449,13.525390625,0.29296875,0.0,13.525390625,
20170507190000,,,,,,,,,,,
20170507200000,,,,,,,,,,,
20170507210000,,,,,,,,,,,
20170507220000,,,,,,,,,,,
20170507230000,,,,,,,,,,,
20170508000000,,,,,,,,,,,
20170508010000,,,,,,,,,,,
20170508020000,,,,,,,,,,,
