,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160811030000,100670.45288085938,100646.56982421875,-1.3108081817626953,3.250058174133301,304.0042419433594,76.9670181274414,11.572265625,11.3037109375,43.994140625,43.994140625,0.0
20160811040000,100663.5498046875,100648.3154296875,-1.5610370635986328,3.1933364868164062,304.0774230957031,76.35219383239746,19.62890625,11.0107421875,27.34375,27.734375,0.0
20160811050000,100629.89501953125,100614.92919921875,-2.151247978210449,3.2799739837646484,304.13116455078125,75.62759017944336,19.43359375,8.642578125,32.177734375,32.470703125,0.0
20160811060000,100592.79174804688,100566.46118164062,-3.1821517944335938,2.9926671981811523,304.1697998046875,74.43473243713379,16.11328125,6.15234375,45.80078125,45.80078125,0.0
20160811070000,100561.34643554688,100535.25390625,-3.4595861434936523,2.5566043853759766,304.1584777832031,72.00345802307129,9.375,5.2978515625,53.41796875,53.41796875,0.0
20160811080000,100580.55419921875,100557.63549804688,-3.2271175384521484,2.1928157806396484,304.07818603515625,71.29424667358398,8.0078125,5.1513671875,50.48828125,50.48828125,0.0
20160811090000,100623.87084960938,100605.56030273438,-2.986753463745117,1.6986827850341797,303.8865966796875,72.36092758178711,8.154296875,5.712890625,50.29296875,50.29296875,0.0
20160811100000,100677.44750976562,100660.8154296875,-2.905324935913086,0.9479799270629883,303.6055908203125,75.02993774414062,12.744140625,7.91015625,47.509765625,47.509765625,0.0
20160811110000,100731.59790039062,100713.15307617188,-2.9629249572753906,0.2599658966064453,303.27435302734375,79.02925872802734,14.16015625,10.595703125,50.634765625,50.634765625,0.0
20160811120000,100771.77734375,100753.61328125,-2.6192808151245117,0.2828531265258789,303.1011962890625,81.13711929321289,15.4296875,9.66796875,50.87890625,50.87890625,0.0
20160811130000,100791.22314453125,100772.20458984375,-2.346676826477051,0.1774578094482422,302.9920959472656,82.9053726196289,20.361328125,8.3984375,50.048828125,50.048828125,0.0
20160811140000,100778.0517578125,100759.7900390625,-2.5730199813842773,0.25841236114501953,302.9084777832031,83.93949127197266,12.890625,11.083984375,51.611328125,51.611328125,0.0
20160811150000,100730.24291992188,100711.87744140625,-1.856001853942871,0.8087568283081055,302.81024169921875,83.49898147583008,7.2265625,12.353515625,49.609375,49.609375,0.0
20160811160000,100667.68188476562,100646.66137695312,-1.7244501113891602,0.4573373794555664,302.7091064453125,83.53935241699219,8.642578125,11.328125,50.87890625,50.87890625,0.0
20160811170000,100613.65966796875,100593.84155273438,-1.5760784149169922,-0.03201770782470703,302.6533508300781,83.72233963012695,8.447265625,12.890625,50.1953125,50.1953125,0.0
20160811180000,100575.39672851562,100550.54321289062,-1.7818193435668945,-0.44324493408203125,302.6151123046875,84.263916015625,11.962890625,17.67578125,49.658203125,49.658203125,
20160811190000,,,,,,,,,,,
20160811200000,,,,,,,,,,,
20160811210000,,,,,,,,,,,
20160811220000,,,,,,,,,,,
20160811230000,,,,,,,,,,,
20160812000000,,,,,,,,,,,
20160812010000,,,,,,,,,,,
20160812020000,,,,,,,,,,,
