,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161026030000,101666.4794921875,101648.18725585938,-0.6537637710571289,2.0951013565063477,301.98486328125,68.85589218139648,28.80859375,30.810546875,0.0,33.59375,0.0
20161026040000,101639.83154296875,101622.86987304688,-0.1518411636352539,2.381549835205078,301.91900634765625,69.46233367919922,28.2470703125,29.296875,2.001953125,32.71484375,0.0
20161026050000,101658.70361328125,101638.05541992188,0.5638608932495117,2.4078454971313477,301.8085021972656,70.11936855316162,34.326171875,28.3203125,1.1962890625,34.326171875,0.0
20161026060000,101634.80834960938,101616.47338867188,0.5198192596435547,2.3700361251831055,301.6834716796875,70.40612602233887,34.4970703125,19.482421875,0.0,34.521484375,0.0
20161026070000,101610.11352539062,101585.62622070312,0.12626075744628906,2.342484474182129,301.6109619140625,70.23771286010742,31.54296875,6.8359375,0.0,31.54296875,0.0
20161026080000,101624.62768554688,101601.50756835938,-0.28476524353027344,2.072779655456543,301.59234619140625,69.7595272064209,23.779296875,2.63671875,0.0,23.779296875,0.0
20161026090000,101658.7646484375,101644.50073242188,-0.5772495269775391,1.9730329513549805,301.4928894042969,70.06421279907227,21.6796875,2.294921875,0.0,21.6796875,0.0
20161026100000,101732.69653320312,101705.95703125,-0.5184268951416016,1.2873153686523438,301.3718566894531,70.38412094116211,28.662109375,3.662109375,0.0,28.662109375,0.0
20161026110000,101810.14404296875,101791.943359375,-0.5392627716064453,0.636012077331543,301.33607482910156,70.3979082107544,27.001953125,5.517578125,0.0,27.001953125,0.0
20161026120000,101839.35546875,101813.58642578125,-0.8927488327026367,0.3839855194091797,301.2257385253906,71.50918960571289,20.99609375,8.251953125,0.0,20.99609375,0.0
20161026130000,101838.24462890625,101816.79077148438,-1.071944236755371,0.48008060455322266,301.1160125732422,72.4231367111206,28.271484375,5.2734375,0.0,28.271484375,0.0
20161026140000,101814.30053710938,101794.3115234375,-1.0760688781738281,0.7580375671386719,301.00645446777344,72.9338903427124,25.0,7.568359375,0.0,25.0,0.0
20161026150000,101783.21533203125,101760.07080078125,-1.050797462463379,0.9810771942138672,300.9331512451172,73.2202320098877,27.685546875,12.451171875,0.0,27.685546875,0.0
20161026160000,101747.22900390625,101726.30004882812,-1.147353172302246,1.015446662902832,300.8644714355469,73.53683471679688,30.2734375,9.08203125,0.0,30.2734375,0.0
20161026170000,101712.23754882812,101685.96801757812,-1.3175506591796875,0.8537158966064453,300.79209899902344,73.98314476013184,25.634765625,11.42578125,0.0,25.634765625,0.0
20161026180000,101702.06909179688,101686.65161132812,-1.3111047744750977,0.2760505676269531,300.7206726074219,74.34734344482422,27.392578125,16.015625,0.0,27.392578125,
20161026190000,,,,,,,,,,,
20161026200000,,,,,,,,,,,
20161026210000,,,,,,,,,,,
20161026220000,,,,,,,,,,,
20161026230000,,,,,,,,,,,
20161027000000,,,,,,,,,,,
20161027010000,,,,,,,,,,,
20161027020000,,,,,,,,,,,
