,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170714030000,101136.85302734375,101107.06176757812,1.6042089462280273,2.2675228118896484,302.5758361816406,74.24943923950195,5.322265625,2.63671875,11.474609375,11.71875,0.0
20170714040000,101137.27416992188,101106.99462890625,1.3654136657714844,3.9338035583496094,302.5376892089844,74.84124374389648,12.3046875,8.0078125,13.037109375,18.359375,0.0
20170714050000,101167.48046875,101137.61596679688,1.011728286743164,3.2884726524353027,302.6500549316406,72.53294563293457,7.373046875,4.1015625,1.3671875,7.51953125,0.0
20170714060000,101138.97094726562,101105.97534179688,1.2362041473388672,3.213733196258545,302.6278991699219,72.1746711730957,8.935546875,2.1484375,27.587890625,27.587890625,0.0
20170714070000,101128.97338867188,101098.49853515625,1.0298480987548828,2.935919761657715,302.5659484863281,71.5781135559082,16.748046875,1.6845703125,38.330078125,38.330078125,0.0
20170714080000,101143.06030273438,101112.39624023438,0.5915250778198242,1.7242770195007324,302.5516662597656,69.79705429077148,30.322265625,3.662109375,0.0,30.322265625,0.0
20170714090000,101151.38549804688,101126.5625,0.7746171951293945,0.8839445114135742,302.4792785644531,69.14972686767578,22.265625,0.8056640625,53.3203125,53.3203125,0.0
20170714100000,101200.45166015625,101164.41040039062,0.02067279815673828,0.3540534973144531,302.3799743652344,69.69125938415527,19.921875,0.9521484375,36.23046875,36.23046875,0.0
20170714110000,101241.1376953125,101209.83276367188,-1.1124420166015625,0.4401884078979492,302.26251220703125,70.54862213134766,14.16015625,1.904296875,0.0,14.16015625,0.0
20170714120000,101267.13256835938,101231.65893554688,-1.7119531631469727,0.9326906204223633,301.9979553222656,72.64085006713867,3.90625,2.9296875,0.0,4.296875,0.0
20170714130000,101297.12524414062,101271.3623046875,-2.000716209411621,1.3446321487426758,301.7341613769531,75.08452224731445,0.146484375,5.2734375,0.0,5.2734375,0.0
20170714140000,101300.59814453125,101272.47924804688,-2.0939855575561523,1.5241751670837402,301.5462341308594,77.0713005065918,0.0,3.857421875,0.0,3.857421875,0.0
20170714150000,101288.23852539062,101261.95678710938,-2.1069717407226562,1.5207486152648926,301.4100646972656,77.97990036010742,0.29296875,7.373046875,0.0,7.373046875,0.0
20170714160000,101277.87475585938,101249.28588867188,-1.9441547393798828,0.9141635894775391,301.3653564453125,78.30717849731445,6.15234375,10.7177734375,0.0,10.693359375,0.0
20170714170000,101263.61083984375,101235.693359375,-1.7390785217285156,0.06657791137695312,301.3692932128906,78.21171951293945,19.189453125,9.033203125,1.3671875,19.677734375,0.0
20170714180000,101259.33227539062,101232.23876953125,-1.7113037109375,-0.5259437561035156,301.4335021972656,78.15826797485352,25.29296875,7.080078125,4.150390625,25.29296875,
20170714190000,,,,,,,,,,,
20170714200000,,,,,,,,,,,
20170714210000,,,,,,,,,,,
20170714220000,,,,,,,,,,,
20170714230000,,,,,,,,,,,
20170715000000,,,,,,,,,,,
20170715010000,,,,,,,,,,,
20170715020000,,,,,,,,,,,
