,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150604030000,101119.7509765625,101102.25830078125,-0.11668777465820312,-2.6762218475341797,298.804931640625,78.70452880859375,32.03125,85.3515625,51.025390625,85.3515625,0.015625
20150604040000,101039.111328125,101016.77856445312,-0.8919820785522461,-0.6476211547851562,298.7605895996094,77.9584846496582,24.70703125,67.48046875,50.78125,67.48046875,0.0
20150604050000,100956.25,100940.68603515625,-0.7250328063964844,0.14024734497070312,298.9193115234375,76.97054100036621,28.22265625,45.556640625,44.04296875,45.99609375,0.0
20150604060000,100928.7353515625,100911.40747070312,-0.06327533721923828,1.4999122619628906,299.0904235839844,77.33405685424805,19.23828125,60.595703125,41.162109375,60.595703125,0.0
20150604070000,100883.88671875,100859.3505859375,0.9061279296875,1.8464374542236328,299.08636474609375,78.88624382019043,21.240234375,39.697265625,69.775390625,69.775390625,0.0
20150604080000,100884.8388671875,100858.88061523438,1.1169319152832031,1.5944023132324219,299.0392150878906,80.03027534484863,26.904296875,45.556640625,71.6796875,71.6796875,0.015625
20150604090000,100917.05932617188,100894.08569335938,1.4665641784667969,1.2937507629394531,298.9637145996094,81.06591033935547,42.48046875,40.869140625,72.65625,72.65625,0.09375
20150604100000,100950.33569335938,100933.59375,1.377389907836914,1.5121402740478516,298.80084228515625,83.28504943847656,39.35546875,44.677734375,94.287109375,94.287109375,0.1875
20150604110000,100997.16186523438,100980.37109375,1.0930805206298828,1.5174407958984375,298.6664733886719,85.18045234680176,31.005859375,49.21875,75.048828125,75.048828125,0.25
20150604120000,101036.2060546875,101019.41528320312,0.5662918090820312,1.349400520324707,298.5638732910156,86.80155754089355,27.685546875,45.068359375,72.412109375,72.412109375,0.0
20150604130000,101054.03442382812,101029.02221679688,0.2818136215209961,1.5412731170654297,298.6528015136719,87.08679056167603,35.9375,53.3203125,60.83984375,60.83984375,0.0
20150604140000,101036.28540039062,101013.12255859375,-0.08055305480957031,2.4294748306274414,298.7545166015625,87.95777750015259,26.953125,49.755859375,79.58984375,79.58984375,0.0
20150604150000,101001.39770507812,100978.15551757812,-0.46876049041748047,2.9918603897094727,298.8809814453125,89.18859958648682,29.443359375,42.529296875,62.548828125,62.548828125,0.0
20150604160000,100937.87841796875,100917.99926757812,-0.7858095169067383,3.3687992095947266,299.02655029296875,90.69652843475342,24.755859375,39.990234375,46.2890625,46.2890625,0.0
20150604170000,100860.98022460938,100840.87524414062,-0.8077411651611328,4.2503862380981445,299.1957702636719,92.63423156738281,13.623046875,31.787109375,71.142578125,71.142578125,0.0
20150604180000,100793.75610351562,100768.98803710938,0.7330007553100586,5.470345497131348,299.56219482421875,94.28643798828125,14.94140625,51.904296875,50.78125,51.904296875,
20150604190000,,,,,,,,,,,
20150604200000,,,,,,,,,,,
20150604210000,,,,,,,,,,,
20150604220000,,,,,,,,,,,
20150604230000,,,,,,,,,,,
20150605000000,,,,,,,,,,,
20150605010000,,,,,,,,,,,
20150605020000,,,,,,,,,,,
