,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161018030000,101364.0380859375,101339.55688476562,-5.230210304260254,-2.491854667663574,302.26019287109375,78.97716331481934,15.0390625,14.84375,2.783203125,15.234375,0.0
20161018040000,101348.93798828125,101328.28369140625,-5.980454444885254,-2.5541133880615234,302.19927978515625,77.77993392944336,14.84375,13.818359375,7.958984375,15.283203125,0.0
20161018050000,101336.95678710938,101313.330078125,-6.558089256286621,-2.813052177429199,302.1435546875,74.53302383422852,12.548828125,7.470703125,28.02734375,28.02734375,0.0
20161018060000,101287.03002929688,101270.1904296875,-6.77370548248291,-2.9268102645874023,301.98565673828125,74.22691345214844,14.794921875,4.638671875,44.677734375,44.677734375,0.0
20161018070000,101294.91577148438,101278.25317382812,-6.462035179138184,-2.7575435638427734,301.77056884765625,74.98311805725098,22.021484375,1.85546875,42.724609375,42.724609375,0.0
20161018080000,101321.9970703125,101300.67749023438,-6.417762756347656,-2.8521060943603516,301.5786437988281,77.89290809631348,31.640625,5.37109375,33.7890625,33.7890625,0.0
20161018090000,101383.70971679688,101356.4453125,-5.947868347167969,-2.739834785461426,301.4117126464844,77.58432388305664,27.001953125,5.76171875,44.140625,44.140625,0.0
20161018100000,101403.1494140625,101379.35791015625,-5.74973201751709,-2.66890811920166,301.26055908203125,78.89120674133301,21.09375,2.63671875,45.703125,45.703125,0.0
20161018110000,101429.5166015625,101404.8095703125,-5.848828315734863,-2.2961463928222656,301.246826171875,78.38530921936035,11.669921875,0.0,66.30859375,66.30859375,0.0
20161018120000,101461.38305664062,101439.892578125,-5.816789627075195,-2.1223983764648438,301.24188232421875,78.9210090637207,10.107421875,0.0,51.5625,51.5625,0.0
20161018130000,101460.986328125,101442.03491210938,-5.863212585449219,-1.8151845932006836,301.21051025390625,78.74156188964844,24.853515625,1.708984375,43.798828125,43.798828125,0.0
20161018140000,101434.10034179688,101416.97998046875,-6.017682075500488,-1.2630901336669922,301.2288818359375,77.86514854431152,17.431640625,3.173828125,24.4140625,24.4140625,0.0
20161018150000,101405.65795898438,101380.3466796875,-5.966367721557617,-1.1130790710449219,301.15545654296875,78.9836654663086,15.576171875,2.44140625,44.091796875,44.091796875,0.0
20161018160000,101379.20532226562,101353.955078125,-4.800175666809082,-1.8656835556030273,301.12786865234375,80.6412124633789,31.005859375,8.544921875,72.4609375,72.4609375,0.0
20161018170000,101321.40502929688,101299.38354492188,-4.877152442932129,-1.5688543319702148,301.132080078125,79.64139747619629,19.140625,17.138671875,25.439453125,25.439453125,0.0
20161018180000,101290.54565429688,101273.57788085938,-5.134283065795898,-1.9785385131835938,301.0877990722656,79.84595489501953,24.70703125,24.853515625,4.150390625,25.1953125,
20161018190000,,,,,,,,,,,
20161018200000,,,,,,,,,,,
20161018210000,,,,,,,,,,,
20161018220000,,,,,,,,,,,
20161018230000,,,,,,,,,,,
20161019000000,,,,,,,,,,,
20161019010000,,,,,,,,,,,
20161019020000,,,,,,,,,,,
