,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160709030000,100622.54638671875,100596.27075195312,-0.27541160583496094,11.310846328735352,303.4716491699219,78.56946563720703,33.935546875,28.515625,35.498046875,36.669921875,0.0
20160709040000,100644.42749023438,100622.39379882812,0.3852510452270508,11.350197792053223,303.5386962890625,77.2387466430664,35.25390625,33.642578125,51.220703125,51.220703125,0.6875
20160709050000,100525.79345703125,100505.18798828125,0.6607742309570312,11.404502868652344,303.3460693359375,78.28791809082031,35.302734375,35.25390625,50.78125,50.78125,2.5625
20160709060000,100540.2099609375,100521.58203125,0.685999870300293,11.742053031921387,303.27862548828125,79.06039428710938,34.326171875,37.548828125,50.68359375,50.68359375,2.84375
20160709070000,100512.4755859375,100485.19287109375,0.5742835998535156,12.34074878692627,303.2772521972656,79.14448928833008,32.51953125,35.9375,49.51171875,49.51171875,2.1875
20160709080000,100496.22192382812,100474.18823242188,0.5997381210327148,12.488580703735352,303.3768310546875,78.30805397033691,36.181640625,41.357421875,51.318359375,51.318359375,2.03125
20160709090000,100500.64697265625,100478.86352539062,0.3942089080810547,12.884843826293945,303.4721984863281,78.04195404052734,37.744140625,37.353515625,55.126953125,55.126953125,1.90625
20160709100000,100552.08740234375,100533.44116210938,0.5995244979858398,13.125188827514648,303.5080261230469,77.90889739990234,34.228515625,34.27734375,51.953125,51.953125,1.8125
20160709110000,100615.55786132812,100592.16918945312,0.8384866714477539,13.339512348175049,303.60540771484375,77.26444244384766,31.25,31.689453125,41.845703125,43.212890625,0.0
20160709120000,100689.66674804688,100673.10180664062,1.388138771057129,12.954943656921387,303.7043151855469,76.45904159545898,39.35546875,33.935546875,10.25390625,39.35546875,0.0
20160709130000,100752.7099609375,100730.5419921875,1.3050155639648438,12.549407958984375,303.7078552246094,77.00151824951172,39.6484375,29.39453125,2.9296875,39.6484375,0.0
20160709140000,100769.68994140625,100747.18017578125,1.087143898010254,12.432319641113281,303.6826477050781,78.00495910644531,36.083984375,31.103515625,35.15625,36.181640625,0.0
20160709150000,100716.38793945312,100697.57080078125,0.800816535949707,13.110262870788574,303.6437072753906,78.31484603881836,32.568359375,26.708984375,50.5859375,50.5859375,0.0
20160709160000,100660.60180664062,100645.01953125,0.8214006423950195,13.208898544311523,303.60546875,78.2661247253418,35.791015625,45.1171875,22.998046875,45.1171875,0.0
20160709170000,100602.86254882812,100582.81860351562,0.6705083847045898,13.243785858154297,303.67095947265625,77.37660217285156,32.91015625,40.91796875,31.4453125,40.91796875,0.0
20160709180000,100575.732421875,100551.9287109375,0.6638202667236328,12.685591697692871,303.6298522949219,77.61316680908203,29.443359375,29.4921875,38.427734375,38.427734375,
20160709190000,,,,,,,,,,,
20160709200000,,,,,,,,,,,
20160709210000,,,,,,,,,,,
20160709220000,,,,,,,,,,,
20160709230000,,,,,,,,,,,
20160710000000,,,,,,,,,,,
20160710010000,,,,,,,,,,,
20160710020000,,,,,,,,,,,
