,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150501030000,101380.95703125,101365.0634765625,3.5251502990722656,-2.863591194152832,294.85260009765625,78.43490791320801,20.361328125,0.0,47.705078125,47.705078125,0.0
20150501040000,101379.50439453125,101361.87744140625,3.686772346496582,-2.668680191040039,294.94146728515625,79.2351942062378,22.75390625,0.0,50.1953125,50.1953125,0.0
20150501050000,101305.56030273438,101278.3935546875,3.242630958557129,-3.2526559829711914,294.9693298339844,78.65203952789307,16.650390625,0.0,50.78125,50.78125,0.0
20150501060000,101249.05395507812,101227.22778320312,2.3456039428710938,-3.3651628494262695,294.9635314941406,77.66223621368408,8.154296875,0.0,52.34375,52.34375,0.0
20150501070000,101239.69116210938,101211.962890625,2.026155471801758,-3.0921106338500977,294.9794616699219,77.01778793334961,3.955078125,0.0,51.220703125,51.220703125,0.0
20150501080000,101253.82690429688,101235.58959960938,1.7697553634643555,-3.478987693786621,294.9875183105469,76.7297477722168,5.46875,0.0,39.208984375,39.208984375,0.0
20150501090000,101303.4423828125,101284.9609375,1.8609609603881836,-3.3750076293945312,295.03216552734375,76.03017807006836,11.42578125,0.0,65.0390625,65.0390625,0.0
20150501100000,101374.74365234375,101358.36791992188,1.7138090133666992,-3.106504440307617,295.08331298828125,75.55721187591553,10.302734375,0.0,68.115234375,68.115234375,0.0
20150501110000,101442.03491210938,101422.17407226562,1.3817005157470703,-3.0790090560913086,295.0946960449219,75.52804565429688,8.740234375,0.0,58.69140625,58.69140625,0.0
20150501120000,101473.71215820312,101449.94506835938,0.14302635192871094,-3.0804595947265625,295.1100769042969,75.51744937896729,4.6875,0.0,88.57421875,88.57421875,0.0
20150501130000,101517.86499023438,101502.16674804688,-0.24248600006103516,-1.8142118453979492,295.12774658203125,75.74086284637451,9.9609375,0.0,62.01171875,62.01171875,0.0
20150501140000,101540.24047851562,101515.66162109375,0.21279144287109375,-0.7840919494628906,295.21136474609375,77.82935285568237,8.69140625,0.0,73.73046875,73.73046875,0.0
20150501150000,101503.3935546875,101483.03833007812,-0.020153045654296875,-0.19095134735107422,295.3202209472656,81.52145290374756,6.591796875,0.0,67.431640625,67.431640625,0.0
20150501160000,101467.18139648438,101442.7490234375,0.6127958297729492,0.4181241989135742,295.17486572265625,78.26017904281616,9.47265625,0.0,32.861328125,32.861328125,0.0
20150501170000,101421.93603515625,101399.51782226562,0.6955862045288086,0.16448020935058594,295.1615905761719,78.22653675079346,7.861328125,0.0,65.185546875,65.185546875,0.0
20150501180000,101395.52612304688,101367.431640625,0.7983174324035645,-0.2801990509033203,295.1274108886719,77.69614124298096,4.00390625,0.0,27.294921875,27.294921875,
20150501190000,,,,,,,,,,,
20150501200000,,,,,,,,,,,
20150501210000,,,,,,,,,,,
20150501220000,,,,,,,,,,,
20150501230000,,,,,,,,,,,
20150502000000,,,,,,,,,,,
20150502010000,,,,,,,,,,,
20150502020000,,,,,,,,,,,
