,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150514030000,101663.37890625,101646.2646484375,0.9269838333129883,5.0833940505981445,298.4297790527344,89.2261848449707,0.0,27.0751953125,51.025390625,51.025390625,0.0
20150514040000,101664.22119140625,101640.37475585938,1.4313125610351562,5.670055389404297,298.4127502441406,88.57993698120117,0.0,6.73828125,51.3671875,51.3671875,0.0
20150514050000,101671.5087890625,101645.6298828125,2.0536394119262695,5.152570724487305,298.36602783203125,88.4996452331543,0.0,8.49609375,51.513671875,51.513671875,0.0
20150514060000,101656.28051757812,101630.01098632812,1.8878250122070312,5.144208908081055,298.3004150390625,89.3104362487793,0.0,1.513671875,51.708984375,51.708984375,0.0
20150514070000,101603.5400390625,101585.3515625,1.678248405456543,5.514117240905762,298.2555847167969,89.84609985351562,0.0,2.587890625,52.44140625,52.44140625,0.0
20150514080000,101584.28344726562,101563.01879882812,1.7785015106201172,4.937559127807617,298.2442626953125,90.01290512084961,3.076171875,5.7373046875,88.232421875,88.232421875,0.0
20150514090000,101598.85864257812,101574.18212890625,1.5297889709472656,4.328495979309082,298.2090759277344,90.78410530090332,7.03125,5.615234375,51.025390625,51.025390625,0.0
20150514100000,101627.7587890625,101604.93774414062,0.7473573684692383,4.251598358154297,298.14794921875,91.90960311889648,1.025390625,9.814453125,50.09765625,50.09765625,0.0
20150514110000,101655.49926757812,101633.27026367188,0.2881488800048828,4.2445878982543945,298.0910339355469,93.03098106384277,0.1953125,8.30078125,88.330078125,88.330078125,0.0
20150514120000,101678.15551757812,101663.037109375,-0.2817678451538086,4.462467193603516,298.05340576171875,93.89866065979004,2.197265625,3.7109375,69.53125,69.53125,0.0
20150514130000,101700.79956054688,101674.30419921875,-0.5279121398925781,4.2468461990356445,298.0200500488281,94.8490219116211,7.12890625,2.5146484375,76.611328125,76.611328125,0.0
20150514140000,101674.65209960938,101655.72509765625,-0.652796745300293,3.9875411987304688,297.9952697753906,95.12212753295898,18.212890625,5.56640625,72.705078125,72.705078125,0.0
20150514150000,101631.31713867188,101608.447265625,-0.5035686492919922,3.8551015853881836,298.0091857910156,94.86105728149414,29.443359375,10.05859375,83.88671875,83.88671875,0.0
20150514160000,101587.6220703125,101564.404296875,-0.31643199920654297,3.8292903900146484,298.0087585449219,95.19660377502441,37.01171875,24.853515625,60.05859375,60.05859375,0.0
20150514170000,101533.16650390625,101507.82470703125,-0.31647396087646484,4.617076873779297,297.99456787109375,95.58642768859863,32.6171875,13.427734375,50.830078125,50.830078125,0.0
20150514180000,101485.0830078125,101466.11938476562,-0.21803951263427734,5.014204025268555,298.0153503417969,95.32679176330566,21.6796875,5.7861328125,50.9765625,50.9765625,
20150514190000,,,,,,,,,,,
20150514200000,,,,,,,,,,,
20150514210000,,,,,,,,,,,
20150514220000,,,,,,,,,,,
20150514230000,,,,,,,,,,,
20150515000000,,,,,,,,,,,
20150515010000,,,,,,,,,,,
20150515020000,,,,,,,,,,,
