,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160908030000,100869.50073242188,100844.00024414062,7.628393173217773,0.9794921875,300.9747009277344,84.13192367553711,21.875,72.94921875,76.123046875,76.123046875,2.234375
20160908040000,100870.05615234375,100851.44653320312,6.271698951721191,0.6498031616210938,300.6537170410156,84.28997039794922,24.0234375,49.951171875,97.16796875,97.16796875,1.65625
20160908050000,100863.43994140625,100842.6513671875,4.9124603271484375,0.6379518508911133,300.2030944824219,81.12737655639648,13.96484375,51.5625,92.7734375,92.7734375,0.9375
20160908060000,100835.009765625,100807.7880859375,3.8199386596679688,1.1479358673095703,300.1082763671875,79.9767074584961,12.59765625,46.484375,89.208984375,89.208984375,0.5
20160908070000,100787.60986328125,100768.15795898438,3.5722923278808594,1.3863410949707031,300.17144775390625,81.64189529418945,13.623046875,39.013671875,100.0,100.0,1.3125
20160908080000,100834.1064453125,100818.86596679688,2.924825668334961,2.109856605529785,299.8934631347656,85.11595153808594,14.501953125,41.748046875,98.046875,98.046875,0.4375
20160908090000,100841.70532226562,100815.17333984375,0.9868316650390625,0.27504920959472656,299.9630126953125,82.41571426391602,12.548828125,47.65625,90.8203125,90.8203125,0.34375
20160908100000,100858.28857421875,100842.61474609375,0.3829669952392578,0.037380218505859375,300.0158996582031,81.41223526000977,9.1796875,53.857421875,64.892578125,64.892578125,0.1875
20160908110000,100910.70556640625,100889.92309570312,0.04541015625,0.7482328414916992,300.10833740234375,81.31023025512695,10.15625,49.072265625,58.59375,58.59375,0.25
20160908120000,100994.32983398438,100967.9931640625,0.6131935119628906,1.8131484985351562,300.2089538574219,81.43540954589844,11.669921875,53.3203125,69.04296875,69.04296875,0.34375
20160908130000,101016.09497070312,100993.61572265625,0.8971652984619141,1.907322883605957,300.24566650390625,81.06354141235352,12.744140625,54.6875,60.205078125,60.205078125,0.0625
20160908140000,100971.30126953125,100955.14526367188,0.4813804626464844,1.681504249572754,300.3997802734375,80.52402877807617,16.40625,49.12109375,58.69140625,58.69140625,0.0
20160908150000,100925.28686523438,100907.51953125,0.32060813903808594,2.085542678833008,300.6712646484375,80.37723922729492,21.435546875,41.943359375,59.765625,59.765625,0.0
20160908160000,100907.50732421875,100880.712890625,0.9631252288818359,1.9342365264892578,300.92205810546875,80.40047073364258,23.974609375,43.359375,78.90625,78.90625,0.09375
20160908170000,100857.91015625,100838.87939453125,1.016632080078125,2.171438217163086,300.95855712890625,82.26569747924805,27.734375,42.041015625,79.541015625,79.541015625,0.125
20160908180000,100799.81689453125,100783.89892578125,0.5100212097167969,2.9375457763671875,301.038818359375,83.72509384155273,20.263671875,41.69921875,55.37109375,55.37109375,
20160908190000,,,,,,,,,,,
20160908200000,,,,,,,,,,,
20160908210000,,,,,,,,,,,
20160908220000,,,,,,,,,,,
20160908230000,,,,,,,,,,,
20160909000000,,,,,,,,,,,
20160909010000,,,,,,,,,,,
20160909020000,,,,,,,,,,,
