,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160906030000,100664.19067382812,100646.14868164062,3.703402519226074,16.97644329071045,301.45294189453125,81.75214004516602,33.3984375,53.125,52.34375,53.515625,0.625
20160906040000,100585.21728515625,100567.431640625,4.0501298904418945,16.142006874084473,301.9577941894531,81.50139236450195,50.0,57.2265625,51.025390625,57.666015625,4.09375
20160906050000,100507.62939453125,100492.41333007812,3.105912208557129,16.61566734313965,301.6410827636719,84.34662628173828,50.87890625,73.193359375,73.14453125,75.830078125,4.3125
20160906060000,100485.85205078125,100471.17309570312,6.946560859680176,15.708695411682129,301.2443542480469,87.00917625427246,60.009765625,61.81640625,61.62109375,64.990234375,7.0625
20160906070000,100426.59301757812,100401.25732421875,5.556562423706055,15.030174255371094,301.1464538574219,89.1028938293457,74.70703125,79.8828125,88.28125,89.453125,12.25
20160906080000,100418.2861328125,100397.5830078125,4.147798538208008,16.406587600708008,301.209716796875,88.60313034057617,42.1875,51.806640625,76.5625,76.5625,5.1875
20160906090000,100348.60229492188,100323.77319335938,5.717238426208496,13.021484375,301.7608642578125,84.2911262512207,72.75390625,88.232421875,81.640625,91.943359375,8.9375
20160906100000,100363.00048828125,100339.7216796875,11.248834609985352,13.042108535766602,302.2226867675781,82.63418960571289,54.833984375,62.158203125,100.0,100.0,9.375
20160906110000,100390.13061523438,100365.7958984375,9.885730743408203,14.380651473999023,302.50933837890625,81.0499267578125,66.943359375,65.576171875,100.0,100.0,6.3125
20160906120000,100460.17456054688,100445.35522460938,11.241033554077148,12.46859073638916,302.4710388183594,80.73854064941406,30.95703125,59.326171875,99.0234375,99.0234375,0.375
20160906130000,100430.96313476562,100408.64868164062,10.646888732910156,13.71069049835205,301.9706115722656,84.9183464050293,43.798828125,49.560546875,88.232421875,88.232421875,0.875
20160906140000,100375.146484375,100350.7080078125,10.58903694152832,11.798892974853516,301.5398254394531,89.5311050415039,66.357421875,47.55859375,96.38671875,96.38671875,6.4375
20160906150000,100416.09497070312,100399.169921875,11.187507629394531,3.098674774169922,302.5286865234375,84.29418182373047,49.90234375,48.4375,94.04296875,94.04296875,6.875
20160906160000,100468.53637695312,100450.1220703125,10.338863372802734,1.3784160614013672,302.5217590332031,84.12097549438477,35.9375,50.0,71.435546875,73.681640625,2.0625
20160906170000,100461.16333007812,100434.71069335938,11.029937744140625,-2.064373016357422,302.4543151855469,83.70047760009766,28.857421875,34.86328125,50.87890625,50.87890625,0.0
20160906180000,100455.56640625,100433.34350585938,10.653484344482422,-2.2581005096435547,302.4506530761719,81.84027862548828,18.9453125,29.00390625,52.294921875,52.294921875,
20160906190000,,,,,,,,,,,
20160906200000,,,,,,,,,,,
20160906210000,,,,,,,,,,,
20160906220000,,,,,,,,,,,
20160906230000,,,,,,,,,,,
20160907000000,,,,,,,,,,,
20160907010000,,,,,,,,,,,
20160907020000,,,,,,,,,,,
