,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160831030000,100661.78588867188,100638.07373046875,2.6716527938842773,-2.723878860473633,301.61187744140625,59.817277908325195,36.5234375,37.59765625,35.25390625,37.841796875,0.0
20160831040000,100657.38525390625,100636.328125,2.4498977661132812,-2.2060422897338867,301.78143310546875,55.705583572387695,24.853515625,43.5546875,24.31640625,43.5546875,0.0
20160831050000,100628.20434570312,100612.97607421875,2.153134346008301,-2.8299970626831055,301.9316711425781,50.56498908996582,16.30859375,35.498046875,26.26953125,35.546875,0.0
20160831060000,100604.25415039062,100581.72607421875,1.5362825393676758,-2.589545249938965,301.96905517578125,48.79372787475586,8.251953125,13.671875,47.75390625,47.75390625,0.0
20160831070000,100571.00830078125,100546.42333984375,0.706171989440918,-2.3811912536621094,301.9169921875,50.40017890930176,4.4921875,15.380859375,83.544921875,83.544921875,0.0
20160831080000,100576.69067382812,100559.228515625,-0.04760551452636719,-1.6030378341674805,301.90045166015625,51.00660705566406,2.587890625,21.435546875,85.302734375,85.302734375,0.0
20160831090000,100596.73461914062,100578.1982421875,-0.5889987945556641,-1.0130071640014648,301.9158020019531,50.624267578125,2.001953125,32.861328125,60.986328125,60.986328125,0.0
20160831100000,100627.50244140625,100604.6142578125,-1.1718368530273438,-0.5265893936157227,301.9626770019531,50.70640182495117,3.564453125,30.859375,50.244140625,50.244140625,0.0
20160831110000,100682.80029296875,100667.78564453125,-1.928720474243164,-0.3260927200317383,302.0246887207031,51.14815902709961,6.93359375,40.966796875,66.259765625,66.259765625,0.0
20160831120000,100740.02685546875,100714.74609375,-2.262218475341797,-0.3374176025390625,302.0338439941406,51.93526840209961,18.5546875,28.80859375,54.4921875,54.4921875,0.0
20160831130000,100741.7236328125,100726.47705078125,-2.5227279663085938,-0.7056264877319336,301.9849853515625,53.823631286621094,25.048828125,36.62109375,50.5859375,50.5859375,0.0
20160831140000,100714.599609375,100697.23510742188,-2.3925933837890625,0.7208890914916992,301.98895263671875,57.34078598022461,24.51171875,48.291015625,51.5625,51.5625,0.0
20160831150000,100682.65991210938,100667.69409179688,-2.5168581008911133,2.4123430252075195,302.10498046875,60.570852279663086,16.162109375,57.080078125,63.134765625,63.134765625,0.0
20160831160000,100639.20288085938,100624.54833984375,-2.49410343170166,5.882922172546387,301.4298095703125,68.34644889831543,31.15234375,92.138671875,52.001953125,92.138671875,0.0
20160831170000,100573.60229492188,100547.33276367188,-2.9580039978027344,4.008135795593262,301.3662109375,65.28181838989258,9.814453125,97.607421875,41.69921875,97.607421875,0.078125
20160831180000,100505.1025390625,100483.5693359375,-3.5656518936157227,2.4251785278320312,301.50299072265625,63.14371871948242,6.884765625,88.0859375,51.513671875,88.0859375,
20160831190000,,,,,,,,,,,
20160831200000,,,,,,,,,,,
20160831210000,,,,,,,,,,,
20160831220000,,,,,,,,,,,
20160831230000,,,,,,,,,,,
20160901000000,,,,,,,,,,,
20160901010000,,,,,,,,,,,
20160901020000,,,,,,,,,,,
