,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160511030000,101041.97387695312,101015.10009765625,-0.34989166259765625,-7.309486389160156,295.8503112792969,78.99927520751953,83.203125,68.017578125,87.841796875,87.98828125,0.0
20160511040000,101046.76513671875,101029.13208007812,0.24761962890625,-6.99180793762207,295.9479675292969,76.15587997436523,82.12890625,76.66015625,77.83203125,82.12890625,0.0
20160511050000,101035.46142578125,101010.58959960938,0.25395965576171875,-6.742697715759277,295.9543151855469,75.22901725769043,72.705078125,74.072265625,71.2890625,74.072265625,0.0
20160511060000,101039.80712890625,101019.46411132812,0.012065887451171875,-6.648694038391113,295.9396667480469,74.71279525756836,67.578125,67.626953125,49.21875,67.724609375,0.0
20160511070000,101041.44287109375,101026.13525390625,-0.8494224548339844,-6.499721527099609,295.8885192871094,74.78659057617188,67.1875,65.087890625,37.255859375,67.1875,0.0
20160511080000,101052.099609375,101025.05493164062,-1.5764007568359375,-6.256122589111328,295.8342590332031,74.65254020690918,67.919921875,65.625,0.0,67.919921875,0.0
20160511090000,101081.14013671875,101060.2294921875,-2.1355323791503906,-6.497766494750977,295.7956237792969,74.60479354858398,62.59765625,64.0625,0.0,64.35546875,0.0
20160511100000,101131.04858398438,101108.66088867188,-2.7550487518310547,-5.519733428955078,295.7506103515625,74.25261688232422,51.171875,61.279296875,0.0,61.279296875,0.0
20160511110000,101187.90283203125,101160.34545898438,-3.0305652618408203,-4.697105407714844,295.6996765136719,73.91698455810547,45.3125,59.47265625,0.0,59.47265625,0.0
20160511120000,101248.0712890625,101230.74340820312,-3.077726364135742,-4.3873186111450195,295.63623046875,73.65573501586914,40.869140625,54.98046875,0.0,54.98046875,0.0
20160511130000,101296.78955078125,101270.0927734375,-3.5577316284179688,-4.106296539306641,295.5602111816406,73.35904693603516,38.28125,45.361328125,0.0,45.361328125,0.0
20160511140000,101315.9423828125,101295.97778320312,-3.7603721618652344,-4.114069938659668,295.4891052246094,73.26931953430176,35.83984375,40.4296875,0.0,40.4296875,0.0
20160511150000,101305.13916015625,101280.9326171875,-3.8002452850341797,-4.022100448608398,295.4090881347656,73.66885375976562,36.376953125,41.259765625,0.0,41.259765625,0.0
20160511160000,101234.71069335938,101208.30078125,-4.18159294128418,-3.670602798461914,295.2959899902344,74.49536561965942,29.8828125,33.447265625,0.0,33.447265625,0.0
20160511170000,101168.896484375,101146.44775390625,-4.245908737182617,-3.25515079498291,295.2215881347656,75.23927879333496,30.419921875,30.908203125,0.0,31.0546875,0.0
20160511180000,101117.12036132812,101089.70336914062,-4.054353713989258,-3.2110681533813477,295.24017333984375,75.75275468826294,33.154296875,28.41796875,0.0,33.154296875,
20160511190000,,,,,,,,,,,
20160511200000,,,,,,,,,,,
20160511210000,,,,,,,,,,,
20160511220000,,,,,,,,,,,
20160511230000,,,,,,,,,,,
20160512000000,,,,,,,,,,,
20160512010000,,,,,,,,,,,
20160512020000,,,,,,,,,,,
