,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150405030000,101596.2158203125,101577.16674804688,-1.0863475799560547,4.587933540344238,297.1444091796875,92.46852111816406,34.423828125,20.3125,1.26953125,34.423828125,0.0
20150405040000,101642.919921875,101626.123046875,-0.5997600555419922,4.249480247497559,297.1714172363281,92.39059257507324,42.919921875,24.609375,0.0,42.919921875,0.0
20150405050000,101544.3359375,101526.61743164062,-0.6858119964599609,4.767571449279785,297.0908203125,92.57353782653809,48.486328125,24.658203125,0.0,48.486328125,0.0
20150405060000,101519.9462890625,101503.21655273438,-0.4902458190917969,4.697881698608398,296.98406982421875,93.10676574707031,52.099609375,50.732421875,0.0,55.126953125,0.0
20150405070000,101473.55346679688,101449.45068359375,-0.8013763427734375,4.720043182373047,296.9360656738281,93.2053394317627,42.08984375,29.443359375,0.0,42.08984375,0.0
20150405080000,101470.53833007812,101450.45776367188,-0.8585796356201172,4.830467224121094,296.8893127441406,93.19289970397949,28.564453125,14.111328125,0.0,28.564453125,0.0
20150405090000,101508.349609375,101486.34643554688,-0.6648921966552734,3.952467918395996,296.8171691894531,93.80855941772461,28.173828125,19.53125,0.0,28.173828125,0.0
20150405100000,101520.32470703125,101499.85961914062,-1.4652385711669922,4.514115333557129,296.7138977050781,94.44033813476562,24.90234375,43.798828125,0.0,43.798828125,0.0
20150405110000,101554.04663085938,101533.3740234375,-1.4010334014892578,5.169370651245117,296.6522216796875,94.73786926269531,20.263671875,42.48046875,0.0,42.48046875,0.0
20150405120000,101606.96411132812,101590.86303710938,-0.9643421173095703,5.283285140991211,296.6468200683594,94.58304595947266,26.171875,16.89453125,0.5615234375,26.171875,0.0
20150405130000,101642.02270507812,101616.0400390625,-0.7246618270874023,5.056527137756348,296.63287353515625,94.22679138183594,20.166015625,6.4453125,5.810546875,20.166015625,0.0
20150405140000,101640.53344726562,101623.74877929688,-0.6704463958740234,4.723011016845703,296.5994567871094,94.20816421508789,19.189453125,8.642578125,0.0,19.189453125,0.0
20150405150000,101619.68994140625,101596.44775390625,-0.36025238037109375,4.7439422607421875,296.5873107910156,94.8122329711914,32.373046875,26.7578125,4.4921875,32.373046875,0.0
20150405160000,101595.61157226562,101572.18627929688,0.020885467529296875,4.023487091064453,296.59368896484375,95.22215461730957,33.056640625,30.908203125,9.228515625,33.056640625,0.0
20150405170000,101553.64379882812,101527.28881835938,0.07580852508544922,3.5151844024658203,296.5640411376953,95.29485702514648,32.177734375,34.86328125,9.5703125,34.86328125,0.0
20150405180000,101516.76025390625,101491.1865234375,0.10819053649902344,3.141057014465332,296.5340881347656,95.51581954956055,29.4921875,31.8359375,8.447265625,31.8359375,
20150405190000,,,,,,,,,,,
20150405200000,,,,,,,,,,,
20150405210000,,,,,,,,,,,
20150405220000,,,,,,,,,,,
20150405230000,,,,,,,,,,,
20150406000000,,,,,,,,,,,
20150406010000,,,,,,,,,,,
20150406020000,,,,,,,,,,,
