,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170716030000,101453.47900390625,101426.72119140625,-2.9757938385009766,3.139125347137451,303.58111572265625,69.61234664916992,9.326171875,20.654296875,53.80859375,53.80859375,0.09375
20170716040000,101432.6904296875,101399.39575195312,-2.6988296508789062,2.2488889694213867,303.185791015625,75.14441108703613,25.87890625,25.29296875,53.02734375,53.02734375,0.4375
20170716050000,101480.42602539062,101454.86450195312,-3.3368759155273438,1.160562515258789,302.71197509765625,79.52210998535156,28.02734375,30.0048828125,68.359375,68.359375,3.90625
20170716060000,101477.89916992188,101451.19018554688,-2.635281562805176,2.7496585845947266,302.2759094238281,82.6798324584961,22.0703125,26.171875,84.5703125,84.5703125,0.25
20170716070000,101425.55541992188,101400.62255859375,-2.858428955078125,2.5118303298950195,302.2179870605469,83.22737693786621,16.015625,32.51953125,100.0,100.0,0.0
20170716080000,101399.18212890625,101373.7060546875,-2.1863231658935547,2.9574756622314453,302.4133605957031,81.72683143615723,13.76953125,26.806640625,98.583984375,98.583984375,0.0
20170716090000,101421.02661132812,101391.8212890625,-1.5386686325073242,2.953568458557129,302.3204345703125,82.11962699890137,11.376953125,34.9853515625,99.90234375,99.90234375,0.0
20170716100000,101455.96923828125,101421.60034179688,-2.665925979614258,2.0432310104370117,302.24188232421875,83.03995513916016,17.041015625,37.79296875,92.041015625,92.041015625,0.0
20170716110000,101506.70776367188,101480.86547851562,-2.625788688659668,2.2780284881591797,302.0088195800781,85.23463439941406,20.41015625,30.517578125,71.044921875,71.044921875,0.0
20170716120000,101536.50512695312,101510.1318359375,-1.6316652297973633,2.3440256118774414,302.0391845703125,85.16859817504883,11.03515625,19.384765625,60.44921875,60.44921875,0.0
20170716130000,101543.4814453125,101514.12353515625,-1.1242733001708984,2.2184629440307617,302.12127685546875,84.9503173828125,16.552734375,24.072265625,68.408203125,68.408203125,0.0
20170716140000,101535.205078125,101509.02099609375,-1.199936866760254,2.236701011657715,302.3731994628906,83.43212890625,25.1953125,24.169921875,92.333984375,92.333984375,0.0
20170716150000,101503.76586914062,101478.857421875,-0.8132343292236328,2.9773664474487305,302.6134338378906,81.40757369995117,24.951171875,14.7705078125,94.62890625,94.62890625,0.0
20170716160000,101465.2099609375,101429.79125976562,-0.9399595260620117,2.942244529724121,302.6510314941406,79.71469497680664,18.017578125,13.134765625,92.822265625,92.822265625,0.0
20170716170000,101422.50366210938,101387.03002929688,-0.9388551712036133,2.457174301147461,302.56451416015625,79.43892669677734,24.072265625,10.64453125,99.560546875,99.560546875,0.0
20170716180000,101388.4521484375,101362.46948242188,-0.8257846832275391,1.911250114440918,302.4789123535156,80.5354232788086,24.51171875,9.1064453125,100.0,100.0,
20170716190000,,,,,,,,,,,
20170716200000,,,,,,,,,,,
20170716210000,,,,,,,,,,,
20170716220000,,,,,,,,,,,
20170716230000,,,,,,,,,,,
20170717000000,,,,,,,,,,,
20170717010000,,,,,,,,,,,
20170717020000,,,,,,,,,,,
