,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150731030000,101269.59838867188,101246.15478515625,0.8374485969543457,-4.470362663269043,301.88372802734375,75.33501815795898,11.03515625,9.2529296875,40.33203125,40.33203125,0.0
20150731040000,101203.76586914062,101179.88891601562,1.0932745933532715,-4.7632293701171875,301.7825927734375,76.67782974243164,6.73828125,11.71875,45.80078125,45.80078125,0.0
20150731050000,101160.791015625,101145.41625976562,0.9561080932617188,-5.027265548706055,301.82818603515625,77.62372207641602,3.515625,7.03125,47.4609375,47.4609375,0.0
20150731060000,101158.55712890625,101138.63525390625,0.7796087265014648,-4.940743446350098,301.9841613769531,75.28460502624512,1.708984375,3.662109375,46.97265625,46.97265625,0.0
20150731070000,101109.99145507812,101086.54174804688,0.3345460891723633,-4.726047992706299,301.9400939941406,77.05451583862305,20.068359375,4.736328125,41.748046875,41.748046875,0.0
20150731080000,101117.8955078125,101103.07006835938,-0.4152517318725586,-5.118955612182617,302.02679443359375,75.3142032623291,25.439453125,8.59375,16.845703125,25.5859375,0.0
20150731090000,101113.48266601562,101086.66381835938,-0.6407604217529297,-5.148090839385986,301.98492431640625,74.77998542785645,17.919921875,16.30859375,21.09375,21.58203125,0.0
20150731100000,101132.98950195312,101117.0166015625,-0.9479608535766602,-4.80513334274292,301.956787109375,73.43381881713867,10.791015625,23.92578125,0.0,23.92578125,0.0
20150731110000,101165.51513671875,101140.71655273438,-0.651972770690918,-4.2424397468566895,301.9272766113281,72.22819137573242,5.615234375,23.583984375,15.576171875,23.583984375,0.0
20150731120000,101203.15551757812,101185.80322265625,-0.5349617004394531,-3.845670223236084,301.8681945800781,71.93261337280273,2.001953125,17.822265625,9.326171875,18.75,0.0
20150731130000,101223.47412109375,101199.25537109375,-0.7793064117431641,-3.401890754699707,301.76727294921875,72.39365577697754,1.7578125,15.771484375,0.0,15.771484375,0.0
20150731140000,101194.7509765625,101170.28198242188,-0.737095832824707,-3.0597939491271973,301.63104248046875,73.44588088989258,5.17578125,10.888671875,0.0,10.888671875,0.0
20150731150000,101157.57446289062,101141.69311523438,-0.6221475601196289,-2.83491849899292,301.5364990234375,74.14796447753906,3.369140625,6.005859375,12.98828125,12.98828125,0.0
20150731160000,101115.1611328125,101097.18627929688,-0.7136554718017578,-2.6737794876098633,301.460205078125,74.674560546875,2.783203125,5.517578125,6.34765625,6.34765625,0.0
20150731170000,101074.35302734375,101059.56420898438,-0.7560443878173828,-2.6723833084106445,301.358154296875,75.48298645019531,5.029296875,7.421875,0.0,7.71484375,0.0
20150731180000,101059.49096679688,101044.03686523438,-0.5146384239196777,-2.9593496322631836,301.3167724609375,75.95436096191406,14.55078125,9.228515625,0.0,14.55078125,
20150731190000,,,,,,,,,,,
20150731200000,,,,,,,,,,,
20150731210000,,,,,,,,,,,
20150731220000,,,,,,,,,,,
20150731230000,,,,,,,,,,,
20150801000000,,,,,,,,,,,
20150801010000,,,,,,,,,,,
20150801020000,,,,,,,,,,,
