,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20151229030000,102704.30908203125,102687.3046875,-3.2876157760620117,-4.573246955871582,292.0780792236328,55.04525184631348,23.4375,36.474609375,5.37109375,36.474609375,0.0
20151229040000,102623.38256835938,102605.09033203125,-2.1593847274780273,-5.567879676818848,292.252685546875,52.1946439743042,12.255859375,32.8125,25.146484375,33.69140625,0.0
20151229050000,102569.05517578125,102543.31665039062,-1.7124834060668945,-7.043400764465332,292.27378845214844,55.32252216339111,11.23046875,19.53125,10.791015625,19.62890625,0.0
20151229060000,102575.77514648438,102558.11157226562,-2.2214250564575195,-7.276425361633301,292.08990478515625,55.845436096191406,13.525390625,23.095703125,4.833984375,23.095703125,0.0
20151229070000,102560.546875,102542.578125,-2.888822555541992,-7.199706077575684,292.0675354003906,56.326215744018555,16.943359375,26.220703125,3.271484375,26.220703125,0.0
20151229080000,102569.07348632812,102547.0947265625,-3.14495849609375,-6.864201545715332,292.0200500488281,53.938730239868164,6.201171875,8.154296875,3.662109375,8.251953125,0.0
20151229090000,102621.35009765625,102592.93212890625,-3.139270782470703,-5.845156669616699,292.08544921875,51.762027740478516,2.685546875,2.294921875,0.0,2.880859375,0.0
20151229100000,102676.86767578125,102659.08203125,-3.9180564880371094,-4.304405212402344,292.0203399658203,54.28356742858887,4.931640625,5.712890625,0.0,5.712890625,0.0
20151229110000,102715.24047851562,102688.26293945312,-5.071162223815918,-4.192357063293457,291.69566345214844,60.45529556274414,2.392578125,15.380859375,0.0,15.380859375,0.0
20151229120000,102715.09399414062,102694.30541992188,-5.374930381774902,-4.244345664978027,291.5166473388672,61.55251884460449,0.87890625,30.37109375,0.0,30.37109375,0.0
20151229130000,102700.27465820312,102679.931640625,-5.398235321044922,-4.114638328552246,291.4227294921875,61.82928657531738,0.439453125,34.228515625,0.0,34.228515625,0.0
20151229140000,102690.61279296875,102672.94311523438,-4.987714767456055,-4.224678039550781,291.38720703125,61.05529022216797,0.78125,34.033203125,0.0,34.033203125,0.0
20151229150000,102677.35595703125,102653.09448242188,-4.628081321716309,-4.455048561096191,291.3451690673828,60.3061408996582,1.416015625,28.90625,0.0,28.90625,0.0
20151229160000,102646.96044921875,102625.439453125,-4.564090728759766,-4.218985557556152,291.2873992919922,59.57460594177246,1.513671875,21.58203125,0.0,21.58203125,0.0
20151229170000,102594.62280273438,102574.7802734375,-4.675275802612305,-4.016322135925293,291.23077392578125,59.331045150756836,1.220703125,16.015625,0.0,16.015625,0.0
20151229180000,102553.43627929688,102530.810546875,-4.401830673217773,-4.139752388000488,291.2623291015625,59.301443099975586,1.7578125,15.52734375,0.0,15.52734375,
20151229190000,,,,,,,,,,,
20151229200000,,,,,,,,,,,
20151229210000,,,,,,,,,,,
20151229220000,,,,,,,,,,,
20151229230000,,,,,,,,,,,
20151230000000,,,,,,,,,,,
20151230010000,,,,,,,,,,,
20151230020000,,,,,,,,,,,
