,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150724030000,101026.5869140625,101009.26513671875,1.0455055236816406,-4.671852111816406,301.65936279296875,85.09273910522461,0.439453125,3.466796875,5.37109375,5.37109375,0.0
20150724040000,101016.10717773438,100999.01123046875,1.14801025390625,-5.415645599365234,301.6355895996094,85.90260696411133,2.83203125,0.634765625,0.732421875,2.83203125,0.0
20150724050000,100955.48095703125,100937.59155273438,0.4961585998535156,-6.285377502441406,301.64263916015625,86.22967147827148,0.537109375,0.0,0.1953125,0.537109375,0.0
20150724060000,100931.29272460938,100914.55688476562,-0.36304473876953125,-6.9468994140625,301.7052307128906,85.45466613769531,0.0,0.634765625,2.05078125,2.099609375,0.0
20150724070000,100855.76782226562,100832.50732421875,-0.7021369934082031,-7.199512481689453,301.7231140136719,83.49536514282227,0.0,0.048828125,0.0,0.048828125,0.0
20150724080000,100851.66015625,100832.01904296875,-1.21221923828125,-7.351696014404297,301.78363037109375,81.2816047668457,0.146484375,1.025390625,28.90625,28.90625,0.0
20150724090000,100841.42456054688,100821.533203125,-0.41120147705078125,-7.463296890258789,301.72576904296875,79.7597885131836,0.0,1.953125,5.76171875,5.76171875,0.0
20150724100000,100858.13598632812,100833.95385742188,-0.2516918182373047,-7.784685134887695,301.6309509277344,79.59427642822266,0.0,1.806640625,9.912109375,9.912109375,0.0
20150724110000,100903.96118164062,100878.076171875,-1.3932552337646484,-7.555936813354492,301.6101379394531,78.0767707824707,0.0,1.07421875,4.00390625,4.00390625,0.0
20150724120000,100915.91186523438,100889.60571289062,-0.0042667388916015625,-7.9869842529296875,301.5451354980469,77.02833557128906,0.0,0.1953125,0.0,0.1953125,0.0
20150724130000,100920.59936523438,100900.3173828125,1.2169017791748047,-8.656047821044922,301.43780517578125,79.33393096923828,0.0,0.0,0.0,0.0,0.0
20150724140000,100942.69409179688,100918.29833984375,0.2220306396484375,-8.681619644165039,301.3108825683594,81.94598007202148,2.001953125,2.880859375,0.0,3.173828125,0.0
20150724150000,100911.8896484375,100892.05322265625,0.30750274658203125,-8.94859504699707,301.199462890625,83.83391189575195,9.130859375,28.076171875,0.0,28.076171875,0.0
20150724160000,100847.41821289062,100821.7041015625,0.06942558288574219,-9.038816452026367,301.1025085449219,85.10763931274414,11.962890625,22.021484375,5.46875,22.021484375,0.0
20150724170000,100793.97583007812,100775.08544921875,-0.561798095703125,-9.129825592041016,301.1465759277344,83.87914657592773,23.14453125,7.8125,0.09765625,23.14453125,0.0
20150724180000,100736.29150390625,100720.12939453125,0.5970497131347656,-9.71744155883789,301.21484375,81.59033584594727,7.763671875,10.83984375,9.375,11.42578125,
20150724190000,,,,,,,,,,,
20150724200000,,,,,,,,,,,
20150724210000,,,,,,,,,,,
20150724220000,,,,,,,,,,,
20150724230000,,,,,,,,,,,
20150725000000,,,,,,,,,,,
20150725010000,,,,,,,,,,,
20150725020000,,,,,,,,,,,
