,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150919030000,101071.01440429688,101052.71606445312,0.485443115234375,-6.544189453125,300.1938781738281,67.7228946685791,21.923828125,14.74609375,0.09765625,21.923828125,0.0
20150919040000,101032.23266601562,101009.50927734375,0.9211273193359375,-6.627433776855469,300.189453125,67.31708526611328,13.28125,8.984375,0.0,13.28125,0.0
20150919050000,100952.8076171875,100935.75439453125,0.8807792663574219,-6.259246826171875,300.1459655761719,66.81399536132812,9.716796875,16.259765625,42.7734375,42.7734375,0.0
20150919060000,100899.27368164062,100880.55419921875,0.43589019775390625,-6.465410232543945,300.1060485839844,66.59106254577637,9.08203125,5.46875,27.294921875,27.294921875,0.0
20150919070000,100864.28833007812,100848.40087890625,0.22047042846679688,-6.230785369873047,300.0743103027344,65.61930274963379,9.130859375,5.2734375,30.6640625,30.6640625,0.0
20150919080000,100888.57421875,100866.95556640625,0.344970703125,-6.264461517333984,300.11077880859375,64.35935592651367,7.861328125,5.908203125,40.8203125,40.8203125,0.0
20150919090000,100939.5751953125,100924.81689453125,0.3972053527832031,-6.324644088745117,300.16424560546875,64.05487060546875,12.6953125,5.810546875,22.607421875,22.607421875,0.0
20150919100000,100990.58227539062,100975.54931640625,0.32707977294921875,-6.2251434326171875,300.1920471191406,63.582733154296875,19.82421875,8.203125,25.29296875,25.29296875,0.0
20150919110000,101033.3984375,101006.99462890625,0.1890869140625,-5.849893569946289,300.2391357421875,62.93192672729492,21.728515625,8.3984375,27.1484375,27.1484375,0.0
20150919120000,101054.68139648438,101033.72192382812,0.1395244598388672,-5.430673599243164,300.29644775390625,63.61271286010742,22.998046875,10.64453125,0.0,22.998046875,0.0
20150919130000,101066.748046875,101049.4140625,-0.08085060119628906,-5.403688430786133,300.34075927734375,64.97369766235352,32.177734375,23.974609375,0.0,32.177734375,0.0
20150919140000,101050.390625,101034.41772460938,-0.31748008728027344,-5.251529693603516,300.3284606933594,64.47687530517578,27.685546875,24.609375,0.0,28.173828125,0.0
20150919150000,101013.232421875,100997.27783203125,-0.16715431213378906,-4.925680160522461,300.30474853515625,64.3614559173584,17.724609375,17.919921875,0.0,18.45703125,0.0
20150919160000,100980.50537109375,100960.52856445312,-0.102142333984375,-4.9453277587890625,300.2921142578125,65.48101425170898,24.90234375,21.38671875,9.375,24.90234375,0.0
20150919170000,100954.79125976562,100932.33642578125,-0.5883903503417969,-4.806419372558594,300.23919677734375,66.0871696472168,32.32421875,16.89453125,19.82421875,32.32421875,0.0
20150919180000,100930.04150390625,100911.99951171875,-0.5013771057128906,-4.78941535949707,300.2106628417969,65.32526588439941,31.34765625,19.140625,12.646484375,31.34765625,
20150919190000,,,,,,,,,,,
20150919200000,,,,,,,,,,,
20150919210000,,,,,,,,,,,
20150919220000,,,,,,,,,,,
20150919230000,,,,,,,,,,,
20150920000000,,,,,,,,,,,
20150920010000,,,,,,,,,,,
20150920020000,,,,,,,,,,,
