,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170314030000,101531.31103515625,101501.64184570312,3.6902427673339844,-10.86630630493164,292.1733703613281,74.38996505737305,50.927734375,97.8515625,0.0,97.8515625,0.21875
20170314040000,101530.27954101562,101494.30541992188,3.471681594848633,-11.361215591430664,291.7679138183594,74.02912902832031,42.529296875,48.486328125,0.0,48.486328125,0.0
20170314050000,101487.6953125,101450.94604492188,3.3412914276123047,-11.038623809814453,291.6322326660156,73.40028381347656,48.5107421875,45.5078125,0.0,48.6328125,0.0
20170314060000,101517.03491210938,101480.20629882812,3.972209930419922,-11.464778900146484,291.2596130371094,75.08560562133789,53.7841796875,49.853515625,0.0,53.759765625,0.0
20170314070000,101513.525390625,101483.6181640625,3.1298065185546875,-10.572029113769531,291.26849365234375,72.22184562683105,42.96875,42.7734375,0.0,43.45703125,0.0
20170314080000,101546.17309570312,101514.50805664062,2.736907958984375,-9.90562629699707,291.4399108886719,69.94470024108887,43.212890625,46.533203125,0.0,46.533203125,0.0
20170314090000,101578.21655273438,101539.21508789062,1.9143962860107422,-9.524551391601562,291.4820861816406,69.45949172973633,49.267578125,49.853515625,0.0,49.853515625,0.0
20170314100000,101645.78857421875,101620.35522460938,1.619222640991211,-9.86440658569336,291.5091552734375,70.26418876647949,51.025390625,53.271484375,0.0,53.271484375,0.0
20170314110000,101720.74584960938,101683.63647460938,1.7591552734375,-10.159730911254883,291.5993957519531,70.52116394042969,50.48828125,50.87890625,0.0,50.927734375,0.1171875
20170314120000,101782.36694335938,101746.728515625,0.47380638122558594,-10.099035263061523,290.91192626953125,76.10432052612305,53.80859375,56.103515625,0.0,56.591796875,0.34375
20170314130000,101789.08081054688,101763.19580078125,0.4289875030517578,-9.614007949829102,290.90924072265625,73.2697525024414,69.3359375,70.361328125,0.0,70.361328125,0.140625
20170314140000,101772.4853515625,101742.3828125,1.5584640502929688,-9.953947067260742,291.2607727050781,68.99331855773926,48.779296875,49.267578125,0.0,49.51171875,0.0
20170314150000,101754.99267578125,101725.87280273438,1.5329113006591797,-9.68853759765625,291.1087646484375,68.04648017883301,45.5078125,48.2421875,0.0,48.2421875,0.0
20170314160000,101735.77880859375,101704.96215820312,1.6867523193359375,-9.854608535766602,290.88909912109375,66.99129104614258,47.4609375,49.8046875,0.0,49.8046875,0.0
20170314170000,101718.56689453125,101692.18139648438,1.629140853881836,-10.121726989746094,290.65586853027344,65.72860527038574,42.041015625,46.826171875,0.0,46.826171875,0.0
20170314180000,101716.748046875,101680.53588867188,1.2387351989746094,-10.364696502685547,290.33551025390625,64.99570655822754,35.64453125,39.501953125,0.0,39.501953125,
20170314190000,,,,,,,,,,,
20170314200000,,,,,,,,,,,
20170314210000,,,,,,,,,,,
20170314220000,,,,,,,,,,,
20170314230000,,,,,,,,,,,
20170315000000,,,,,,,,,,,
20170315010000,,,,,,,,,,,
20170315020000,,,,,,,,,,,
