,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160926030000,100537.79907226562,100520.52001953125,-9.680261611938477,-2.183980941772461,302.71136474609375,80.66904067993164,31.689453125,12.109375,87.59765625,87.59765625,0.234375
20160926040000,100502.02026367188,100476.15356445312,-10.496938705444336,-1.3234405517578125,302.2953796386719,83.04546737670898,35.3515625,22.900390625,95.068359375,95.068359375,0.4453125
20160926050000,100428.90625,100405.31005859375,-11.89814567565918,-2.2088623046875,302.0521545410156,83.3849925994873,38.96484375,51.26953125,79.541015625,79.541015625,0.125
20160926060000,100416.162109375,100400.87890625,-12.124773025512695,-2.227781295776367,302.0544738769531,83.1925220489502,39.6484375,40.91796875,54.4921875,54.4921875,0.640625
20160926070000,100400.84228515625,100375.35400390625,-11.970657348632812,-2.1015968322753906,302.0375671386719,83.37160873413086,40.576171875,47.2900390625,59.912109375,59.912109375,2.6484375
20160926080000,100455.62133789062,100439.35546875,-12.080577850341797,-1.8916854858398438,301.9944763183594,84.09639358520508,40.4296875,46.240234375,56.298828125,56.298828125,0.0625
20160926090000,100495.01342773438,100478.08227539062,-12.142539978027344,-1.4308738708496094,302.0027770996094,83.48825073242188,28.955078125,44.921875,50.244140625,50.244140625,0.03125
20160926100000,100523.05908203125,100506.1767578125,-12.150836944580078,-0.7998676300048828,302.2195129394531,82.49811553955078,35.546875,33.69140625,33.59375,35.546875,0.078125
20160926110000,100554.91333007812,100537.90893554688,-12.36679458618164,0.06892776489257812,302.2245788574219,82.97297477722168,34.130859375,30.76171875,61.083984375,61.083984375,0.0859375
20160926120000,100590.39306640625,100566.83349609375,-12.374114990234375,1.11651611328125,302.2666931152344,83.06096458435059,32.6171875,31.005859375,77.1484375,77.1484375,0.5703125
20160926130000,100597.22290039062,100578.69873046875,-12.6082763671875,1.542266845703125,302.1057434082031,84.10262870788574,27.783203125,45.80078125,65.0390625,65.0390625,0.1640625
20160926140000,100582.62329101562,100557.67822265625,-12.408273696899414,2.8704795837402344,302.1601867675781,83.48150634765625,30.810546875,32.03125,78.369140625,78.369140625,0.015625
20160926150000,100555.45654296875,100531.7626953125,-12.202507019042969,3.1941890716552734,302.24053955078125,83.3729019165039,30.46875,22.55859375,51.5625,51.5625,0.03125
20160926160000,100527.11791992188,100501.40380859375,-11.735221862792969,4.0261383056640625,302.28753662109375,83.2667236328125,28.662109375,14.16015625,15.4296875,29.248046875,0.015625
20160926170000,100495.80078125,100480.11474609375,-11.358539581298828,4.51814079284668,302.32537841796875,82.90225028991699,27.392578125,14.2578125,48.095703125,48.095703125,0.0
20160926180000,100471.37451171875,100451.86767578125,-11.128410339355469,4.877742767333984,302.351318359375,82.65370559692383,26.85546875,11.23046875,8.203125,26.85546875,
20160926190000,,,,,,,,,,,
20160926200000,,,,,,,,,,,
20160926210000,,,,,,,,,,,
20160926220000,,,,,,,,,,,
20160926230000,,,,,,,,,,,
20160927000000,,,,,,,,,,,
20160927010000,,,,,,,,,,,
20160927020000,,,,,,,,,,,
