,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170510030000,101760.50415039062,101728.7353515625,-3.056757926940918,-4.953367233276367,298.1395568847656,57.516632080078125,0.0,78.61328125,69.140625,78.61328125,0.0
20170510040000,101786.95678710938,101760.986328125,-3.454061508178711,-4.095266342163086,297.9473571777344,58.986541748046875,0.0,44.7021484375,40.0390625,45.1171875,0.0
20170510050000,101757.06787109375,101722.76611328125,-2.4822521209716797,-2.7885656356811523,298.09375,55.95987892150879,0.0,43.7255859375,52.83203125,52.83203125,0.0
20170510060000,101755.59692382812,101727.13623046875,-2.0631752014160156,-2.7583045959472656,298.1625061035156,54.754201889038086,0.0,44.7998046875,79.345703125,79.345703125,0.0
20170510070000,101740.185546875,101704.38842773438,-2.463285446166992,-2.6159677505493164,298.048828125,56.011091232299805,0.0,43.017578125,85.7421875,85.7421875,0.0
20170510080000,101737.83569335938,101712.40844726562,-2.9788331985473633,-1.3091678619384766,297.8974914550781,56.86940383911133,0.0,41.796875,98.291015625,98.291015625,0.0
20170510090000,101731.4453125,101697.85766601562,-3.991147994995117,-0.629633903503418,297.4356994628906,61.47965431213379,0.0,31.8603515625,92.626953125,92.626953125,0.0
20170510100000,101786.79809570312,101759.44213867188,-3.9866371154785156,-0.5239706039428711,297.052490234375,65.6297607421875,0.0,35.44921875,90.771484375,90.771484375,0.0
20170510110000,101840.28930664062,101810.90087890625,-4.022280693054199,-0.6048069000244141,297.01910400390625,65.41457748413086,0.0,45.99609375,86.81640625,86.81640625,0.0
20170510120000,101875.53100585938,101838.60473632812,-4.012882232666016,0.024436473846435547,297.0075988769531,64.88524055480957,0.0,46.826171875,90.8203125,90.8203125,0.0
20170510130000,101887.07885742188,101851.18408203125,-3.7423343658447266,1.0911364555358887,296.8804626464844,67.26078796386719,0.0,47.1923828125,73.828125,73.828125,0.0
20170510140000,101868.83544921875,101831.59790039062,-3.348971366882324,0.9797301292419434,296.7552490234375,69.32908248901367,0.0,41.9189453125,85.009765625,85.009765625,0.0
20170510150000,101816.7236328125,101787.73803710938,-3.2562265396118164,0.8929214477539062,296.6188049316406,71.53298950195312,0.0,34.6435546875,68.75,68.75,0.0
20170510160000,101752.06909179688,101720.03173828125,-3.288257598876953,0.9007186889648438,296.5137023925781,72.21930313110352,0.0,33.6181640625,79.150390625,79.150390625,0.0
20170510170000,101693.21899414062,101660.72998046875,-3.0274410247802734,1.093663215637207,296.4456787109375,72.21062850952148,0.0,28.1005859375,96.923828125,96.923828125,0.0
20170510180000,101658.24584960938,101629.98657226562,-3.055805206298828,1.540146827697754,296.4024353027344,73.91055679321289,0.0,19.43359375,100.0,100.0,
20170510190000,,,,,,,,,,,
20170510200000,,,,,,,,,,,
20170510210000,,,,,,,,,,,
20170510220000,,,,,,,,,,,
20170510230000,,,,,,,,,,,
20170511000000,,,,,,,,,,,
20170511010000,,,,,,,,,,,
20170511020000,,,,,,,,,,,
