,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20171027030000,100610.96801757812,100581.24389648438,-6.200244903564453,-8.815053939819336,300.0754089355469,80.39407539367676,44.189453125,87.3046875,78.80859375,87.3046875,0.0
20171027040000,100513.24462890625,100480.89599609375,-6.705547332763672,-9.927619934082031,300.0810241699219,81.58160781860352,42.1875,42.0166015625,80.126953125,80.126953125,0.03125
20171027050000,100430.21850585938,100405.84106445312,-7.362358093261719,-9.061100006103516,299.85784912109375,84.07833480834961,40.283203125,71.923828125,80.078125,80.078125,3.3125
20171027060000,100383.35571289062,100354.8583984375,-7.658472061157227,-8.765628814697266,299.6398620605469,86.01187705993652,38.3056640625,72.7783203125,87.060546875,87.060546875,2.15625
20171027070000,100334.14306640625,100298.9501953125,-7.01225471496582,-9.255952835083008,299.7037658691406,86.03832817077637,39.74609375,48.8525390625,82.2265625,82.2265625,1.125
20171027080000,100333.49609375,100296.7041015625,-6.771661758422852,-9.306560516357422,299.7615661621094,86.236328125,36.81640625,47.6318359375,84.27734375,84.27734375,2.59375
20171027090000,100329.70581054688,100298.30322265625,-7.0868072509765625,-9.477394104003906,299.95819091796875,86.54706954956055,32.8125,46.142578125,100.0,100.0,3.09375
20171027100000,100333.95385742188,100302.7587890625,-7.398555755615234,-8.782281875610352,300.1380920410156,86.36842346191406,32.8125,53.41796875,85.9375,85.9375,8.9375
20171027110000,100302.04467773438,100271.728515625,-7.92724609375,-9.39468002319336,300.2223815917969,86.34741973876953,21.09375,87.451171875,93.994140625,93.994140625,12.5625
20171027120000,100269.4580078125,100232.958984375,-7.918771743774414,-9.383354187011719,300.3075866699219,85.55458068847656,24.365234375,63.818359375,82.177734375,82.177734375,1.375
20171027130000,100209.66186523438,100182.70874023438,-7.993959426879883,-9.699577331542969,300.5574951171875,83.86040687561035,40.087890625,44.43359375,89.84375,89.84375,2.25
20171027140000,100155.76782226562,100123.13232421875,-8.40665054321289,-9.269634246826172,300.5184326171875,85.1790771484375,43.603515625,53.466796875,100.0,100.0,3.4375
20171027150000,100088.22021484375,100060.85205078125,-8.028026580810547,-8.630041122436523,300.49627685546875,86.51606750488281,32.71484375,53.22265625,100.0,100.0,4.9375
20171027160000,99986.4013671875,99960.54077148438,-7.26679801940918,-8.024660110473633,300.467529296875,87.93630409240723,36.328125,52.001953125,88.4765625,88.4765625,10.4375
20171027170000,99937.19482421875,99899.6337890625,-7.814170837402344,-3.270547866821289,300.5683898925781,89.54524612426758,36.279296875,44.82421875,100.0,100.0,5.0625
20171027180000,99857.64770507812,99832.80029296875,-7.270692825317383,-1.6168041229248047,300.4913330078125,88.79458045959473,32.91015625,58.349609375,99.853515625,99.853515625,
20171027190000,,,,,,,,,,,
20171027200000,,,,,,,,,,,
20171027210000,,,,,,,,,,,
20171027220000,,,,,,,,,,,
20171027230000,,,,,,,,,,,
20171028000000,,,,,,,,,,,
20171028010000,,,,,,,,,,,
20171028020000,,,,,,,,,,,
