,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170220030000,101742.73071289062,101718.71948242188,3.759441375732422,8.90019416809082,294.9617156982422,77.51687240600586,17.48046875,56.884765625,75.1953125,75.1953125,0.328125
20170220040000,101791.69311523438,101765.65551757812,5.233833312988281,6.6723785400390625,294.74464416503906,82.2878475189209,32.568359375,56.54296875,74.8046875,74.8046875,0.515625
20170220050000,101730.18188476562,101708.04443359375,5.427249908447266,5.4869537353515625,294.94500732421875,83.35500144958496,33.349609375,61.572265625,82.568359375,82.568359375,0.40625
20170220060000,101674.13940429688,101653.16772460938,5.134252548217773,5.120105743408203,294.8721008300781,84.10510063171387,18.26171875,44.43359375,17.919921875,44.580078125,0.125
20170220070000,101660.97412109375,101642.822265625,4.436656951904297,4.049009323120117,295.0291442871094,82.52699756622314,8.7890625,74.0234375,33.203125,74.0234375,0.0625
20170220080000,101663.78784179688,101636.66381835938,3.162303924560547,3.057903289794922,295.1599578857422,81.97955703735352,6.494140625,50.5859375,45.751953125,50.5859375,0.3125
20170220090000,101729.3701171875,101711.55395507812,4.130363464355469,2.424062728881836,295.2499542236328,82.22101211547852,24.853515625,71.58203125,58.544921875,71.58203125,0.578125
20170220100000,101779.92553710938,101753.64990234375,4.938083648681641,4.167474746704102,294.83843994140625,84.6207046508789,36.181640625,65.966796875,64.306640625,68.115234375,0.28125
20170220110000,101863.47045898438,101838.31176757812,4.967632293701172,3.1889286041259766,294.6282958984375,81.26453971862793,32.861328125,77.392578125,0.0,77.392578125,0.03125
20170220120000,101854.150390625,101829.11987304688,4.095134735107422,2.9423389434814453,294.67791748046875,79.28185653686523,18.65234375,60.7421875,0.0,60.7421875,0.03125
20170220130000,101867.71850585938,101848.35815429688,4.482934951782227,2.351285934448242,294.745849609375,85.20356750488281,18.115234375,78.564453125,0.0,78.564453125,0.03125
20170220140000,101880.4931640625,101854.40063476562,4.340995788574219,2.236429214477539,294.947998046875,82.6409740447998,16.69921875,52.734375,0.0,52.734375,0.0
20170220150000,101935.7177734375,101912.95166015625,4.783708572387695,-0.008520126342773438,295.1181945800781,80.94124126434326,42.626953125,62.40234375,0.0,62.40234375,0.375
20170220160000,101978.41186523438,101960.40649414062,-0.20834922790527344,-8.426919937133789,293.5143585205078,85.78705978393555,49.0234375,80.95703125,0.0,80.95703125,0.0
20170220170000,101978.466796875,101961.1572265625,-3.264690399169922,-8.038339614868164,293.59739685058594,78.50090217590332,50.341796875,51.26953125,0.0,51.7578125,0.0
20170220180000,101978.7841796875,101957.58666992188,-3.3209667205810547,-7.706193923950195,293.5507354736328,76.49010467529297,50.9765625,42.67578125,31.54296875,50.9765625,
20170220190000,,,,,,,,,,,
20170220200000,,,,,,,,,,,
20170220210000,,,,,,,,,,,
20170220220000,,,,,,,,,,,
20170220230000,,,,,,,,,,,
20170221000000,,,,,,,,,,,
20170221010000,,,,,,,,,,,
20170221020000,,,,,,,,,,,
