,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150523030000,100805.5419921875,100781.3720703125,3.5863161087036133,9.179312705993652,299.5739440917969,89.84637641906738,20.361328125,31.005859375,74.609375,74.609375,0.6875
20150523040000,100811.24267578125,100786.46240234375,3.4546689987182617,9.262384414672852,299.44293212890625,91.43714714050293,37.255859375,42.7734375,96.875,96.875,0.65625
20150523050000,100780.712890625,100753.86962890625,3.001166343688965,9.209210395812988,299.4372863769531,92.3305492401123,30.56640625,31.005859375,80.859375,80.859375,0.8125
20150523060000,100732.48901367188,100707.20825195312,3.589374542236328,9.32824420928955,299.4676513671875,92.41569519042969,30.810546875,37.158203125,75.537109375,75.537109375,1.546875
20150523070000,100646.15478515625,100623.87084960938,3.6462631225585938,8.868963241577148,299.494384765625,91.86262321472168,37.59765625,41.69921875,76.318359375,76.318359375,4.984375
20150523080000,100654.27856445312,100628.11889648438,3.486074447631836,8.32095718383789,299.5574951171875,90.97433090209961,51.85546875,52.734375,76.025390625,76.025390625,4.0
20150523090000,100666.34521484375,100644.15893554688,3.551675796508789,7.229040145874023,299.1510009765625,93.38442039489746,32.2265625,51.2939453125,60.25390625,60.25390625,1.8125
20150523100000,100676.56860351562,100657.52563476562,5.280692100524902,7.400464057922363,299.527099609375,91.22407722473145,15.13671875,44.873046875,61.62109375,61.62109375,0.0625
20150523110000,100714.27612304688,100696.95434570312,5.847356796264648,7.728524208068848,299.6299133300781,89.95459365844727,29.296875,59.765625,50.9765625,59.765625,0.96875
20150523120000,100765.6494140625,100745.01342773438,6.394493103027344,5.844019889831543,299.4337463378906,89.3175220489502,4.541015625,91.69921875,77.099609375,91.69921875,0.3125
20150523130000,100784.11865234375,100757.32421875,4.912461280822754,5.72763729095459,299.5284729003906,86.08840942382812,30.17578125,75.1953125,64.55078125,75.1953125,0.0625
20150523140000,100742.15698242188,100726.32446289062,2.8115901947021484,7.572181701660156,299.5812683105469,90.82987022399902,24.90234375,50.0,63.57421875,63.57421875,0.0625
20150523150000,100665.0146484375,100645.0927734375,2.845895767211914,10.381553649902344,299.5920715332031,88.04074478149414,23.046875,77.83203125,50.048828125,77.83203125,0.296875
20150523160000,100569.81811523438,100546.82006835938,3.651556968688965,10.710573196411133,299.7203063964844,88.45876884460449,51.318359375,80.078125,58.984375,80.078125,2.1875
20150523170000,100497.85766601562,100476.39770507812,8.33508586883545,7.110055446624756,299.4240417480469,89.54706001281738,31.103515625,54.443359375,87.158203125,87.158203125,0.015625
20150523180000,100487.4755859375,100462.109375,10.43220043182373,-1.4817543029785156,298.73602294921875,90.36218070983887,28.857421875,46.142578125,51.5625,51.5625,
20150523190000,,,,,,,,,,,
20150523200000,,,,,,,,,,,
20150523210000,,,,,,,,,,,
20150523220000,,,,,,,,,,,
20150523230000,,,,,,,,,,,
20150524000000,,,,,,,,,,,
20150524010000,,,,,,,,,,,
20150524020000,,,,,,,,,,,
