,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160506030000,101317.96264648438,101296.83837890625,0.10121726989746094,6.033204078674316,297.9553527832031,94.42429065704346,37.646484375,36.865234375,52.197265625,52.197265625,0.0
20160506040000,101322.0458984375,101295.7763671875,0.7553958892822266,6.072826385498047,297.9886169433594,94.23123931884766,25.732421875,23.095703125,45.80078125,45.80078125,0.0
20160506050000,101311.1083984375,101294.21997070312,1.1282548904418945,6.229578971862793,298.00225830078125,94.04876518249512,28.3203125,18.359375,53.076171875,53.076171875,0.0
20160506060000,101248.974609375,101226.220703125,1.351008415222168,6.011401176452637,297.98193359375,94.4301528930664,38.232421875,20.1171875,52.001953125,52.001953125,0.0
20160506070000,101237.48168945312,101221.45385742188,1.3489055633544922,5.73289680480957,297.9515075683594,94.86253547668457,37.01171875,18.75,50.78125,50.78125,0.0
20160506080000,101232.373046875,101211.90795898438,1.604238510131836,5.680986404418945,297.9537353515625,95.11660957336426,38.134765625,10.64453125,51.318359375,51.318359375,0.0
20160506090000,101234.43603515625,101215.869140625,1.3974380493164062,5.367753982543945,297.90863037109375,95.45992279052734,32.71484375,10.693359375,50.830078125,50.830078125,0.0
20160506100000,101283.67309570312,101264.27612304688,1.2369365692138672,5.042023658752441,297.8540954589844,95.80708122253418,32.373046875,15.771484375,50.78125,50.78125,0.0
20160506110000,101331.89086914062,101313.77563476562,1.1226587295532227,5.033928871154785,297.8352966308594,95.98484230041504,31.005859375,13.8671875,50.87890625,50.87890625,0.0
20160506120000,101391.99829101562,101370.60546875,1.2083587646484375,5.183516502380371,297.8338317871094,96.09912300109863,28.515625,12.646484375,50.830078125,50.830078125,0.0
20160506130000,101444.51904296875,101417.4560546875,1.226156234741211,4.959647178649902,297.8164367675781,96.3209171295166,31.25,19.82421875,50.78125,50.78125,0.0
20160506140000,101437.23754882812,101419.76318359375,1.2676105499267578,5.074831962585449,297.7975158691406,96.70390224456787,23.828125,26.953125,74.51171875,74.51171875,0.0
20160506150000,101393.85375976562,101369.83032226562,1.3630867004394531,5.29327392578125,297.77301025390625,96.98286628723145,30.95703125,24.072265625,53.466796875,53.466796875,0.0
20160506160000,101355.08422851562,101338.4521484375,1.640981674194336,5.004834175109863,297.7432556152344,97.30489730834961,62.3046875,9.08203125,50.48828125,62.3046875,0.0
20160506170000,101332.92236328125,101316.76025390625,2.034698486328125,4.700812339782715,297.7359924316406,97.41279029846191,57.470703125,9.619140625,50.634765625,57.51953125,0.0
20160506180000,101316.40014648438,101301.84936523438,2.2599544525146484,4.697839736938477,297.7560729980469,97.34356117248535,41.943359375,9.912109375,50.244140625,50.244140625,
20160506190000,,,,,,,,,,,
20160506200000,,,,,,,,,,,
20160506210000,,,,,,,,,,,
20160506220000,,,,,,,,,,,
20160506230000,,,,,,,,,,,
20160507000000,,,,,,,,,,,
20160507010000,,,,,,,,,,,
20160507020000,,,,,,,,,,,
