,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170715030000,101307.57446289062,101278.22265625,-2.361992835998535,4.0892839431762695,303.4587707519531,73.82455825805664,14.990234375,6.15234375,0.0,14.990234375,0.0
20170715040000,101327.685546875,101297.29614257812,-2.007990837097168,4.668309688568115,303.46490478515625,72.69443893432617,16.796875,4.4921875,0.0,16.796875,0.0
20170715050000,101345.59326171875,101313.25073242188,-1.794027328491211,4.5708088874816895,303.6064147949219,68.77836799621582,10.15625,5.5908203125,0.0,10.15625,0.0
20170715060000,101296.84448242188,101260.2783203125,-1.513082504272461,4.343649864196777,303.567626953125,68.89982604980469,8.349609375,4.7607421875,10.693359375,14.0625,0.0
20170715070000,101267.32788085938,101234.56420898438,-1.8074121475219727,4.057009696960449,303.3359680175781,74.44026184082031,36.376953125,21.6064453125,35.986328125,38.0859375,0.0
20170715080000,101264.55078125,101228.30200195312,-2.9238815307617188,3.9838037490844727,303.2615661621094,72.37493133544922,27.978515625,9.27734375,0.0,27.978515625,0.0
20170715090000,101275.76293945312,101248.40698242188,-2.7292604446411133,3.349302291870117,303.16864013671875,70.4525146484375,8.7890625,5.859375,0.0,8.7890625,0.0
20170715100000,101318.01147460938,101288.9404296875,-3.119631767272949,2.3886470794677734,302.8945007324219,75.07532119750977,31.4453125,6.005859375,0.0,31.4453125,0.0
20170715110000,101375.1708984375,101346.77124023438,-3.2110347747802734,3.212461471557617,302.8311462402344,75.3362045288086,27.9296875,8.203125,0.0,27.9296875,0.0
20170715120000,101436.4501953125,101410.26611328125,-3.1754093170166016,2.619312286376953,302.7370910644531,72.5025405883789,10.83984375,4.1748046875,0.0,10.83984375,0.0
20170715130000,101482.28759765625,101449.658203125,-2.9243202209472656,1.7876205444335938,302.5789489746094,72.62705993652344,11.1328125,3.41796875,0.0,11.1328125,0.0
20170715140000,101502.91137695312,101476.05590820312,-2.970553398132324,1.227090835571289,302.4314270019531,73.48513793945312,17.431640625,2.44140625,0.0,17.431640625,0.0
20170715150000,101488.93432617188,101455.02319335938,-3.226032257080078,1.2901554107666016,302.3440246582031,73.92441177368164,14.6484375,2.001953125,0.0,14.6484375,0.0
20170715160000,101442.724609375,101412.0361328125,-2.902590751647949,1.4446840286254883,302.2194519042969,74.71079635620117,14.013671875,1.220703125,0.0,14.013671875,0.0
20170715170000,101395.18432617188,101367.00439453125,-2.7694568634033203,1.8752813339233398,302.1294860839844,76.95139694213867,22.412109375,1.708984375,0.0,22.412109375,0.0
20170715180000,101362.13989257812,101330.47485351562,-2.7922487258911133,3.020247459411621,302.2061462402344,74.6397933959961,9.47265625,1.513671875,0.0,9.47265625,
20170715190000,,,,,,,,,,,
20170715200000,,,,,,,,,,,
20170715210000,,,,,,,,,,,
20170715220000,,,,,,,,,,,
20170715230000,,,,,,,,,,,
20170716000000,,,,,,,,,,,
20170716010000,,,,,,,,,,,
20170716020000,,,,,,,,,,,
