,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150311030000,102509.53369140625,102487.26806640625,-0.6044101715087891,-4.5010986328125,289.72564697265625,73.84713649749756,22.75390625,40.234375,0.0,40.234375,0.0
20150311040000,102506.52465820312,102484.3017578125,-0.08061695098876953,-4.808401107788086,289.7704772949219,72.82107448577881,9.423828125,23.14453125,0.0,23.14453125,0.0
20150311050000,102410.66284179688,102389.99633789062,0.10562705993652344,-5.5474700927734375,289.73753356933594,72.13708400726318,9.375,19.62890625,0.0,19.62890625,0.0
20150311060000,102369.42749023438,102351.35498046875,0.014719963073730469,-4.975857734680176,289.8180389404297,72.7760009765625,11.71875,20.5078125,0.0,20.5078125,0.0
20150311070000,102341.2353515625,102314.12963867188,0.2826833724975586,-4.456823348999023,289.89137268066406,73.5871639251709,14.7216796875,21.337890625,0.0,21.337890625,0.0
20150311080000,102386.73095703125,102360.77880859375,0.4825162887573242,-4.571586608886719,289.95228576660156,73.76661205291748,19.9462890625,23.14453125,0.0,23.14453125,0.0
20150311090000,102402.67333984375,102373.59619140625,0.27774620056152344,-4.450194358825684,290.0179901123047,73.79664707183838,29.0283203125,35.498046875,7.861328125,35.498046875,0.0
20150311100000,102431.06079101562,102405.46875,0.1536092758178711,-4.329677581787109,290.06297302246094,73.52213478088379,27.978515625,39.94140625,8.49609375,39.94140625,0.0
20150311110000,102475.9765625,102457.17163085938,-0.030570030212402344,-3.8071842193603516,290.14251708984375,73.52115440368652,26.07421875,71.826171875,0.0,71.826171875,0.0
20150311120000,102506.76879882812,102489.34326171875,0.15394306182861328,-3.665281295776367,290.17333984375,72.97120475769043,21.09375,68.017578125,0.0,68.017578125,0.0
20150311130000,102487.6708984375,102467.98706054688,-0.012228012084960938,-3.285811424255371,290.22747802734375,72.78542137145996,14.35546875,55.56640625,0.0,55.56640625,0.0
20150311140000,102482.35473632812,102458.7158203125,0.777461051940918,-3.337667465209961,290.25146484375,72.41100883483887,15.087890625,65.380859375,0.0,65.380859375,0.0
20150311150000,102416.1376953125,102397.33276367188,0.4473719596862793,-2.9620628356933594,290.29713439941406,72.63064956665039,8.251953125,66.50390625,0.0,66.50390625,0.0
20150311160000,102374.31640625,102349.3408203125,0.8327736854553223,-3.1164169311523438,290.3157958984375,72.17663192749023,11.474609375,68.26171875,0.0,68.26171875,0.0
20150311170000,102315.91796875,102290.36254882812,0.8591041564941406,-3.1594667434692383,290.32847595214844,72.28997230529785,10.986328125,64.599609375,0.0,64.599609375,0.0
20150311180000,102289.2578125,102268.78051757812,1.258777141571045,-3.332845687866211,290.2938537597656,72.13791275024414,11.279296875,63.57421875,0.0,63.57421875,
20150311190000,,,,,,,,,,,
20150311200000,,,,,,,,,,,
20150311210000,,,,,,,,,,,
20150311220000,,,,,,,,,,,
20150311230000,,,,,,,,,,,
20150312000000,,,,,,,,,,,
20150312010000,,,,,,,,,,,
20150312020000,,,,,,,,,,,
