,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20171006030000,101445.7275390625,101412.82348632812,-3.4754295349121094,-1.0532817840576172,302.8202819824219,72.15415000915527,25.537109375,18.896484375,59.423828125,59.423828125,0.0
20171006040000,101474.30419921875,101440.41137695312,-3.1904640197753906,-1.5077524185180664,302.7215270996094,73.70090103149414,34.7900390625,21.8505859375,74.560546875,74.560546875,0.0
20171006050000,101407.22045898438,101377.587890625,-2.051372528076172,-2.649888038635254,302.6115417480469,74.52020072937012,30.56640625,18.26171875,73.388671875,73.388671875,0.0
20171006060000,101350.87280273438,101314.14794921875,-1.1108589172363281,-5.725013732910156,301.7463073730469,80.81684684753418,31.7138671875,18.84765625,77.880859375,77.880859375,0.0
20171006070000,101364.58740234375,101334.1064453125,-2.6290225982666016,-5.405779838562012,301.62384033203125,81.46603584289551,34.5703125,20.8984375,80.712890625,80.712890625,0.0
20171006080000,101405.63354492188,101376.3916015625,-2.6662654876708984,-4.599496841430664,301.6568603515625,80.83514785766602,45.654296875,19.189453125,91.162109375,91.162109375,0.0
20171006090000,101446.00219726562,101416.32080078125,-3.146848678588867,-4.482414245605469,301.58245849609375,80.36958694458008,49.169921875,18.408203125,90.869140625,90.869140625,0.0
20171006100000,101487.23754882812,101455.59692382812,-3.749256134033203,-4.811224937438965,301.5157470703125,78.59115219116211,44.82421875,15.283203125,95.556640625,95.556640625,0.0
20171006110000,101531.48803710938,101499.54833984375,-4.239662170410156,-4.70411491394043,301.4328918457031,76.77778816223145,22.705078125,8.69140625,93.505859375,93.505859375,0.0
20171006120000,101547.80883789062,101514.61791992188,-4.085731506347656,-4.036104202270508,301.19549560546875,77.07903099060059,1.7578125,6.34765625,95.263671875,95.263671875,0.0
20171006130000,101542.919921875,101513.34228515625,-3.8472137451171875,-4.120730400085449,301.0347900390625,78.2381706237793,0.0,5.46875,99.560546875,99.560546875,0.0
20171006140000,101526.43432617188,101494.970703125,-3.7885665893554688,-3.7851104736328125,300.9187316894531,79.03582763671875,3.90625,5.76171875,100.0,100.0,0.0
20171006150000,101485.69946289062,101449.06005859375,-3.655986785888672,-3.6084747314453125,300.80645751953125,80.52082061767578,3.7109375,10.009765625,100.0,100.0,0.0
20171006160000,101449.20043945312,101414.68505859375,-3.4776229858398438,-3.264017105102539,300.8254089355469,80.30516815185547,3.3203125,12.353515625,100.0,100.0,0.0
20171006170000,101421.42944335938,101393.017578125,-3.0798778533935547,-4.125213623046875,300.8955383300781,79.44013786315918,2.734375,12.59765625,100.0,100.0,0.0
20171006180000,101407.2998046875,101375.81787109375,-3.266895294189453,-4.727045059204102,300.84539794921875,79.79427528381348,8.447265625,10.546875,100.0,100.0,
20171006190000,,,,,,,,,,,
20171006200000,,,,,,,,,,,
20171006210000,,,,,,,,,,,
20171006220000,,,,,,,,,,,
20171006230000,,,,,,,,,,,
20171007000000,,,,,,,,,,,
20171007010000,,,,,,,,,,,
20171007020000,,,,,,,,,,,
