,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160423030000,101294.5068359375,101276.86767578125,2.1222124099731445,7.515698432922363,297.5289306640625,94.23028755187988,20.01953125,6.34765625,30.322265625,30.322265625,0.0
20160423040000,101261.63940429688,101243.68896484375,2.802328109741211,7.497429847717285,297.5120544433594,93.82271766662598,5.95703125,7.2265625,50.732421875,50.732421875,0.0
20160423050000,101245.21484375,101227.77709960938,2.76416015625,7.530062198638916,297.5474548339844,93.34088897705078,3.662109375,5.615234375,50.48828125,50.48828125,0.0
20160423060000,101196.77124023438,101170.09887695312,2.533428192138672,7.16911506652832,297.55010986328125,93.12002754211426,0.48828125,3.02734375,50.341796875,50.341796875,0.0
20160423070000,101122.37548828125,101103.1005859375,2.3762645721435547,6.639421463012695,297.4889831542969,93.32717704772949,0.0,2.587890625,64.404296875,64.404296875,0.0
20160423080000,101102.44140625,101083.9111328125,2.116800308227539,5.979954719543457,297.42236328125,93.79927635192871,0.0,5.46875,88.671875,88.671875,0.0
20160423090000,101176.8310546875,101159.814453125,2.5265350341796875,5.391801834106445,297.39337158203125,93.99567222595215,0.927734375,7.080078125,82.275390625,82.275390625,0.0
20160423100000,101226.77001953125,101207.61108398438,1.9141206741333008,5.3763017654418945,297.3641662597656,94.22820854187012,2.197265625,6.005859375,79.58984375,79.58984375,0.0
20160423110000,101332.36083984375,101310.7421875,1.9507865905761719,5.284063339233398,297.39508056640625,94.11695098876953,1.220703125,4.248046875,71.923828125,71.923828125,0.0
20160423120000,101413.48266601562,101390.71655273438,2.2956953048706055,5.2388715744018555,297.38995361328125,94.21492576599121,0.439453125,4.58984375,57.470703125,57.470703125,0.0
20160423130000,101456.73828125,101432.17163085938,2.394956588745117,5.122065544128418,297.3399658203125,94.6047477722168,8.0078125,1.953125,77.05078125,77.05078125,0.0
20160423140000,101435.26611328125,101414.53247070312,1.995412826538086,5.74558162689209,297.3140563964844,94.81846618652344,10.595703125,14.501953125,75.927734375,75.927734375,0.0
20160423150000,101382.421875,101362.5,1.7082605361938477,6.283282279968262,297.2793273925781,94.98119354248047,16.6015625,11.083984375,42.236328125,42.236328125,0.0
20160423160000,101329.6142578125,101306.28662109375,1.378962516784668,6.154898643493652,297.2421569824219,95.11998176574707,20.849609375,4.638671875,50.48828125,50.48828125,0.0
20160423170000,101311.77368164062,101294.32983398438,1.5771818161010742,5.5585737228393555,297.22889709472656,94.93022060394287,30.615234375,11.71875,71.97265625,71.97265625,0.0
20160423180000,101287.57934570312,101263.2080078125,1.5146427154541016,4.915713310241699,297.19476318359375,95.09613609313965,50.244140625,19.677734375,58.69140625,58.69140625,
20160423190000,,,,,,,,,,,
20160423200000,,,,,,,,,,,
20160423210000,,,,,,,,,,,
20160423220000,,,,,,,,,,,
20160423230000,,,,,,,,,,,
20160424000000,,,,,,,,,,,
20160424010000,,,,,,,,,,,
20160424020000,,,,,,,,,,,
