,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160501030000,101683.7890625,101658.49609375,-4.7904863357543945,3.328904151916504,297.3594055175781,67.10464096069336,23.6328125,22.216796875,74.90234375,74.90234375,0.0
20160501040000,101602.86254882812,101583.60595703125,-4.61583137512207,2.796092987060547,297.3971252441406,65.56731796264648,15.91796875,34.423828125,91.69921875,91.69921875,0.0
20160501050000,101575.99487304688,101555.46875,-4.488221168518066,3.060760498046875,297.31207275390625,65.79874038696289,12.646484375,66.69921875,93.06640625,93.06640625,0.0
20160501060000,101587.62817382812,101567.29736328125,-4.227382659912109,2.9231719970703125,297.2505187988281,66.08979225158691,6.689453125,73.53515625,61.23046875,73.53515625,0.0
20160501070000,101569.00024414062,101550.634765625,-3.9381494522094727,2.7268800735473633,297.1582336425781,66.77963066101074,3.80859375,44.7265625,48.33984375,48.33984375,0.0
20160501080000,101543.04809570312,101524.37133789062,-3.7686643600463867,2.797945976257324,297.19915771484375,66.78443336486816,1.806640625,42.28515625,35.546875,42.28515625,0.0
20160501090000,101535.69946289062,101508.59375,-3.825136184692383,2.9559993743896484,297.0946960449219,68.06502723693848,0.48828125,37.109375,50.830078125,50.830078125,0.0
20160501100000,101603.43627929688,101587.841796875,-3.534419059753418,2.3115835189819336,296.9286193847656,70.47150993347168,0.1953125,39.794921875,51.220703125,51.220703125,0.0
20160501110000,101663.12255859375,101645.52001953125,-3.5307445526123047,1.8146123886108398,296.8012390136719,71.72067642211914,0.0,68.505859375,50.439453125,68.65234375,0.0
20160501120000,101678.72924804688,101651.76391601562,-3.7547645568847656,2.107616424560547,296.8031005859375,72.73083114624023,0.0,78.076171875,30.95703125,78.076171875,0.0
20160501130000,101682.1044921875,101666.5771484375,-3.937441825866699,2.5046558380126953,296.8897705078125,73.41123390197754,0.0,65.13671875,54.443359375,65.13671875,0.0
20160501140000,101686.57836914062,101670.98388671875,-3.70040225982666,2.841732978820801,297.0111999511719,72.03335380554199,0.0,40.13671875,45.654296875,46.044921875,0.0
20160501150000,101631.31103515625,101615.86303710938,-4.506911277770996,2.7779016494750977,297.018310546875,71.74756240844727,0.0,33.3984375,23.486328125,33.3984375,0.0
20160501160000,101607.74536132812,101584.46655273438,-4.392518997192383,2.676013946533203,296.9622802734375,72.43437004089355,0.0,31.54296875,30.76171875,32.2265625,0.0
20160501170000,101597.79663085938,101578.369140625,-4.198346138000488,3.0048646926879883,296.9284362792969,72.8368968963623,1.66015625,40.771484375,39.013671875,41.015625,0.0
20160501180000,101575.49438476562,101555.76782226562,-4.369545936584473,3.265125274658203,296.9577941894531,72.68214988708496,1.611328125,58.7646484375,68.896484375,68.896484375,
20160501190000,,,,,,,,,,,
20160501200000,,,,,,,,,,,
20160501210000,,,,,,,,,,,
20160501220000,,,,,,,,,,,
20160501230000,,,,,,,,,,,
20160502000000,,,,,,,,,,,
20160502010000,,,,,,,,,,,
20160502020000,,,,,,,,,,,
