,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160306030000,101574.33471679688,101548.30322265625,-1.4459352493286133,4.781410217285156,295.0787353515625,83.44487953186035,4.296875,89.453125,24.31640625,89.453125,0.03125
20160306040000,101567.81616210938,101547.22290039062,0.12946605682373047,1.9241571426391602,295.12908935546875,82.7278299331665,37.646484375,86.181640625,1.318359375,86.181640625,0.484375
20160306050000,101553.82690429688,101526.77001953125,0.34253597259521484,0.6813278198242188,294.9131164550781,84.63029861450195,40.91796875,81.201171875,0.5859375,81.201171875,1.5
20160306060000,101520.66650390625,101502.45971679688,1.4434165954589844,-0.3417520523071289,294.6445617675781,87.74095439910889,61.865234375,90.234375,5.76171875,90.234375,1.5
20160306070000,101446.02661132812,101427.50244140625,0.6036109924316406,-0.9688329696655273,294.5271911621094,88.91489219665527,42.67578125,75.244140625,1.3671875,75.244140625,0.09375
20160306080000,101461.65771484375,101441.21704101562,0.7938461303710938,-1.5967121124267578,294.6173095703125,88.5094223022461,42.1875,86.9140625,0.0,86.9140625,0.0625
20160306090000,101488.65356445312,101466.51611328125,1.4159278869628906,-2.273000717163086,294.6075439453125,89.06522178649902,40.625,76.953125,0.390625,76.953125,0.0
20160306100000,101519.37255859375,101492.00439453125,0.9472427368164062,-1.4897937774658203,294.711181640625,87.63131141662598,29.638671875,34.765625,0.0,34.765625,0.0
20160306110000,101564.09301757812,101541.00341796875,0.80224609375,-1.0702686309814453,294.8526916503906,86.02480697631836,14.94140625,8.30078125,0.0,14.94140625,0.0
20160306120000,101625.48217773438,101606.68334960938,1.0628623962402344,-1.6955795288085938,294.94349670410156,85.41963386535645,20.751953125,13.623046875,0.0,20.751953125,0.0
20160306130000,101634.2041015625,101613.9892578125,0.9856777191162109,-1.6436729431152344,294.9303894042969,85.30488014221191,24.951171875,11.71875,0.0,24.951171875,0.0
20160306140000,101620.4833984375,101599.45068359375,0.5761966705322266,-2.402104377746582,294.8587646484375,85.73030090332031,21.6796875,6.591796875,0.0,21.6796875,0.0
20160306150000,101596.53930664062,101574.6337890625,0.22204971313476562,-2.684451103210449,294.82652282714844,85.32018852233887,19.970703125,3.02734375,0.0,19.970703125,0.0
20160306160000,101583.8623046875,101559.19189453125,0.5847988128662109,-2.76308536529541,294.8242492675781,84.5039119720459,19.970703125,5.029296875,0.0,19.970703125,0.0
20160306170000,101545.53833007812,101522.216796875,0.2426471710205078,-3.1311216354370117,294.7758483886719,85.3518009185791,15.869140625,5.37109375,0.0,15.869140625,0.0
20160306180000,101503.16772460938,101480.18188476562,0.000308990478515625,-3.2122058868408203,294.7230224609375,86.59404182434082,20.263671875,5.46875,0.0,20.263671875,
20160306190000,,,,,,,,,,,
20160306200000,,,,,,,,,,,
20160306210000,,,,,,,,,,,
20160306220000,,,,,,,,,,,
20160306230000,,,,,,,,,,,
20160307000000,,,,,,,,,,,
20160307010000,,,,,,,,,,,
20160307020000,,,,,,,,,,,
