,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160329030000,102612.72583007812,102588.89770507812,-2.9498443603515625,3.5958328247070312,291.696044921875,47.889909744262695,4.638671875,2.099609375,0.0,5.078125,0.0
20160329040000,102591.7724609375,102563.64135742188,-1.8902149200439453,4.36383056640625,291.7328796386719,45.45867156982422,1.3671875,1.513671875,0.0,2.24609375,0.0
20160329050000,102571.82006835938,102545.68481445312,-0.6867351531982422,4.360189437866211,291.7412109375,44.05810260772705,0.0,0.146484375,0.0,0.146484375,0.0
20160329060000,102591.53442382812,102564.75830078125,0.3581266403198242,3.7272796630859375,291.815185546875,43.467533111572266,0.0,0.048828125,0.0,0.048828125,0.0
20160329070000,102522.21069335938,102500.76904296875,0.35263538360595703,3.1066017150878906,291.8306579589844,43.67545700073242,0.0,0.0,9.1796875,9.1796875,0.0
20160329080000,102434.03930664062,102405.73120117188,-0.8742780685424805,3.3479747772216797,291.9061584472656,44.214783668518066,0.0,0.0,50.29296875,50.29296875,0.0
20160329090000,102431.51245117188,102413.37890625,-1.9909043312072754,3.436492919921875,291.8989562988281,45.548112869262695,0.048828125,0.0,49.853515625,49.853515625,0.0
20160329100000,102462.02392578125,102440.56396484375,-2.6305360794067383,3.0017480850219727,291.81097412109375,48.26278114318848,0.0,0.0,47.55859375,47.55859375,0.0
20160329110000,102497.32666015625,102477.81982421875,-2.7712278366088867,3.130312919616699,291.80340576171875,49.777822494506836,0.0,0.0,48.974609375,48.974609375,0.0
20160329120000,102540.2587890625,102513.49487304688,-2.5134177207946777,3.272796630859375,291.8764343261719,49.82972717285156,1.171875,0.0,45.849609375,45.849609375,0.0
20160329130000,102537.60986328125,102520.42236328125,-2.29258394241333,3.626302719116211,291.96795654296875,51.345930099487305,4.8828125,0.0,50.29296875,50.29296875,0.0
20160329140000,102497.68676757812,102471.32568359375,-2.1210813522338867,4.155495643615723,292.0718078613281,52.03878593444824,4.6875,0.0,50.29296875,50.29296875,0.0
20160329150000,102435.07080078125,102409.9609375,-1.7139778137207031,4.150875091552734,292.1358337402344,54.00553321838379,9.27734375,0.244140625,29.052734375,29.052734375,0.0
20160329160000,102371.38671875,102351.56860351562,-1.3395538330078125,4.411261558532715,292.2556457519531,56.03134346008301,17.87109375,3.759765625,28.369140625,28.369140625,0.0
20160329170000,102327.13623046875,102311.03515625,-0.7848339080810547,4.22879695892334,292.3759460449219,54.37874984741211,10.888671875,21.875,19.189453125,22.021484375,0.0
20160329180000,102278.01513671875,102254.4677734375,-0.3799009323120117,3.758591651916504,292.4247741699219,55.596946716308594,18.603515625,20.166015625,28.271484375,28.271484375,
20160329190000,,,,,,,,,,,
20160329200000,,,,,,,,,,,
20160329210000,,,,,,,,,,,
20160329220000,,,,,,,,,,,
20160329230000,,,,,,,,,,,
20160330000000,,,,,,,,,,,
20160330010000,,,,,,,,,,,
20160330020000,,,,,,,,,,,
