,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20151202030000,101312.49389648438,101288.48876953125,-1.6311845779418945,10.452469825744629,298.094482421875,79.54561996459961,25.1953125,69.43359375,14.990234375,69.43359375,0.015625
20151202040000,101321.00830078125,101301.81884765625,-0.0777740478515625,10.888357162475586,298.2648620605469,80.50197982788086,29.150390625,40.234375,15.283203125,40.234375,0.0
20151202050000,101247.85766601562,101225.244140625,2.0427446365356445,10.00568962097168,298.5151062011719,81.06986999511719,28.61328125,37.646484375,20.361328125,37.744140625,0.0
20151202060000,101201.98974609375,101186.78588867188,6.900096893310547,8.003595352172852,299.342529296875,73.22722434997559,12.890625,37.841796875,20.41015625,37.841796875,0.0
20151202070000,101125.13427734375,101103.2958984375,6.859556198120117,8.810750961303711,299.3482971191406,76.91164970397949,20.3125,39.501953125,29.296875,39.55078125,0.0
20151202080000,101129.64477539062,101105.0537109375,8.78028392791748,9.297346115112305,299.59552001953125,76.46561813354492,28.125,14.0625,49.4140625,49.4140625,0.0
20151202090000,101174.02954101562,101148.01635742188,9.954833984375,8.094291687011719,299.5467071533203,77.2679615020752,31.93359375,33.642578125,81.591796875,81.591796875,0.578125
20151202100000,101228.1005859375,101212.43896484375,11.297983169555664,0.06890106201171875,298.7433776855469,81.93945121765137,82.373046875,85.009765625,57.373046875,85.009765625,1.21875
20151202110000,101376.2451171875,101359.78393554688,6.740363121032715,-9.343891143798828,297.7879180908203,74.1615629196167,55.029296875,50.29296875,58.0078125,58.0078125,0.0
20151202120000,101451.47705078125,101426.513671875,5.642204284667969,-9.219451904296875,297.70574951171875,76.0910701751709,27.392578125,68.26171875,41.50390625,68.26171875,0.0
20151202130000,101491.93725585938,101466.94946289062,4.508813858032227,-9.638763427734375,297.6278839111328,74.83721256256104,19.04296875,49.951171875,32.275390625,49.951171875,0.0
20151202140000,101521.55151367188,101500.72021484375,3.907759666442871,-10.154630661010742,297.55999755859375,74.6152515411377,37.98828125,42.822265625,19.189453125,42.822265625,0.015625
20151202150000,101557.0556640625,101532.23266601562,4.249357223510742,-11.112142562866211,297.1543884277344,73.87566184997559,34.326171875,40.4296875,20.556640625,40.4296875,0.0
20151202160000,101580.45043945312,101563.90991210938,3.0327930450439453,-9.804384231567383,296.9326171875,69.98593521118164,12.646484375,53.076171875,22.705078125,53.076171875,0.0
20151202170000,101598.37646484375,101578.80249023438,2.5834035873413086,-8.267974853515625,296.8636169433594,71.77206993103027,28.369140625,45.263671875,8.154296875,45.263671875,0.125
20151202180000,101591.943359375,101576.16577148438,2.3589324951171875,-10.367172241210938,296.8831329345703,72.7241325378418,32.080078125,78.271484375,7.568359375,78.271484375,
20151202190000,,,,,,,,,,,
20151202200000,,,,,,,,,,,
20151202210000,,,,,,,,,,,
20151202220000,,,,,,,,,,,
20151202230000,,,,,,,,,,,
20151203000000,,,,,,,,,,,
20151203010000,,,,,,,,,,,
20151203020000,,,,,,,,,,,
