,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160111030000,101416.75415039062,101391.93725585938,-6.39296817779541,-1.4546260833740234,294.8194122314453,78.2883996963501,52.63671875,84.765625,61.9140625,85.05859375,7.6171875
20160111040000,101344.68383789062,101329.14428710938,-6.776270866394043,1.08111572265625,294.2663879394531,87.14111995697021,51.318359375,79.541015625,65.185546875,79.541015625,5.484375
20160111050000,101255.126953125,101237.99438476562,-5.707136154174805,-0.9638967514038086,294.3323669433594,89.41569519042969,53.02734375,85.595703125,48.583984375,85.595703125,5.578125
20160111060000,101191.02783203125,101163.43383789062,-4.894211769104004,-1.9814777374267578,294.27305603027344,90.90653038024902,51.953125,74.8046875,82.373046875,82.373046875,5.90625
20160111070000,101204.89501953125,101178.25317382812,-4.433933258056641,-4.125530242919922,293.6998748779297,90.25933456420898,46.09375,79.98046875,56.494140625,79.98046875,5.390625
20160111080000,101255.12084960938,101229.04052734375,-5.875288009643555,-8.188020706176758,293.2581481933594,87.26021671295166,54.638671875,85.693359375,73.6328125,85.693359375,3.0625
20160111090000,101312.646484375,101294.14672851562,-6.094573020935059,-9.63836669921875,293.6304626464844,85.45556449890137,57.421875,95.5078125,76.416015625,95.5078125,0.984375
20160111100000,101366.53442382812,101347.66845703125,-6.127109527587891,-9.038080215454102,293.6863250732422,83.19522666931152,51.708984375,60.400390625,57.71484375,60.400390625,0.046875
20160111110000,101369.86694335938,101346.03271484375,-6.17620849609375,-9.236623764038086,293.93238830566406,81.23459815979004,30.810546875,44.482421875,60.400390625,60.400390625,0.0
20160111120000,101377.91748046875,101351.43432617188,-5.408477783203125,-9.229354858398438,293.95814514160156,79.99077033996582,22.802734375,40.771484375,50.244140625,50.244140625,0.0
20160111130000,101429.37622070312,101404.11987304688,-3.9383983612060547,-8.763195037841797,293.99462890625,79.32574272155762,26.171875,51.3671875,51.708984375,52.24609375,0.0
20160111140000,101454.66918945312,101438.2080078125,-2.8550214767456055,-8.134521484375,294.22735595703125,78.85738182067871,16.6015625,58.984375,50.830078125,58.984375,0.0
20160111150000,101472.05810546875,101451.45874023438,-1.3007020950317383,-8.811542510986328,294.4199676513672,76.15324401855469,24.609375,70.556640625,52.24609375,70.556640625,0.0
20160111160000,101453.30200195312,101428.55224609375,-1.366114616394043,-8.279851913452148,294.5028381347656,74.92455387115479,27.734375,75.927734375,57.080078125,75.927734375,0.0
20160111170000,101460.29052734375,101434.24072265625,-1.7236709594726562,-7.329923629760742,294.54840087890625,74.72123050689697,32.080078125,52.392578125,51.318359375,52.685546875,0.359375
20160111180000,101466.748046875,101440.13671875,-3.2496862411499023,-9.450372695922852,294.2833251953125,79.4215030670166,66.50390625,95.60546875,61.62109375,95.60546875,
20160111190000,,,,,,,,,,,
20160111200000,,,,,,,,,,,
20160111210000,,,,,,,,,,,
20160111220000,,,,,,,,,,,
20160111230000,,,,,,,,,,,
20160112000000,,,,,,,,,,,
20160112010000,,,,,,,,,,,
20160112020000,,,,,,,,,,,
