,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150308030000,101890.28930664062,101865.86303710938,-3.078664779663086,-1.3795356750488281,293.22886657714844,70.23876190185547,9.521484375,18.408203125,0.0,18.408203125,0.0
20150308040000,101913.76953125,101896.63696289062,-2.112842559814453,-0.7447948455810547,293.5092468261719,69.15277862548828,20.80078125,31.93359375,0.0,31.93359375,0.0
20150308050000,101883.92333984375,101864.56909179688,-1.3394527435302734,0.8231678009033203,293.5338897705078,69.62664127349854,42.333984375,37.548828125,0.0,42.48046875,0.0
20150308060000,101853.55834960938,101826.9287109375,-1.0199413299560547,1.8373947143554688,293.4042205810547,70.23910427093506,52.783203125,56.640625,4.736328125,57.32421875,0.0
20150308070000,101849.87182617188,101826.73950195312,-0.9736442565917969,1.9364337921142578,293.2339630126953,71.6474666595459,48.974609375,83.30078125,0.0,83.30078125,0.0
20150308080000,101882.56225585938,101864.04418945312,-0.819793701171875,1.032979965209961,293.2276916503906,72.98293113708496,48.92578125,84.5703125,0.0,84.5703125,0.0
20150308090000,101846.42944335938,101826.84326171875,-1.8878345489501953,1.2350025177001953,293.11151123046875,72.54607582092285,36.669921875,94.82421875,1.904296875,94.82421875,0.046875
20150308100000,101863.05541992188,101842.13256835938,-2.9301700592041016,1.2007713317871094,292.911376953125,73.69406509399414,39.306640625,50.68359375,14.404296875,50.68359375,0.0
20150308110000,101923.2666015625,101899.72534179688,-2.3136558532714844,1.1164188385009766,292.8884582519531,74.40820121765137,48.2421875,49.658203125,23.876953125,49.658203125,0.0
20150308120000,101932.50732421875,101906.884765625,-1.8327522277832031,2.2653656005859375,292.96131896972656,75.13682556152344,51.806640625,49.4140625,4.9072265625,51.806640625,0.0
20150308130000,101914.306640625,101889.82543945312,-1.6951904296875,2.6923446655273438,293.09381103515625,76.14322280883789,46.19140625,45.458984375,6.9091796875,46.2890625,0.0
20150308140000,101883.38012695312,101855.60913085938,-0.8106479644775391,3.954069137573242,293.2323913574219,76.7050724029541,46.044921875,46.337890625,0.09765625,46.337890625,0.0
20150308150000,101825.06103515625,101801.2939453125,-0.7233085632324219,4.733875274658203,293.4115753173828,78.31198310852051,59.27734375,60.3515625,62.060546875,62.98828125,0.0
20150308160000,101742.31567382812,101716.3818359375,-0.3629264831542969,5.477460861206055,293.5999298095703,80.34296798706055,75.1953125,74.31640625,14.453125,75.537109375,0.0
20150308170000,101686.24877929688,101664.38598632812,0.3280220031738281,5.227071762084961,293.7054748535156,81.07004737854004,49.0234375,61.181640625,23.828125,61.181640625,0.0
20150308180000,101638.818359375,101620.95947265625,1.2351198196411133,4.490840911865234,293.8096466064453,81.93867111206055,55.810546875,67.822265625,6.0546875,67.822265625,
20150308190000,,,,,,,,,,,
20150308200000,,,,,,,,,,,
20150308210000,,,,,,,,,,,
20150308220000,,,,,,,,,,,
20150308230000,,,,,,,,,,,
20150309000000,,,,,,,,,,,
20150309010000,,,,,,,,,,,
20150309020000,,,,,,,,,,,
