,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150615030000,101230.09033203125,101213.7939453125,0.9024982452392578,3.7556724548339844,301.2704162597656,85.98313522338867,5.517578125,26.220703125,51.220703125,51.220703125,0.0
20150615040000,101246.923828125,101225.67138671875,0.8349761962890625,4.018092155456543,301.2992248535156,86.43410301208496,4.443359375,34.423828125,50.634765625,50.634765625,0.0
20150615050000,101148.35815429688,101133.57543945312,0.9521932601928711,4.2918243408203125,301.2834167480469,85.26998329162598,3.857421875,34.47265625,72.8515625,72.8515625,0.0
20150615060000,101143.45092773438,101120.26977539062,1.1415863037109375,4.425323486328125,301.2593688964844,84.8182487487793,2.685546875,21.435546875,57.177734375,57.177734375,0.0
20150615070000,101108.64868164062,101090.02075195312,1.3046646118164062,4.907858848571777,301.1734924316406,85.99987411499023,1.318359375,10.498046875,79.98046875,79.98046875,0.0
20150615080000,101090.66162109375,101073.11401367188,1.8701972961425781,4.374325752258301,301.1234436035156,85.9586296081543,2.294921875,12.98828125,70.849609375,70.849609375,0.0
20150615090000,101092.9443359375,101067.08374023438,1.9866180419921875,4.049509048461914,301.1075439453125,84.99269485473633,0.732421875,11.767578125,50.68359375,50.68359375,0.0
20150615100000,101135.52856445312,101113.07983398438,1.6084413528442383,3.8751745223999023,301.09368896484375,84.80238914489746,0.537109375,6.689453125,82.8125,82.8125,0.0
20150615110000,101165.49682617188,101146.35620117188,1.110590934753418,4.404117584228516,301.06903076171875,84.72114562988281,0.0,2.83203125,90.0390625,90.0390625,0.0
20150615120000,101198.30932617188,101175.28686523438,0.9357805252075195,4.634950637817383,301.040283203125,84.53992748260498,0.0,1.611328125,72.119140625,72.119140625,0.0
20150615130000,101229.14428710938,101208.21533203125,0.9154958724975586,4.631980895996094,301.0146484375,84.889967918396,0.0,0.732421875,76.806640625,76.806640625,0.0
20150615140000,101231.63452148438,101214.84375,1.006251335144043,4.668264389038086,300.9920349121094,85.25938892364502,0.9765625,0.732421875,65.576171875,65.576171875,0.0
20150615150000,101204.48608398438,101189.12963867188,1.0561227798461914,4.855371475219727,300.9803771972656,84.42367744445801,2.734375,1.46484375,53.90625,53.90625,0.0
20150615160000,101160.12573242188,101142.88940429688,1.275247573852539,4.999415397644043,300.9523620605469,83.3820972442627,4.248046875,2.880859375,47.36328125,47.36328125,0.0
20150615170000,101110.90087890625,101090.91186523438,1.5654726028442383,5.108154296875,300.92034912109375,83.29126739501953,9.326171875,2.5390625,41.69921875,41.69921875,0.0
20150615180000,101064.2333984375,101045.91064453125,1.7062740325927734,5.252995491027832,300.9174499511719,83.57773208618164,22.119140625,1.46484375,18.896484375,22.55859375,
20150615190000,,,,,,,,,,,
20150615200000,,,,,,,,,,,
20150615210000,,,,,,,,,,,
20150615220000,,,,,,,,,,,
20150615230000,,,,,,,,,,,
20150616000000,,,,,,,,,,,
20150616010000,,,,,,,,,,,
20150616020000,,,,,,,,,,,
